"TOA5","Wynken","CR300","36592","CR300-CELL210.11.3.0","CPU:wynken.260512.dld","64778","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"TS","RN","Volts","°C","%","mA (-=Charge, +=Discharge)","mA (-=Charge, +=Discharge)","µS","","","","(0-65535)","Cycles","(0=Ok, -1=Power, -2=Watchdog)","Errors Since Compile","Scans Skipped","Bytes","kB","kB","dBm","","Decimal Degrees (N=+,S=-)","Decimal Degrees (E=+,W=-)","GPS Satellites visible","mH2O",""
"","","Smp","Smp","Smp","Avg:mA","Max:mA","Smp","Smp","Smp","Smp","Smp:0-65535)","Smp","Smp:0=Ok","Smp:Watchdog Errors Since Compile","Smp:Scans Skipped","Smp:Bytes","Smp:kB","Smp:kB","Smp:dBm","Smp:band","Smp","Smp","Smp","Smp","Max"
"2026-05-12 14:00:00",0,13.58,21.08,38,0.133,96,204,36592,1.3,0.75,64778,719,0,0,0,27560,25.8,25,-79,13,0,0,0,0.006,0
"2026-05-12 15:00:00",1,13.69,20.03,34,95.8,96,204,36592,1.3,0.75,64778,1439,0,0,1,27560,129.1,129,-77,4,44.03441,-68.88677,4,0.006,1
"2026-05-12 16:00:00",2,13.76,17.4,35,-30.06,-30,205,36592,1.3,0.75,64778,2159,0,0,2,27560,222.9,222,-83,4,44.03441,-68.88677,4,0.006,1
"2026-05-12 17:00:00",3,13.77,15.73,36,-69.99,-65,211,36592,1.3,0.75,64778,2879,0,0,3,27560,302.6,302,-85,4,44.04354,-68.89223,4,0.006,1
"2026-05-12 18:00:00",4,13.79,14.57,37,-64.97,-41,204,36592,1.3,0.75,64778,3599,0,0,4,27560,388.8,388,-83,4,44.04356,-68.89231,4,-0.102,1
"2026-05-12 19:00:00",5,13.79,14.27,37,-40.94,1,204,36592,1.3,0.75,64778,4319,0,0,5,27560,475.5,475,-77,4,44.04367,-68.89221,4,-0.102,1
"2026-05-12 20:00:00",6,13.44,12.43,38,1.103,75,212,36592,1.3,0.75,64778,5039,0,0,6,27560,556.9,556,-75,4,44.04354,-68.89224,4,-0.102,1
"2026-05-12 21:00:00",7,13.29,11.68,38,74.93,75,211,36592,1.3,0.75,64778,5759,0,0,7,27560,642.5,642,-75,4,44.04356,-68.89225,5,-0.102,1
"2026-05-12 22:00:00",8,13.21,11.51,38,25.02,36,212,36592,1.3,0.75,64778,6479,0,0,8,27560,742.8,742,-77,4,44.04354,-68.89223,6,-0.074,1
"2026-05-12 23:00:00",9,13.17,10.52,38,36.02,53,204,36592,1.3,0.75,64778,7199,0,0,9,27560,838,837,-77,4,"NAN","NAN",4,-0.022,1
"2026-05-13 00:00:00",10,13.15,9.94,38,53.02,67,204,36592,1.3,0.75,64778,7919,0,0,10,27560,0,962,-77,4,44.04356,-68.89222,6,0.011,1
"2026-05-13 01:00:00",11,13.15,10.17,39,67.01,71,204,36592,1.3,0.75,64778,8639,0,0,11,27560,94.7,1057,-81,4,44.04354,-68.89222,4,0.011,1
"2026-05-13 02:00:00",12,13.17,9.69,39,70.9,71,204,36592,1.3,0.75,64778,9359,0,0,12,27560,195.7,1158,-77,4,44.04352,-68.89222,4,0.012,1
"2026-05-13 03:00:00",13,13.17,8.87,39,-3,-3,204,36592,1.3,0.75,64778,10079,0,0,13,27560,284.8,1247,-83,4,44.04354,-68.89226,4,0.013,1
"2026-05-13 04:00:00",14,13.15,8.13,39,-3.004,-3,204,36592,1.3,0.75,64778,10799,0,0,14,27560,378.9,1341,-75,13,"NAN","NAN",4,0.02,1
"2026-05-13 05:00:00",15,13.15,8.03,39,-6,-6,204,36592,1.3,0.75,64778,11519,0,0,15,27560,466.5,1428,-73,13,44.04356,-68.89218,4,0.02,1
"2026-05-13 06:00:00",16,13.2,8.99,38,-6.039,-6,204,36592,1.3,0.75,64778,12239,0,0,16,27560,554.9,1517,-77,13,"NAN","NAN",4,0.022,1
"2026-05-13 07:00:00",17,13.37,10.06,38,-34.06,-34,204,36592,1.3,0.75,64778,12959,0,0,17,27560,642.2,1604,-75,13,"NAN","NAN",4,0.022,1
"2026-05-13 08:00:00",18,13.64,16.14,38,-78.24,-78,212,36592,1.3,0.75,64778,13679,0,0,18,27560,719.8,1682,-75,4,44.04354,-68.89228,5,0.027,1
"2026-05-13 09:00:00",19,13.77,16.33,38,-250,-229,204,36592,1.3,0.75,64778,14399,0,0,19,27560,798.7,1761,-73,4,44.04356,-68.89224,5,0.033,1
"2026-05-13 10:00:00",20,13.79,16.26,38,-228.8,-64,204,36592,1.3,0.75,64778,15119,0,0,20,27560,877,1839,-75,4,"NAN","NAN",4,0.033,1
"2026-05-13 11:00:00",21,13.79,14.41,38,-63.97,-43,204,36592,1.3,0.75,64778,15839,0,0,21,27560,961,1923,-75,4,44.04357,-68.89218,4,0.033,1
"2026-05-13 12:00:00",22,13.82,12.9,38,-43.06,-43,204,36592,1.3,0.75,64778,16559,0,0,22,27560,1036,1997,-79,4,44.04351,-68.8922,5,0.033,1
"2026-05-13 13:00:00",23,13.86,12.77,38,-89,-80,212,36592,1.3,0.75,64778,17279,0,0,23,27560,1119,2081,-83,4,44.04368,-68.89221,4,0.033,1
"2026-05-13 14:00:00",24,13.88,13.24,37,-80,-80,204,36592,1.3,0.75,64778,17999,0,0,24,27560,1197,2159,-73,13,44.04359,-68.89224,4,0.032,1
"2026-05-13 15:00:00",25,13.88,13.01,37,-85,-80,204,36592,1.3,0.75,64778,18719,0,0,25,27560,1280,2242,-75,13,44.04364,-68.8923,4,0.032,1
"2026-05-13 16:00:00",26,13.89,11.68,38,-79.96,-54,204,36592,1.3,0.75,64778,19439,0,0,26,27560,1361,2323,-77,13,44.04354,-68.89234,4,0.032,1
"2026-05-13 17:00:00",27,13.83,11.17,38,-53.97,-34,204,36592,1.3,0.75,64778,20159,0,0,27,27560,1439,2401,-85,4,44.04356,-68.89228,4,0.032,1
"2026-05-13 18:00:00",28,13.86,11.33,38,-34.03,-34,204,36592,1.3,0.75,64778,20879,0,0,28,27560,1516,2478,-79,4,44.04356,-68.89228,4,0.008,1
"2026-05-13 19:00:00",29,13.54,10.82,38,-53.94,-12,204,36592,1.3,0.75,64778,21599,0,0,29,27560,1588,2550,-77,13,44.04359,-68.8923,4,0.003,1
"2026-05-13 20:00:00",30,13.33,10.47,38,-12,-10,211,36592,1.3,0.75,64778,22319,0,0,30,27560,1671,2633,-81,4,44.04359,-68.89225,4,0.003,1
"2026-05-13 21:00:00",31,13.2,10.66,38,-9.97,10,204,36592,1.3,0.75,64778,23039,0,0,31,27560,1753,2715,-77,4,44.04359,-68.89225,4,-0.002,1
"2026-05-13 22:00:00",32,13.16,10.71,39,10.02,24,204,36592,1.3,0.75,64778,23759,0,0,32,27560,1838,2800,-79,4,44.0437,-68.89209,4,-0.002,1
"2026-05-13 23:00:00",33,13.18,10.88,39,23.98,24,204,36592,1.3,0.75,64778,24479,0,0,33,27560,1920,2882,-79,4,44.04357,-68.8922,4,-0.007,1
"2026-05-14 00:00:00",34,13.19,10.92,39,11.99,12,211,36592,1.3,0.75,64778,25199,0,0,34,27560,0.061,2962,-81,4,44.04359,-68.89227,4,-0.007,1
"2026-05-14 01:00:00",35,13.14,11.17,39,6.04,35,204,36592,1.3,0.75,64778,25919,0,0,35,27560,81.9,3044,-85,4,44.04356,-68.89221,4,-0.007,1
"2026-05-14 02:00:00",36,13.19,11.35,39,34.94,35,204,36592,1.3,0.75,64778,26639,0,0,36,27560,172.8,3135,-79,13,44.04356,-68.89224,6,-0.007,1
"2026-05-14 03:00:00",37,13.18,11.36,39,-4.992,1,204,36592,1.3,0.75,64778,27359,0,0,37,27560,264.6,3226,-79,13,44.04359,-68.89229,4,-0.012,1
"2026-05-14 04:00:00",38,13.15,11.36,39,1.008,7,204,36592,1.3,0.75,64778,28079,0,0,38,27560,390.8,3353,-83,4,44.04359,-68.89229,4,-0.012,1
"2026-05-14 05:00:00",39,13.15,11.08,39,7.029,28,204,36592,1.3,0.75,64778,28799,0,0,39,27560,493.4,3455,-79,4,44.04358,-68.89229,4,-0.015,1
"2026-05-14 06:00:00",40,13.33,12.39,38,27.83,28,204,36592,1.3,0.75,64778,29519,0,0,40,27560,596.2,3558,-79,13,44.04356,-68.89232,4,-0.015,1
"2026-05-14 07:00:00",41,13.35,12.49,39,-96,-69,205,36592,1.3,0.75,64778,30239,0,0,41,27560,685.5,3647,-81,4,44.04363,-68.8923,4,-0.015,1
"2026-05-14 08:00:00",42,13.62,14.17,38,-69.26,-69,204,36592,1.3,0.75,64778,30959,0,0,42,27560,775.7,3738,-81,4,44.04359,-68.8923,4,-0.015,1
"2026-05-14 09:00:00",43,13.64,15.69,38,-258,-224,204,36592,1.3,0.75,64778,31679,0,0,43,27560,870,3832,-83,4,44.04349,-68.89224,4,-0.015,1
"2026-05-14 10:00:00",44,13.83,14.86,38,-223.8,-85,204,36592,1.3,0.75,64778,32399,0,0,44,27560,954,3916,-79,4,44.04354,-68.89224,4,-0.015,1
"2026-05-14 11:00:00",45,13.82,15.83,38,-85,-77,204,36592,1.3,0.75,64778,33119,0,0,45,27560,1039,4001,-81,4,44.04354,-68.89224,4,-0.019,1
"2026-05-14 12:00:00",46,13.8,16.24,38,-76.99,-72,204,36592,1.3,0.75,64778,33839,0,0,46,27560,1130,4092,-75,4,44.04354,-68.89224,4,-0.019,1
"2026-05-14 13:00:00",47,13.8,16.51,38,-72.02,-72,204,36592,1.3,0.75,64778,34559,0,0,47,27560,1223,4185,-81,4,44.04356,-68.8923,4,-0.021,1
"2026-05-14 14:00:00",48,13.8,17.34,37,-87,-83,204,36592,1.3,0.75,64778,35279,0,0,48,27560,1310,4272,-83,4,44.04359,-68.89227,5,-0.021,1
"2026-05-14 15:00:00",49,13.77,15.85,37,-83,-83,211,36592,1.3,0.75,64778,35999,0,0,49,27560,1398,4360,-81,4,44.04362,-68.8923,4,-0.032,1
"2026-05-14 16:00:00",50,13.8,14.87,37,-88,-74,205,36592,1.3,0.75,64778,36719,0,0,50,27560,1488,4450,-75,4,44.0436,-68.89242,4,-0.032,1
"2026-05-14 17:00:00",51,13.8,13.07,38,-73.95,-40,204,36592,1.3,0.75,64778,37439,0,0,51,27560,1569,4531,-83,4,44.0436,-68.89242,4,-0.044,1
"2026-05-14 18:00:00",52,13.79,12.78,39,-39.99,-34,212,36592,1.3,0.75,64778,38159,0,0,52,27560,1645,4607,-79,4,44.04352,-68.89234,4,-0.044,1
"2026-05-14 19:00:00",53,13.45,12.57,39,-33.96,-2,204,36592,1.3,0.75,64778,38879,0,0,53,27560,1727,4689,-81,4,44.04356,-68.89233,4,-0.044,1
"2026-05-14 20:00:00",54,13.27,12.12,39,-2.008,-2,204,36592,1.3,0.75,64778,39599,0,0,54,27560,1807,4769,-83,4,44.04358,-68.89233,4,-0.044,2
"2026-05-14 21:00:00",55,13.22,12.03,39,-8.01,-8,204,36592,1.3,0.75,64778,40319,0,0,55,27560,1888,4849,-79,4,44.04359,-68.89231,4,-0.072,2
"2026-05-14 22:00:00",56,13.17,12,39,-15.8,129,204,36592,1.3,0.75,64778,41039,0,0,56,27560,1976,4938,-81,4,44.04354,-68.89233,4,-0.079,1
"2026-05-14 23:00:00",57,13.17,11.96,39,128.9,129,204,36592,1.3,0.75,64778,41759,0,0,57,27560,2056,5018,-81,4,44.04354,-68.8923,4,-0.079,1
"2026-05-15 00:00:00",58,13.19,11.61,40,26.97,27,204,36592,1.3,0.75,64778,42479,0,0,58,27560,0.064,5101,-81,4,44.04354,-68.8923,4,-0.094,1
"2026-05-15 01:00:00",59,13.2,11.69,40,5.992,6,204,36592,1.3,0.75,64778,43199,0,0,59,27560,91.3,5192,-79,4,44.04354,-68.89217,4,-0.094,1
"2026-05-15 02:00:00",60,13.19,11.62,40,-0.018,0,204,36592,1.3,0.75,64778,43919,0,0,60,27560,179.8,5280,-75,13,44.04354,-68.8923,4,-0.095,1
"2026-05-15 03:00:00",61,13.2,11.33,40,-12.99,-8,204,36592,1.3,0.75,64778,44639,0,0,61,27560,264.4,5365,-77,13,44.04354,-68.89236,4,-0.095,1
"2026-05-15 04:00:00",62,13.17,11.17,40,-7.972,12,204,36592,1.3,0.75,64778,45359,0,0,62,27560,343.7,5444,-79,13,44.04352,-68.89236,5,-0.104,1
"2026-05-15 05:00:00",63,13.19,11.37,40,11.98,12,205,36592,1.3,0.75,64778,46079,0,0,63,27560,422.5,5523,-87,4,44.04352,-68.89236,5,-0.104,1
"2026-05-15 06:00:00",64,13.16,11.86,40,-2.976,14,205,36592,1.3,0.75,64778,46799,0,0,64,27560,503,5604,-77,13,44.0436,-68.89223,4,-0.104,1
"2026-05-15 07:00:00",65,13.24,12.13,40,13.95,14,204,36592,1.3,0.75,64778,47519,0,0,65,27560,581.6,5682,-93,4,44.04353,-68.89233,4,-0.104,1
"2026-05-15 08:00:00",66,13.22,12.34,40,-24.97,-1,204,36592,1.3,0.75,64778,48239,0,0,66,27560,657.7,5758,-77,13,44.04351,-68.89236,4,-0.094,1
"2026-05-15 09:00:00",67,13.34,12.92,40,-1.117,-1,204,36592,1.3,0.75,64778,48959,0,0,67,27560,738.8,5840,-81,4,44.04354,-68.8923,4,-0.094,1
"2026-05-15 10:00:00",68,13.53,14.59,40,-85.1,-85,211,36592,1.3,0.75,64778,49679,0,0,68,27560,820,5921,-83,4,44.04354,-68.89225,4,-0.089,1
"2026-05-15 11:00:00",69,13.57,17.19,39,-163,-163,204,36592,1.3,0.75,64778,50399,0,0,69,27560,898,5999,-81,4,44.04353,-68.89216,4,-0.07,1
"2026-05-15 12:00:00",70,13.66,17.09,39,-184,-149,204,36592,1.3,0.75,64778,51119,0,0,70,27560,981,6081,-81,4,44.04353,-68.89225,4,-0.028,1
"2026-05-15 13:00:00",71,13.77,18.29,39,-148.9,-53,204,36592,1.3,0.75,64778,51839,0,0,71,27560,1063,6164,-73,4,44.04352,-68.89223,6,0.043,1
"2026-05-15 14:00:00",72,13.77,16.58,39,-53.04,-53,204,36592,1.3,0.75,64778,52559,0,0,72,27560,1136,6237,-77,4,44.04354,-68.89226,5,0.049,1
"2026-05-15 15:00:00",73,13.77,16.16,39,-82,-51,204,36592,1.3,0.75,64778,53279,0,0,73,27560,1215,6315,-77,4,44.04353,-68.89227,5,0.049,1
"2026-05-15 16:00:00",74,13.79,15.54,39,-50.96,-25,204,36592,1.3,0.75,64778,53999,0,0,74,27560,1288,6389,-79,13,44.04351,-68.89231,4,0.049,1
"2026-05-15 17:00:00",75,13.82,15.89,39,-25.07,-25,205,36592,1.3,0.75,64778,54719,0,0,75,27560,1369,6470,-77,4,44.04348,-68.8924,4,0.049,1
"2026-05-15 18:00:00",76,13.78,15.99,39,-74.96,-47,212,36592,1.3,0.75,64778,55439,0,0,76,27560,1444,6545,-79,4,44.04354,-68.8923,5,0.049,1
"2026-05-15 19:00:00",77,13.62,13.94,40,-46.97,-26,204,36592,1.3,0.75,64778,56159,0,0,77,27560,1526,6627,-85,4,44.04354,-68.89231,4,0.049,1
"2026-05-15 20:00:00",78,13.48,13.02,40,-25.9,47,211,36592,1.3,0.75,64778,56879,0,0,78,27560,1612,6713,-77,4,44.04357,-68.89231,4,0.01,1
"2026-05-15 21:00:00",79,13.27,12.34,40,47.01,53,204,36592,1.3,0.75,64778,57599,0,0,79,27560,1698,6799,-79,4,44.04357,-68.8923,5,0.01,1
"2026-05-15 22:00:00",80,13.23,12.13,40,52.93,53,204,36592,1.3,0.75,64778,58319,0,0,80,27560,1786,6887,-75,4,44.04353,-68.89229,4,-0.061,1
"2026-05-15 23:00:00",81,13.2,11.55,40,1.035,26,204,36592,1.3,0.75,64778,59039,0,0,81,27560,1877,6977,-79,4,44.04358,-68.89226,4,-0.061,1
"2026-05-16 00:00:00",82,13.19,11.64,40,26,26,204,36592,1.3,0.75,64778,59759,0,0,82,27560,0.01,7136,-79,4,44.04354,-68.89229,4,-0.061,1
"2026-05-16 01:00:00",83,13.2,11.08,40,24,24,204,36592,1.3,0.75,64778,60479,0,0,83,27560,86.9,7223,-79,4,44.04356,-68.89223,5,-0.061,1
"2026-05-16 02:00:00",84,13.18,10.53,40,24.01,31,204,36592,1.3,0.75,64778,61199,0,0,84,27560,171.4,7307,-87,4,44.04354,-68.89223,4,-0.123,1
"2026-05-16 03:00:00",85,13.19,10.64,40,30.96,31,211,36592,1.3,0.75,64778,61919,0,0,85,27560,249.3,7385,-87,4,44.04375,-68.89209,4,-0.123,1
"2026-05-16 04:00:00",86,13.1,10.68,41,-0.932,48,204,36592,1.3,0.75,64778,62639,0,0,86,27560,326.6,7463,-85,4,44.04348,-68.89211,4,-0.142,1
"2026-05-16 05:00:00",87,13.19,10.89,40,47.93,48,204,36592,1.3,0.75,64778,63359,0,0,87,27560,411.3,7547,-77,13,44.04351,-68.89228,4,-0.142,1
"2026-05-16 06:00:00",88,13.23,12.34,40,-2.04,-2,204,36592,1.3,0.75,64778,64079,0,0,88,27560,483.2,7619,-85,4,44.04352,-68.89227,4,-0.142,1
"2026-05-16 07:00:00",89,13.41,13.49,40,-31.12,-31,205,36592,1.3,0.75,64778,64799,0,0,89,27560,563.8,7700,-77,4,44.04356,-68.89229,6,-0.142,1
"2026-05-16 08:00:00",90,13.48,15.92,40,-117,-117,204,36592,1.3,0.75,64778,65519,0,0,90,27560,636.1,7772,-79,4,44.04358,-68.89227,4,-0.107,1
"2026-05-16 09:00:00",91,13.52,15.38,39,-145,-111,204,36592,1.3,0.75,64778,66239,0,0,91,27560,713.1,7849,-81,4,44.04359,-68.89233,4,-0.074,1
"2026-05-16 10:00:00",92,13.8,16.72,39,-110.9,-61,204,36592,1.3,0.75,64778,66959,0,0,92,27560,789.4,7925,-81,4,"NAN","NAN",4,0.006,1
"2026-05-16 11:00:00",93,13.8,16.66,39,-60.99,-55,204,36592,1.3,0.75,64778,67679,0,0,93,27560,874,8010,-81,4,"NAN","NAN",4,0.006,1
"2026-05-16 12:00:00",94,13.8,15.91,40,-54.99,-50,205,36592,1.3,0.75,64778,68399,0,0,94,27560,959,8095,-77,4,44.04362,-68.89208,4,0.015,1
"2026-05-16 13:00:00",95,13.8,14.91,40,-49.99,-43,211,36592,1.3,0.75,64778,69119,0,0,95,27560,1040,8176,-81,4,"NAN","NAN",4,0.015,1
"2026-05-16 14:00:00",96,13.8,15.21,40,-43.01,-43,204,36592,1.3,0.75,64778,69839,0,0,96,27560,1115,8251,-77,4,"NAN","NAN",4,0.015,1
"2026-05-16 15:00:00",97,13.8,15.74,40,-47.02,-47,204,36592,1.3,0.75,64778,70559,0,0,97,27560,1186,8322,-87,4,44.04354,-68.89218,4,0.015,1
"2026-05-16 16:00:00",98,13.8,16.54,40,-58.97,-39,211,36592,1.3,0.75,64778,71279,0,0,98,27560,1270,8406,-85,4,44.04353,-68.89217,4,0.015,1
"2026-05-16 17:00:00",99,13.8,16.16,40,-39.03,-39,211,36592,1.3,0.75,64778,71999,0,0,99,27560,1340,8476,-77,4,"NAN","NAN",4,0.025,1
"2026-05-16 18:00:00",100,13.8,15.95,40,-59.98,-47,204,36592,1.3,0.75,64778,72719,0,0,100,27560,1418,8554,-77,4,"NAN","NAN",4,0.034,1
"2026-05-16 19:00:00",101,13.8,15.86,39,-47,-44,204,36592,1.3,0.75,64778,73439,0,0,101,27560,1509,8645,-79,4,44.04358,-68.89227,6,0.034,1
"2026-05-16 20:00:00",102,13.46,13.14,40,-43.83,82,210,36592,1.3,0.75,64778,74159,0,0,102,27560,1599,8735,-79,4,44.04357,-68.89227,4,0.034,1
"2026-05-16 21:00:00",103,13.3,12.14,40,81.9,82,205,36592,1.3,0.75,64778,74879,0,0,103,27560,1687,8823,-83,4,"NAN","NAN",4,0.034,1
"2026-05-16 22:00:00",104,13.21,12.17,41,3.044,35,204,36592,1.3,0.75,64778,75599,0,0,104,27560,1783,8918,-79,4,44.04357,-68.89222,4,-0.067,1
"2026-05-16 23:00:00",105,13.17,11.85,40,35.07,82,211,36592,1.3,0.75,64778,76319,0,0,105,27560,1880,9015,-75,4,44.04354,-68.89223,4,-0.067,1
"2026-05-17 00:00:00",106,13.18,11.61,41,82,82,211,36592,1.3,0.75,64778,77039,0,0,106,27560,0.01,9154,-85,4,44.04354,-68.89223,6,-0.067,1
"2026-05-17 01:00:00",107,13.2,11.81,41,53.95,54,204,36592,1.3,0.75,64778,77759,0,0,107,27560,93.6,9247,-77,4,44.04349,-68.89224,4,-0.067,1
"2026-05-17 02:00:00",108,13.19,11.92,41,16.02,28,204,36592,1.3,0.75,64778,78479,0,0,108,27560,180,9333,-81,4,44.04356,-68.89223,5,-0.093,1
"2026-05-17 03:00:00",109,13.17,12.26,41,28,28,204,36592,1.3,0.75,64778,79199,0,0,109,27560,263,9417,-81,13,"NAN","NAN",4,-0.096,1
"2026-05-17 04:00:00",110,13.19,11.64,40,26,26,211,36592,1.3,0.75,64778,79919,0,0,110,27560,348.6,9502,-83,4,44.04356,-68.89223,4,-0.096,1
"2026-05-17 05:00:00",111,13.14,12.13,40,26.16,138,204,36592,1.3,0.75,64778,80639,0,0,111,27560,430.8,9584,-83,13,44.04356,-68.89223,4,-0.096,1
"2026-05-17 06:00:00",112,13.28,13.2,40,137.8,138,204,36592,1.3,0.75,64778,81359,0,0,112,27560,511.8,9665,-83,4,44.04356,-68.89223,4,-0.096,1
"2026-05-17 07:00:00",113,13.49,17.24,40,-3.19,-3,204,36592,1.3,0.75,64778,82079,0,0,113,27560,588.5,9742,-81,4,44.04356,-68.89223,4,-0.096,1
"2026-05-17 08:00:00",114,13.48,18.47,39,-140,-121,204,36592,1.3,0.75,64778,82799,0,0,114,27560,665,9818,-75,13,44.04357,-68.89223,5,-0.069,1
"2026-05-17 09:00:00",115,13.74,18.37,40,-121.1,-121,204,36592,1.3,0.75,64778,83519,0,0,115,27560,742,9895,-77,4,44.04354,-68.89228,5,0.043,1
"2026-05-17 10:00:00",116,13.7,18.27,39,-204.8,-56,205,36592,1.3,0.75,64778,84239,0,0,116,27560,821,9974,-79,4,44.04357,-68.8922,4,0.089,1
"2026-05-17 11:00:00",117,13.74,18.13,39,-56,-54,204,36592,1.3,0.75,64778,84959,0,0,117,27560,905,10058,-77,4,44.04352,-68.89223,4,0.096,1
"2026-05-17 12:00:00",118,13.74,18.86,40,-53.98,-41,204,36592,1.3,0.75,64778,85679,0,0,118,27560,987,10141,-81,4,44.04349,-68.89223,4,0.097,1
"2026-05-17 13:00:00",119,13.73,17.33,40,-40.98,-27,204,36592,1.3,0.75,64778,86399,0,0,119,27560,1073,10227,-77,4,44.04364,-68.8921,4,0.097,1
"2026-05-17 14:00:00",120,13.73,17.81,40,-26.98,-14,211,36592,1.3,0.75,64778,87119,0,0,120,27560,1155,10308,-75,4,44.04364,-68.8921,4,0.097,1
"2026-05-17 15:00:00",121,13.74,18.03,40,-14.04,-14,211,36592,1.3,0.75,64778,87839,0,0,121,27560,1238,10392,-79,4,44.04351,-68.8922,5,0.1,1
"2026-05-17 16:00:00",122,13.74,18.86,40,-43,-43,211,36592,1.3,0.75,64778,88559,0,0,122,27560,1319,10472,-77,4,44.04359,-68.89218,5,0.106,1
"2026-05-17 17:00:00",123,13.74,18.28,40,-45,-42,204,36592,1.3,0.75,64778,89279,0,0,123,27560,1404,10558,-77,4,44.04351,-68.89225,4,0.106,1
"2026-05-17 18:00:00",124,13.7,19.14,38,-42,-39,205,36592,1.3,0.75,64778,89999,0,0,124,27560,1501,10654,-79,4,44.04357,-68.89226,6,0.11,1
"2026-05-17 19:00:00",125,13.71,20.01,37,-39.05,-39,204,36592,1.3,0.75,64778,90719,0,0,125,27560,1623,10776,-85,4,44.04353,-68.89227,4,0.115,1
"2026-05-17 20:00:00",126,13.56,15.61,40,-73.9,-5,205,36592,1.3,0.75,64778,91439,0,0,126,27560,1730,10883,-93,4,44.04345,-68.89225,4,0.116,1
"2026-05-17 21:00:00",127,13.35,16.06,41,-4.988,4,204,36592,1.3,0.75,64778,92159,0,0,127,27560,1833,10986,-79,4,44.04356,-68.89231,4,0.132,1
"2026-05-17 22:00:00",128,13.23,15.08,40,4.04,33,204,36592,1.3,0.75,64778,92879,0,0,128,27560,1938,11091,-73,13,44.0435,-68.89238,4,0.132,1
"2026-05-17 23:00:00",129,13.19,14.65,41,33.03,51,210,36592,1.3,0.75,64778,93599,0,0,129,27560,2030,11184,-73,4,44.04358,-68.8923,4,0.132,1
"2026-05-18 00:00:00",130,13.22,14.56,41,50.96,51,204,36592,1.3,0.75,64778,94319,0,0,130,27560,0.04,11276,-79,4,44.04352,-68.8923,4,0.132,1
"2026-05-18 01:00:00",131,13.21,12.76,41,23.02,36,204,36592,1.3,0.75,64778,95039,0,0,131,27560,81.9,11358,-83,4,44.04354,-68.89233,5,-0.002,1
"2026-05-18 02:00:00",132,13.21,12.66,41,35.99,36,204,36592,1.3,0.75,64778,95759,0,0,132,27560,173.5,11449,-81,4,44.04353,-68.89223,5,-0.002,1
"2026-05-18 03:00:00",133,13.19,13.48,41,30.02,44,204,36592,1.3,0.75,64778,96479,0,0,133,27560,269.2,11545,-79,4,44.04352,-68.89225,5,-0.04,1
"2026-05-18 04:00:00",134,13.21,13.04,41,43.93,44,204,36592,1.3,0.75,64778,97199,0,0,134,27560,364.2,11640,-79,4,44.04339,-68.89221,5,-0.04,1
"2026-05-18 05:00:00",135,13.19,12.02,41,-2.985,8,211,36592,1.3,0.75,64778,97919,0,0,135,27560,461.5,11737,-77,4,44.04358,-68.89223,6,-0.068,1
"2026-05-18 06:00:00",136,13.38,13.11,41,7.894,8,211,36592,1.3,0.75,64778,98639,0,0,136,27560,556.8,11833,-71,4,44.04354,-68.8923,5,-0.068,5
"2026-05-18 07:00:00",137,13.59,17.07,41,-68.09,-68,205,36592,1.3,0.75,64778,99359,0,0,137,27560,645.4,11921,-77,4,44.04351,-68.89235,5,-0.04,5
"2026-05-18 08:00:00",138,13.74,18.34,43,-134.9,-88,204,36592,1.3,0.75,64778,100079,0,0,138,27560,744.4,12020,-85,4,44.04353,-68.89235,5,-0.04,1
"2026-05-18 09:00:00",139,13.74,19.44,41,-88,-66,204,36592,1.3,0.75,64778,100799,0,0,139,27560,848,12124,-75,13,44.04354,-68.8923,4,0.07,1
"2026-05-18 10:00:00",140,13.74,19.14,41,-66.01,-66,204,36592,1.3,0.75,64778,101519,0,0,140,27560,952,12228,-77,4,44.04353,-68.89233,4,0.135,1
"2026-05-18 11:00:00",141,13.74,17.77,40,-69.98,-57,204,36592,1.3,0.75,64778,102239,0,0,141,27560,1051,12327,-73,4,44.04354,-68.89225,4,0.139,1
"2026-05-18 12:00:00",142,13.76,16.84,40,-56.99,-50,211,36592,1.3,0.75,64778,102959,0,0,142,27560,1145,12421,-79,4,44.04356,-68.89227,4,0.139,1
"2026-05-18 13:00:00",143,13.77,16.96,40,-50.04,-50,204,36592,1.3,0.75,64778,103679,0,0,143,27560,1240,12516,-83,4,44.04354,-68.89229,5,0.139,1
"2026-05-18 14:00:00",144,13.77,17.73,40,-75.98,-62,204,36592,1.3,0.75,64778,104399,0,0,144,27560,1338,12614,-73,4,44.04351,-68.89225,5,0.092,1
"2026-05-18 15:00:00",145,13.77,17.25,40,-61.96,-36,204,36592,1.3,0.75,64778,105119,0,0,145,27560,1433,12708,-77,4,44.04356,-68.89224,10,0.092,1
