"TOA5","Wynken","CR300","36593","CR300-CELL210.Std.11.02","CPU:wynken.250902.dld","51065","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"2025-09-09 20:00:00",129,14.21091,38837.3,48918.05,31796.73,31.95289,"NAN","NAN","NAN",98.35946,8.283115,-0.3987236,"NAN",-0.2741804,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.727715,1.742241,"NAN","NAN","NAN","NAN","NAN",0,3.495076,"NAN",5.875159,"NAN","NAN",1.624509,13.4682,49694.46,36.38728,0.8088753,0,"NAN"
"2025-09-09 21:00:00",130,14.09723,17866.64,22565.74,14667.73,13.65064,"NAN","NAN","NAN",98.66142,8.328037,1.193215,"NAN",0.8204933,5.975897,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.192973,1.218979,"NAN","NAN","NAN","NAN","NAN",0,2.802905,"NAN",4.261915,"NAN","NAN",1.647269,13.13672,22925.96,42.29068,0.812145,0,"NAN"
"2025-09-09 22:00:00",131,14.11739,30704.51,38761.48,25194.96,24.68657,"NAN","NAN","NAN",99.98493,8.436857,-0.3904696,"NAN",-0.2685034,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.067592,1.517175,"NAN","NAN","NAN","NAN","NAN",0,3.532178,"NAN",5.961633,"NAN","NAN",1.646665,13.19197,39379.61,39.9762,0.8163272,0,"NAN"
"2025-09-09 23:00:00",132,14.16387,15142.16,19093.99,12411.1,11.38505,"NAN","NAN","NAN",99.89516,8.422121,1.185917,"NAN",0.8155062,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.803403,1.427101,"NAN","NAN","NAN","NAN","NAN",0,3.33615,"NAN",5.50475,"NAN","NAN",1.649082,13.1604,19397.77,43.27214,0.8089093,0,"NAN"
"2025-09-10 00:00:00",133,14.13394,38737.7,48882.94,31773.91,31.92514,"NAN","NAN","NAN",97.97215,8.264229,-0.3970404,"NAN",-0.2730223,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.804862,1.768544,"NAN","NAN","NAN","NAN","NAN",0,3.535221,"NAN",5.968726,"NAN","NAN",1.630442,13.08937,49661.82,36.97688,0.813806,0,"NAN"
"2025-09-10 01:00:00",134,14.12785,38713.22,48859.17,31758.46,31.90768,"NAN","NAN","NAN",101.3342,8.550067,-0.3905935,"NAN",-0.2685925,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.575742,1.690427,"NAN","NAN","NAN","NAN","NAN",0,3.540342,"NAN",5.980661,"NAN","NAN",1.647324,13.13277,49637.91,43.41863,0.814671,0,"NAN"
"2025-09-10 02:00:00",135,14.07962,38672.27,48864.23,31761.75,31.90994,"NAN","NAN","NAN",99.68262,8.417817,-0.3925219,"NAN",-0.2699144,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.916929,1.806752,"NAN","NAN","NAN","NAN","NAN",0,3.654831,"NAN",6.2475,"NAN","NAN",1.631467,13.08542,49644.93,36.66926,0.8147526,0,"NAN"
"2025-09-10 03:00:00",136,14.04016,13907.28,17589.25,11433.01,10.41524,"NAN","NAN","NAN",96.28914,8.136948,1.178901,"NAN",0.8106555,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.8848,1.113909,"NAN","NAN","NAN","NAN","NAN",0,2.409227,"NAN",3.344369,"NAN","NAN",1.737176,13.07753,17870.82,43.68963,0.8028961,0,"NAN"
"2025-09-10 04:00:00",137,14.04834,38669.01,48897.12,31783.13,31.93295,"NAN","NAN","NAN",95.33338,8.055502,-0.4036531,"NAN",-0.2775635,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.542607,0.9972396,"NAN","NAN","NAN","NAN","NAN",0,2.02713,"NAN",2.453814,"NAN","NAN",1.632016,13.08937,49679.57,36.85969,0.8079568,0,"NAN"
"2025-09-10 05:00:00",138,14.073,15697.39,19837.64,12894.47,11.8666,"NAN","NAN","NAN",94.53998,7.984135,1.16461,"NAN",0.800825,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.422542,0.9563042,"NAN","NAN","NAN","NAN","NAN",0,2.097645,"NAN",2.618165,"NAN","NAN",1.647251,13.13277,20154.69,44.21332,0.7903261,0,"NAN"
"2025-09-10 06:00:00",139,14.07624,38707.32,48912.61,31793.2,31.94503,"NAN","NAN","NAN",95.71689,8.082926,-0.4208765,"NAN",-0.2894082,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.217987,1.227507,"NAN","NAN","NAN","NAN","NAN",0,2.853976,"NAN",4.380947,"NAN","NAN",1.622513,13.05385,49694.21,36.98421,0.7976221,0,"NAN"
"2025-09-10 07:00:00",140,14.09233,30000.91,37895.97,24632.38,24.07882,"NAN","NAN","NAN",95.2918,8.04486,-0.4084005,"NAN",-0.2808315,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.192583,0.8779008,"NAN","NAN","NAN","NAN","NAN",0,2.258632,"NAN",2.993378,"NAN","NAN",1.684019,13.13277,38501.05,44.59785,0.8086955,0,"NAN"
"2025-09-10 08:00:00",141,14.05516,38672.97,48894.07,31781.14,31.93093,"NAN","NAN","NAN",98.78437,8.346203,-0.4141579,"NAN",-0.28479,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.300596,1.937562,"NAN","NAN","NAN","NAN","NAN",0,3.405793,"NAN",5.667068,"NAN","NAN",1.623758,13.23537,49676.2,35.93683,0.7996513,0,"NAN"
"2025-09-10 09:00:00",142,14.04569,13638.87,17247.52,11210.88,10.19627,"NAN","NAN","NAN",97.97251,8.279475,1.164227,"NAN",0.8048842,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.173009,1.212172,"NAN","NAN","NAN","NAN","NAN",0,2.838505,"NAN",4.344888,"NAN","NAN",1.754644,13.44847,17523.54,43.92767,0.7961133,0,"NAN"
"2025-09-10 10:00:00",143,14.01654,38632.19,48888.15,31777.29,31.92547,"NAN","NAN","NAN",98.49461,8.328156,-0.4130878,"NAN",-0.2840498,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.791728,0.7412313,"NAN","NAN","NAN","NAN","NAN",0,1.814669,"NAN",1.958632,"NAN","NAN",1.635679,13.50766,49671.66,36.49714,0.8050811,0,"NAN"
"2025-09-10 11:00:00",144,14.04852,19183.44,24257.48,15767.36,14.76842,"NAN","NAN","NAN",99.15803,8.37858,1.160224,"NAN",0.7978046,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.079316,0.8392829,"NAN","NAN","NAN","NAN","NAN",0,1.730702,"NAN",1.762931,"NAN","NAN",1.647324,13.63788,24645.64,41.34584,0.7883321,0,"NAN"
"2025-09-10 12:00:00",145,14.21982,30659.09,38608.62,25095.6,24.58103,"NAN","NAN","NAN",99.85265,8.407629,-0.4304466,"NAN",-0.295997,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.788269,0.7400519,"NAN","NAN","NAN","NAN","NAN",0,1.608639,"NAN",1.478438,"NAN","NAN",1.645548,13.57869,39221.12,39.56969,0.7731265,0,"NAN"
"2025-09-10 13:00:00",146,14.05347,38687.68,48914.71,31794.56,31.94589,"NAN","NAN","NAN",99.62696,8.416345,-0.4340248,"NAN",-0.2984461,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.184684,0.8752077,"NAN","NAN","NAN","NAN","NAN",0,2.313343,"NAN",3.120892,"NAN","NAN",1.647269,13.57474,49697.24,42.60563,0.780861,0,"NAN"
"2025-09-10 14:00:00",147,14.14913,30013.98,37860.77,24609.5,24.05515,"NAN","NAN","NAN",100.7008,8.490636,-0.4617052,"NAN",-0.3174835,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.177791,0.8728573,"NAN","NAN","NAN","NAN","NAN",0,2.284021,"NAN",3.052551,"NAN","NAN",1.647013,13.54712,38463.57,39.54406,0.7632602,0,"NAN"
"2025-09-10 15:00:00",148,14.18406,15361.95,19361.72,12585.12,11.55844,"NAN","NAN","NAN",100.6953,8.484856,1.14163,"NAN",0.7850448,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.624031,1.025001,"NAN","NAN","NAN","NAN","NAN",0,2.618816,"NAN",3.832858,"NAN","NAN",1.647288,13.55501,19669.44,43.7995,0.7746685,0,"NAN"
"2025-09-10 16:00:00",149,14.28021,30064.13,37804.57,24572.97,24.01804,"NAN","NAN","NAN",100.6952,8.467424,-0.4628725,"NAN",-0.318294,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.48147,0.9763954,"NAN","NAN","NAN","NAN","NAN",0,2.12466,"NAN",2.681127,"NAN","NAN",1.646647,13.54712,38402.44,40.14832,0.7710534,0,"NAN"
"2025-09-10 17:00:00",150,14.20432,15861.38,19981.47,12987.96,11.96067,"NAN","NAN","NAN",99.16333,8.351973,1.077365,"NAN",0.7408543,5.975897,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.011515,1.498056,"NAN","NAN","NAN","NAN","NAN",0,3.644259,"NAN",6.222862,"NAN","NAN",1.647324,13.51555,20298.71,42.46281,0.731323,0,"NAN"
"2025-09-10 18:00:00",151,14.25531,29714.31,37387.01,24301.55,23.72534,"NAN","NAN","NAN",99.40878,8.364596,-0.4890862,"NAN",-0.3363239,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.42504,1.639045,"NAN","NAN","NAN","NAN","NAN",0,3.240184,"NAN",5.281083,"NAN","NAN",1.647086,13.54317,37979.04,39.71618,0.7472306,0,"NAN"
"2025-09-10 19:00:00",152,14.23966,38857.95,48910.04,31791.53,31.94789,"NAN","NAN","NAN",97.81486,8.232924,-0.4942646,"NAN",-0.3398827,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.069862,1.177005,"NAN","NAN","NAN","NAN","NAN",0,2.873557,"NAN",4.426583,"NAN","NAN",1.647269,13.49582,49685.17,43.71161,0.7411819,0,"NAN"
"2025-09-10 20:00:00",153,14.22451,30742.32,38709.03,25160.87,24.65166,"NAN","NAN","NAN",97.93112,8.245273,-0.5033436,"NAN",-0.3461265,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.273856,1.246555,"NAN","NAN","NAN","NAN","NAN",0,2.937792,"NAN",4.576297,"NAN","NAN",1.646555,13.23537,39322.97,39.82971,0.7304731,0,"NAN"
"2025-09-10 21:00:00",154,14.19776,14695.09,18515.2,12034.88,11.01138,"NAN","NAN","NAN",99.74892,8.403179,1.064935,"NAN",0.7323114,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7.743973,2.770618,"NAN","NAN","NAN","NAN","NAN",0,4.455715,"NAN",8.114123,"NAN","NAN",1.687718,13.23143,18809.27,44.38911,0.7265126,0,"NAN"
"2025-09-10 22:00:00",155,14.05323,38694.15,48923.3,31800.15,31.95213,"NAN","NAN","NAN",100.7758,8.513019,-0.5057306,"NAN",-0.34775,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.21007,1.906697,"NAN","NAN","NAN","NAN","NAN",0,3.668892,"NAN",6.280272,"NAN","NAN",1.626871,13.19197,49705.98,36.28473,0.7356772,0,"NAN"
"2025-09-10 23:00:00",156,14.04643,16493.03,20856.49,13556.72,12.52982,"NAN","NAN","NAN",102.0627,8.624472,1.061522,"NAN",0.7299361,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7.510962,2.691175,"NAN","NAN","NAN","NAN","NAN",0,4.665605,"NAN",8.603312,"NAN","NAN",1.647361,13.07753,21190.26,43.29412,0.7280819,0,"NAN"
"2025-09-11 00:00:00",157,14.10877,38728.95,48901.64,31786.06,31.93801,"NAN","NAN","NAN",99.27245,8.378,-0.5136385,"NAN",-0.3532004,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.950435,1.477231,"NAN","NAN","NAN","NAN","NAN",0,2.050475,"NAN",2.508226,"NAN","NAN",1.620261,13.14856,49681.81,36.40192,0.7235098,0,"NAN"
"2025-09-11 01:00:00",158,13.98036,38642.07,48943.35,31813.18,31.96453,"NAN","NAN","NAN",99.44955,8.414193,-0.513958,"NAN",-0.3534039,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.089209,1.524546,"NAN","NAN","NAN","NAN","NAN",0,2.112695,"NAN",2.653241,"NAN","NAN",1.647269,13.14461,49729.13,38.71641,0.725382,0,"NAN"
"2025-09-11 02:00:00",159,13.97847,38634.32,48935.89,31808.33,31.95905,"NAN","NAN","NAN",100.4401,8.498432,-0.5248327,"NAN",-0.3608814,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.712992,1.737221,"NAN","NAN","NAN","NAN","NAN",0,2.987382,"NAN",4.691877,"NAN","NAN",1.620224,13.08937,49721.62,36.06134,0.7207262,0,"NAN"
"2025-09-11 03:00:00",160,14.00708,18906.07,23930.64,15554.92,14.55142,"NAN","NAN","NAN",98.70254,8.346444,1.03388,"NAN",0.7109155,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6.232681,2.255351,"NAN","NAN","NAN","NAN","NAN",0,5.508626,"NAN",10.56814,"NAN","NAN",1.647233,13.10515,24314.35,41.48501,0.699487,0,"NAN"
"2025-09-11 04:00:00",161,13.98332,38616.11,48907.15,31789.64,31.93828,"NAN","NAN","NAN",98.3932,8.324429,-0.5426731,"NAN",-0.3731505,5.975897,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.067007,1.857921,"NAN","NAN","NAN","NAN","NAN",0,3.765339,"NAN",6.505064,"NAN","NAN",1.635679,13.13672,49692.23,40.21424,0.7005213,0,"NAN"
"2025-09-11 05:00:00",162,14.01292,14874,18824.32,12235.81,11.21008,"NAN","NAN","NAN",97.2769,8.225051,1.009306,"NAN",0.6940335,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.819733,1.432669,"NAN","NAN","NAN","NAN","NAN",0,3.385257,"NAN",5.619205,"NAN","NAN",1.663621,13.08147,19126.06,43.43694,0.6836957,0,"NAN"
"2025-09-11 06:00:00",163,14.02589,38657.57,48909.22,31790.99,31.94108,"NAN","NAN","NAN",96.6642,8.170657,-0.5678139,"NAN",-0.3904391,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.517308,1.670504,"NAN","NAN","NAN","NAN","NAN",0,3.683577,"NAN",6.314499,"NAN","NAN",1.659849,13.09331,49692.72,43.30144,0.683984,0,"NAN"
"2025-09-11 07:00:00",164,14.02434,38645.19,48895.33,31781.96,31.93093,"NAN","NAN","NAN",97.31953,8.22648,-0.5605364,"NAN",-0.3854375,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.374204,1.280768,"NAN","NAN","NAN","NAN","NAN",0,3.391797,"NAN",5.634448,"NAN","NAN",1.631449,13.38533,49678.67,37.0135,0.6844998,0,"NAN"
"2025-09-11 08:00:00",165,14.04776,16264.21,20566.47,13368.2,12.34065,"NAN","NAN","NAN",97.5604,8.24329,1.01147,"NAN",0.6955202,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.561683,1.003744,"NAN","NAN","NAN","NAN","NAN",0,2.374419,"NAN",3.263242,"NAN","NAN",1.647251,13.45636,20895.58,43.393,0.6901573,0,"NAN"
"2025-09-11 09:00:00",166,14.0404,38693.11,48937.07,31809.09,31.96176,"NAN","NAN","NAN",99.20165,8.382888,-0.547718,"NAN",-0.3766235,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.891186,1.116086,"NAN","NAN","NAN","NAN","NAN",0,2.711701,"NAN",4.049346,"NAN","NAN",1.618997,13.5195,49720.45,35.80499,0.686725,0,"NAN"
"2025-09-11 10:00:00",167,14.00844,13582.89,17192.17,11174.91,10.16071,"NAN","NAN","NAN",99.75016,8.435565,1.032592,"NAN",0.7143909,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.882058,0.7720289,"NAN","NAN","NAN","NAN","NAN",0,2.027879,"NAN",2.455561,"NAN","NAN",1.770648,13.55106,17467.81,43.8764,0.7045674,0,"NAN"
"2025-09-11 11:00:00",168,13.97346,38604.5,48903.83,31787.49,31.93559,"NAN","NAN","NAN",99.84925,8.45026,-0.4985743,"NAN",-0.342829,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.501989,0.6424464,"NAN","NAN","NAN","NAN","NAN",0,1.56315,"NAN",1.372415,"NAN","NAN",1.625388,13.59842,49689.23,36.14923,0.734799,0,"NAN"
"2025-09-11 12:00:00",169,14.07984,38725.02,48930.77,31805,31.95836,"NAN","NAN","NAN",100.8766,8.517982,-0.5545826,"NAN",-0.3813467,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.103371,0.8474844,"NAN","NAN","NAN","NAN","NAN",0,2.22948,"NAN",2.925432,"NAN","NAN",1.647288,13.57869,49712.54,38.70176,0.6940045,0,"NAN"
"2025-09-11 13:00:00",170,14.21719,38826.19,48896.17,31782.51,31.93717,"NAN","NAN","NAN",102.6232,8.64141,-0.5396471,"NAN",-0.3710898,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.093148,0.8439988,"NAN","NAN","NAN","NAN","NAN",0,2.176786,"NAN",2.802619,"NAN","NAN",1.626065,13.49187,49671.97,39.65026,0.711692,0,"NAN"
"2025-09-11 14:00:00",171,13.99251,14533.1,18401.97,11961.28,10.93754,"NAN","NAN","NAN",101.1308,8.554214,1.020603,"NAN",0.7017878,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.27769,0.9069177,"NAN","NAN","NAN","NAN","NAN",0,2.529338,"NAN",3.624313,"NAN","NAN",1.666184,13.5116,18697.24,45.35225,0.6918903,0,"NAN"
"2025-09-11 15:00:00",172,14.1847,38815.41,48921.1,31798.71,31.95437,"NAN","NAN","NAN",102.5041,8.636016,-0.5376759,"NAN",-0.3697243,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.795119,1.424277,"NAN","NAN","NAN","NAN","NAN",0,3.723514,"NAN",6.40758,"NAN","NAN",1.632731,13.49187,49698.59,36.30304,0.7023671,0,"NAN"
"2025-09-11 16:00:00",173,14.5129,16177.13,20229.23,13149,12.12315,"NAN","NAN","NAN",103.2168,8.638099,1.02395,"NAN",0.7041495,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.668545,1.040178,"NAN","NAN","NAN","NAN","NAN",0,2.440733,"NAN",3.4178,"NAN","NAN",1.647269,13.49187,20545.18,44.24628,0.6949279,0,"NAN"
"2025-09-11 17:00:00",174,14.29347,38934.61,48943.23,31813.1,31.97355,"NAN","NAN","NAN",102.0455,8.57816,-0.5468769,"NAN",-0.3760596,5.975897,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.1355,1.881273,"NAN","NAN","NAN","NAN","NAN",0,3.104101,"NAN",4.963913,"NAN","NAN",1.617368,13.5195,49716.72,36.48249,0.7004877,0,"NAN"
"2025-09-11 18:00:00",175,14.13598,38793.39,48950.92,31818.1,31.97465,"NAN","NAN","NAN",100.0102,8.434458,-0.5600882,"NAN",-0.385133,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.228654,1.231144,"NAN","NAN","NAN","NAN","NAN",0,2.942532,"NAN",4.587344,"NAN","NAN",1.64716,13.51555,49730.81,37.49325,0.6871974,0,"NAN"
"2025-09-11 19:00:00",176,14.18466,30679.13,38666.63,25133.31,24.62115,"NAN","NAN","NAN",99.87006,8.414898,-0.5582466,"NAN",-0.3838732,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.623626,1.365808,"NAN","NAN","NAN","NAN","NAN",0,3.161511,"NAN",5.09772,"NAN","NAN",1.646665,13.41295,39281.16,40.61707,0.6922308,0,"NAN"
"2025-09-11 20:00:00",177,14.21242,15136.16,19064.25,12391.76,11.36602,"NAN","NAN","NAN",98.58918,8.302382,1.023414,"NAN",0.7037561,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.331145,1.266088,"NAN","NAN","NAN","NAN","NAN",0,3.001137,"NAN",4.723934,"NAN","NAN",1.672722,13.40506,19366.81,44.59785,0.6983652,0,"NAN"
"2025-09-11 21:00:00",178,14.18658,38789.87,48886.8,31776.42,31.92947,"NAN","NAN","NAN",99.09722,8.349161,-0.5373373,"NAN",-0.3694945,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.229566,1.231455,"NAN","NAN","NAN","NAN","NAN",0,2.857201,"NAN",4.388462,"NAN","NAN",1.63632,13.263,49663.69,39.95056,0.7086577,0,"NAN"
"2025-09-11 22:00:00",179,14.14375,16590.9,20931.04,13605.17,12.57902,"NAN","NAN","NAN",100.5008,8.474286,1.041251,"NAN",0.7160002,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.373256,1.962335,"NAN","NAN","NAN","NAN","NAN",0,3.460492,"NAN",5.794554,"NAN","NAN",1.647288,13.09726,21264.38,43.9826,0.7069158,0,"NAN"
"2025-09-11 23:00:00",180,13.97898,38656,48962.79,31825.81,31.97862,"NAN","NAN","NAN",99.57047,8.42394,-0.5054312,"NAN",-0.3475375,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.644385,1.372885,"NAN","NAN","NAN","NAN","NAN",0,3.432038,"NAN",5.728236,"NAN","NAN",1.615097,13.1604,49748.94,36.19318,0.7346304,0,"NAN"
"2025-09-12 00:00:00",181,13.95249,38601.48,48925.02,31801.26,31.95036,"NAN","NAN","NAN",99.41005,8.415408,-0.5084505,"NAN",-0.3496147,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.457203,1.650011,"NAN","NAN","NAN","NAN","NAN",0,3.414051,"NAN",5.686314,"NAN","NAN",1.647251,13.15645,49711.57,45.38522,0.7318911,0,"NAN"
"2025-09-12 01:00:00",182,14.03402,38690.96,48941.87,31812.21,31.96506,"NAN","NAN","NAN",99.07792,8.373244,-0.4920893,"NAN",-0.3383684,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.719867,1.39862,"NAN","NAN","NAN","NAN","NAN",0,3.46402,"NAN",5.802778,"NAN","NAN",1.623758,13.15645,49725.57,35.69146,0.7404359,0,"NAN"
"2025-09-12 02:00:00",183,13.96732,13425.52,17009.91,11056.44,10.04399,"NAN","NAN","NAN",98.5106,8.33686,1.083258,"NAN",0.7448693,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.952106,1.477801,"NAN","NAN","NAN","NAN","NAN",0,3.565483,"NAN",6.039257,"NAN","NAN",1.721593,13.14461,17283.18,47.0222,0.7371598,0,"NAN"
"2025-09-12 03:00:00",184,14.06021,38547.84,48729.78,31674.36,31.81163,"NAN","NAN","NAN",98.16312,8.299243,-0.5035334,"NAN",-0.3462806,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.739523,1.405322,"NAN","NAN","NAN","NAN","NAN",0,3.147999,"NAN",5.066226,"NAN","NAN",1.62081,13.06569,49509.08,35.9881,0.7288632,0,"NAN"
"2025-09-12 04:00:00",185,14.09516,13658.89,17252.18,11213.92,10.19945,"NAN","NAN","NAN",97.5265,8.239422,1.090491,"NAN",0.7539821,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.276685,1.24752,"NAN","NAN","NAN","NAN","NAN",0,2.654737,"NAN",3.916579,"NAN","NAN",1.748034,13.08937,17527.61,45.07027,0.746628,0,"NAN"
"2025-09-12 05:00:00",186,14.12525,38593.57,48711.33,31662.37,31.80011,"NAN","NAN","NAN",97.49477,8.231974,-0.4797153,"NAN",-0.3299039,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.967469,1.142094,"NAN","NAN","NAN","NAN","NAN",0,2.866725,"NAN",4.410662,"NAN","NAN",1.631247,13.11304,49487.82,36.2005,0.7505004,0,"NAN"
"2025-09-12 06:00:00",187,14.17897,38640.9,48707.82,31660.08,31.7991,"NAN","NAN","NAN",96.86568,8.170109,-0.503191,"NAN",-0.3460537,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.131417,1.197991,"NAN","NAN","NAN","NAN","NAN",0,2.771782,"NAN",4.189376,"NAN","NAN",1.647288,13.07358,49482.14,43.84344,0.7221985,0,"NAN"
"2025-09-12 07:00:00",188,14.17019,29909.53,37709.86,24511.41,23.94983,"NAN","NAN","NAN",96.72396,8.158964,-0.4718924,"NAN",-0.324527,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.626467,1.025831,"NAN","NAN","NAN","NAN","NAN",0,2.342342,"NAN",3.18848,"NAN","NAN",1.646885,13.13277,38309.62,39.82238,0.7507449,0,"NAN"
"2025-09-12 08:00:00",189,14.23612,13945.23,17554.19,11410.22,10.39346,"NAN","NAN","NAN",97.24792,8.193498,1.112453,"NAN",0.7650837,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.729108,0.7198813,"NAN","NAN","NAN","NAN","NAN",0,2.071692,"NAN",2.557675,"NAN","NAN",1.724559,13.3064,17832.44,45.76242,0.7559752,0,"NAN"
