"TOA5","Wynken","CR300","36593","CR300-CELL210.Std.11.02","CPU:wynken.250527.dld","27736","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"TS","RN","DegreesC","us/cm","us/cm","mg/L","ppm","mV","PH","mV","%","mg/L","psi","psi","m","V","FNU","","mg/L","","mV","mg/L","mV","mg/L","mV","TSS","ug/L","RFU","uMoles/m2/s","uMoles/m2/s","ug/L","cells/mL","RFU","cells/mL","RFU","ug/L","ug/L","RFU","QSU","Volts","V","us/cm","mA","m","cells/mL","mg/L"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-06-16 18:00:00",480,14.77391,33668.73,41840.91,27196.59,26.87454,"NAN","NAN","NAN","NAN","NAN",11.12101,"NAN",7.677456,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.056367,0.2640917,"NAN","NAN","NAN","NAN","NAN",0,-0.1204503,"NAN",-0.3372607,"NAN","NAN",1.647251,13.58658,42484.79,40.6537,10.73717,0,"NAN"
"2025-06-16 19:00:00",481,14.58536,33720.21,42093.37,27360.69,27.05063,"NAN","NAN","NAN","NAN","NAN",12.69671,"NAN",8.763747,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.979996,0.4949991,"NAN","NAN","NAN","NAN","NAN",0,0.4719965,"NAN",1.32159,"NAN","NAN",1.611453,13.57869,42748.17,36.72419,10.80043,0,"NAN"
"2025-06-16 20:00:00",482,14.66386,17399.28,21679.16,14091.46,13.07018,"NAN","NAN","NAN","NAN","NAN",15.88505,"NAN",10.96588,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.774024,0.4435059,"NAN","NAN","NAN","NAN","NAN",0,0.2416135,"NAN",0.6765178,"NAN","NAN",1.732818,13.49187,22014.91,45.89426,10.8819,0,"NAN"
"2025-06-16 21:00:00",483,14.55845,33567.07,41929.16,27253.95,26.93332,"NAN","NAN","NAN","NAN","NAN",12.70523,"NAN",8.770352,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.982488,0.495622,"NAN","NAN","NAN","NAN","NAN",0,0.5239462,"NAN",1.467049,"NAN","NAN",1.626596,13.47214,42582.39,37.71664,10.80625,0,"NAN"
"2025-06-16 22:00:00",484,14.21573,15927.81,20059.8,13038.87,12.01078,"NAN","NAN","NAN","NAN","NAN",15.88847,"NAN",10.96602,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.704694,0.4261735,"NAN","NAN","NAN","NAN","NAN",0,0.4078068,"NAN",1.141859,"NAN","NAN",1.646976,13.28667,20378.1,38.76402,10.87678,0,"NAN"
"2025-06-16 23:00:00",485,14.09404,33414.39,42206.04,27433.92,27.12068,"NAN","NAN","NAN","NAN","NAN",12.70613,"NAN",8.768951,5.975897,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.678737,0.4196842,"NAN","NAN","NAN","NAN","NAN",0,0.5202512,"NAN",1.456703,"NAN","NAN",1.625974,13.12883,42879.88,40.90273,10.79895,0,"NAN"
"2025-06-17 00:00:00",486,14.25686,33392.36,42013.11,27308.52,26.98699,"NAN","NAN","NAN","NAN","NAN",11.12206,"NAN",7.676777,5.975897,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.841835,0.4604587,"NAN","NAN","NAN","NAN","NAN",0,0.8464123,"NAN",2.369954,"NAN","NAN",1.646885,13.13672,42678.34,38.50767,10.74481,0,"NAN"
"2025-06-17 01:00:00",487,14.17353,33526.05,42266.05,27472.93,27.1651,"NAN","NAN","NAN","NAN","NAN",11.11758,"NAN",7.672523,5.975897,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.399078,0.5997695,"NAN","NAN","NAN","NAN","NAN",0,0.7324305,"NAN",2.050805,"NAN","NAN",1.61453,13.12093,42938.17,40.12268,10.73446,0,"NAN"
"2025-06-17 02:00:00",488,14.01216,16419.56,20780.82,13507.53,12.47935,"NAN","NAN","NAN","NAN","NAN",15.88901,"NAN",10.96429,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.599167,0.3997917,"NAN","NAN","NAN","NAN","NAN",0,0.3012193,"NAN",0.843414,"NAN","NAN",1.647269,13.10515,21113.94,41.5729,10.87688,0,"NAN"
"2025-06-17 03:00:00",489,15.10275,33526.21,41341.52,26871.99,26.52517,"NAN","NAN","NAN","NAN","NAN",12.70363,"NAN",8.772889,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.592101,0.3980251,"NAN","NAN","NAN","NAN","NAN",0,0.1695594,"NAN",0.4747663,"NAN","NAN",1.617386,13.13277,41965.14,37.51522,10.80753,0,"NAN"
"2025-06-17 04:00:00",490,15.11141,14857.48,18317,11906.05,10.88548,"NAN","NAN","NAN","NAN","NAN",15.8827,"NAN",10.96812,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.594363,0.3985908,"NAN","NAN","NAN","NAN","NAN",0,0.2201391,"NAN",0.6163895,"NAN","NAN",1.647214,13.12488,18593.14,39.5404,10.87426,0,"NAN"
"2025-06-17 05:00:00",491,14.69094,33692.09,41952.68,27269.24,26.95251,"NAN","NAN","NAN","NAN","NAN",12.70071,"NAN",8.767343,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.764859,0.4412147,"NAN","NAN","NAN","NAN","NAN",0,0.4107748,"NAN",1.150169,"NAN","NAN",1.647086,13.10515,42601.39,38.82994,10.79642,0,"NAN"
"2025-06-17 06:00:00",492,14.60131,33643.57,41981.87,27288.21,26.97161,"NAN","NAN","NAN","NAN","NAN",12.69718,"NAN",8.764612,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.230751,0.3076878,"NAN","NAN","NAN","NAN","NAN",0,0.04204757,"NAN",0.1177332,"NAN","NAN",1.611765,13.13277,42634.35,37.1307,10.7919,0,"NAN"
"2025-06-17 07:00:00",493,14.56144,33729.74,42129.34,27384.07,27.07575,"NAN","NAN","NAN","NAN","NAN",11.11066,"NAN",7.668849,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.121082,0.2802705,"NAN","NAN","NAN","NAN","NAN",0,0.09063154,"NAN",0.2537683,"NAN","NAN",1.647288,13.27089,42785.58,42.8217,10.73027,0,"NAN"
"2025-06-17 08:00:00",494,14.45848,33767.75,42280.49,27482.32,27.1813,"NAN","NAN","NAN","NAN","NAN",12.6942,"NAN",8.760936,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6125416,0.1531354,"NAN","NAN","NAN","NAN","NAN",0,-0.3204606,"NAN",-0.8972896,"NAN","NAN",1.60759,13.37349,42942.82,36.89998,10.78125,0,"NAN"
"2025-06-17 09:00:00",495,14.28747,33725.33,42400.89,27560.58,27.26349,"NAN","NAN","NAN","NAN","NAN",12.70778,"NAN",8.769483,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.083942,0.2709856,"NAN","NAN","NAN","NAN","NAN",0,-0.1393561,"NAN",-0.390197,"NAN","NAN",1.647306,13.47609,43071.19,45.08125,10.79858,0,"NAN"
"2025-06-17 10:00:00",496,14.25515,33560.75,42226.74,27447.38,27.13888,"NAN","NAN","NAN","NAN","NAN",11.1191,"NAN",7.67384,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.436193,0.1090482,"NAN","NAN","NAN","NAN","NAN",0,-0.602575,"NAN",-1.68721,"NAN","NAN",1.623886,13.59053,42895.41,37.35775,10.73986,0,"NAN"
"2025-06-17 11:00:00",497,14.56304,33693.46,42082.33,27353.52,27.04235,"NAN","NAN","NAN","NAN","NAN",12.69752,"NAN",8.764322,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3119849,0.07799622,"NAN","NAN","NAN","NAN","NAN",0,-0.4352968,"NAN",-1.218831,"NAN","NAN",1.647343,13.59053,42737.78,42.05997,10.79092,0,"NAN"
"2025-06-17 12:00:00",498,14.98236,34036.45,42089.58,27358.22,27.05501,"NAN","NAN","NAN","NAN","NAN",11.12305,"NAN",7.678148,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2655697,0.06639241,"NAN","NAN","NAN","NAN","NAN",0,-0.6661217,"NAN",-1.865141,"NAN","NAN",1.631138,13.57474,42729.23,37.81552,10.72901,0,"NAN"
"2025-06-17 13:00:00",499,14.99853,34287.2,42383.62,27549.35,27.26467,"NAN","NAN","NAN","NAN","NAN",12.69896,"NAN",8.764569,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3634983,0.09087458,"NAN","NAN","NAN","NAN","NAN",0,-0.4969462,"NAN",-1.391449,"NAN","NAN",1.647233,13.55501,43027.11,45.02266,10.7897,0,"NAN"
"2025-06-17 14:00:00",500,14.92555,34407.58,42606.39,27694.15,27.42219,"NAN","NAN","NAN","NAN","NAN",11.11249,"NAN",7.668622,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.01183086,-0.002957716,"NAN","NAN","NAN","NAN","NAN",0,-0.6374328,"NAN",-1.784812,"NAN","NAN",1.612131,13.5629,43256.17,37.21859,10.72256,0,"NAN"
"2025-06-17 15:00:00",501,14.99614,34307.07,42410.59,27566.88,27.28385,"NAN","NAN","NAN","NAN","NAN",12.69052,"NAN",8.75863,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9168442,0.2292111,"NAN","NAN","NAN","NAN","NAN",0,-0.2642348,"NAN",-0.7398573,"NAN","NAN",1.672099,13.55896,43054.59,44.15473,10.78267,0,"NAN"
"2025-06-17 16:00:00",502,14.80569,34360.84,42669,27734.85,27.46469,"NAN","NAN","NAN","NAN","NAN",11.09785,"NAN",7.658098,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.042803,0.2607006,"NAN","NAN","NAN","NAN","NAN",0,-0.1188736,"NAN",-0.3328462,"NAN","NAN",1.629087,13.5629,43324.39,37.38338,10.72367,0,"NAN"
"2025-06-17 17:00:00",503,14.7376,34384.43,42767.4,27798.81,27.5336,"NAN","NAN","NAN","NAN","NAN",11.09987,"NAN",7.659002,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.304118,0.3260295,"NAN","NAN","NAN","NAN","NAN",0,-0.05531922,"NAN",-0.1548938,"NAN","NAN",1.647251,13.5629,43426.93,42.62028,10.71623,0,"NAN"
"2025-06-17 18:00:00",504,14.67332,34453.32,42918.27,27896.87,27.64001,"NAN","NAN","NAN","NAN","NAN",12.67491,"NAN",8.744972,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.572096,0.393024,"NAN","NAN","NAN","NAN","NAN",0,0.3139389,"NAN",0.879029,"NAN","NAN",1.622843,13.5629,43582.57,37.77157,10.75984,0,"NAN"
"2025-06-17 19:00:00",505,14.87291,34538.93,42821.84,27834.2,27.57493,"NAN","NAN","NAN","NAN","NAN",12.67927,"NAN",8.748739,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.929381,0.4823453,"NAN","NAN","NAN","NAN","NAN",0,0.2480535,"NAN",0.6945499,"NAN","NAN",1.647269,13.54712,43476.96,42.94255,10.77528,0,"NAN"
"2025-06-17 20:00:00",506,15.52873,34488.04,42104.75,27368.09,27.07415,"NAN","NAN","NAN","NAN","NAN",11.09405,"NAN",7.658834,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.481654,0.3704135,"NAN","NAN","NAN","NAN","NAN",0,0.198561,"NAN",0.5559708,"NAN","NAN",1.627036,13.53923,42722.27,41.38613,10.72223,0,"NAN"
"2025-06-17 21:00:00",507,15.13171,34637.01,42681.8,27743.17,27.47947,"NAN","NAN","NAN","NAN","NAN",11.09417,"NAN",7.655977,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.699042,0.4247604,"NAN","NAN","NAN","NAN","NAN",0,0.2366443,"NAN",0.6626041,"NAN","NAN",1.647178,13.3577,43324.45,43.82147,10.70617,0,"NAN"
"2025-06-17 22:00:00",508,15.18038,34441.42,42392.11,27554.87,27.27371,"NAN","NAN","NAN","NAN","NAN",11.09344,"NAN",7.65674,5.975897,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.632443,0.4081108,"NAN","NAN","NAN","NAN","NAN",0,0.2452437,"NAN",0.6866825,"NAN","NAN",1.62482,13.23143,43028.41,40.98329,10.70971,0,"NAN"
"2025-06-17 23:00:00",509,15.34245,34413.23,42196.85,27427.95,27.13707,"NAN","NAN","NAN","NAN","NAN",12.67119,"NAN",8.746865,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.826637,0.4566592,"NAN","NAN","NAN","NAN","NAN",0,0.1660291,"NAN",0.4648815,"NAN","NAN",1.647251,13.16829,42823.57,41.4081,10.76978,0,"NAN"
"2025-06-18 00:00:00",510,15.26075,34437.66,42307.62,27499.95,27.21475,"NAN","NAN","NAN","NAN","NAN",11.08189,"NAN",7.649224,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.006893,0.5017232,"NAN","NAN","NAN","NAN","NAN",0,0.701953,"NAN",1.965468,"NAN","NAN",1.624527,13.13277,42939.36,36.87068,10.70358,0,"NAN"
"2025-06-18 01:00:00",511,14.85742,12764.79,15831.76,10290.64,9.294964,"NAN","NAN","NAN","NAN","NAN",15.83327,"NAN",10.92489,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.673628,0.418407,"NAN","NAN","NAN","NAN","NAN",0,0.06189736,"NAN",0.1733126,"NAN","NAN",1.686729,13.13277,16074.19,44.04486,10.84245,0,"NAN"
"2025-06-18 02:00:00",512,14.70063,34518.72,42972.1,27931.86,27.67895,"NAN","NAN","NAN","NAN","NAN",12.66193,"NAN",8.735784,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.383941,0.3459852,"NAN","NAN","NAN","NAN","NAN",0,0.04064896,"NAN",0.1138171,"NAN","NAN",1.620865,13.09331,43636.2,37.16732,10.75785,0,"NAN"
"2025-06-18 03:00:00",513,14.68744,34422.39,42865.63,27862.66,27.60272,"NAN","NAN","NAN","NAN","NAN",12.64795,"NAN",8.726623,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.361217,0.3403042,"NAN","NAN","NAN","NAN","NAN",0,0.2434403,"NAN",0.6816328,"NAN","NAN",1.647233,13.12883,43528.59,43.71893,10.75001,0,"NAN"
"2025-06-18 04:00:00",514,14.68913,34445.16,42892.34,27880.02,27.62181,"NAN","NAN","NAN","NAN","NAN",11.06558,"NAN",7.634768,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.136487,0.2841217,"NAN","NAN","NAN","NAN","NAN",0,0.06795148,"NAN",0.1902641,"NAN","NAN",1.627201,13.14461,43555.65,37.26986,10.68792,0,"NAN"
"2025-06-18 05:00:00",515,14.62984,34513.01,43037.41,27974.32,27.72418,"NAN","NAN","NAN","NAN","NAN",12.64021,"NAN",8.720376,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.440206,0.3600516,"NAN","NAN","NAN","NAN","NAN",0,0.1571418,"NAN",0.439997,"NAN","NAN",1.647288,13.11304,43705.22,42.1149,10.73831,0,"NAN"
"2025-06-18 06:00:00",516,14.56215,34509.27,43102.32,28016.5,27.76917,"NAN","NAN","NAN","NAN","NAN",12.64496,"NAN",8.723248,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.22643,0.3066076,"NAN","NAN","NAN","NAN","NAN",0,0.1588516,"NAN",0.4447845,"NAN","NAN",1.618302,13.1091,43773.68,37.5848,10.74009,0,"NAN"
"2025-06-18 07:00:00",517,14.68778,13566.34,16893.77,10980.95,9.971206,"NAN","NAN","NAN","NAN","NAN",15.79674,"NAN",10.89817,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.50035,0.3750875,"NAN","NAN","NAN","NAN","NAN",0,0.2584924,"NAN",0.7237787,"NAN","NAN",1.647324,13.13277,17155.05,43.58709,10.83327,0,"NAN"
"2025-06-18 08:00:00",518,14.68467,34525.05,42996.34,27947.62,27.69594,"NAN","NAN","NAN","NAN","NAN",12.63057,"NAN",8.714015,5.975897,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.738834,0.4347084,"NAN","NAN","NAN","NAN","NAN",0,0.2079206,"NAN",0.5821776,"NAN","NAN",1.647269,13.1604,43661.43,43.75555,10.73405,0,"NAN"
"2025-06-18 09:00:00",519,14.636,34481.52,42991.8,27944.67,27.69176,"NAN","NAN","NAN","NAN","NAN",12.62055,"NAN",8.707045,5.975897,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.856296,0.464074,"NAN","NAN","NAN","NAN","NAN",0,0.3188382,"NAN",0.8927469,"NAN","NAN",1.614841,13.23143,43658.67,37.21126,10.74443,0,"NAN"
"2025-06-18 10:00:00",520,14.42521,34278.07,42953.86,27920.01,27.66043,"NAN","NAN","NAN","NAN","NAN",12.62389,"NAN",8.709189,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.933227,0.4833067,"NAN","NAN","NAN","NAN","NAN",0,0.4377685,"NAN",1.225752,"NAN","NAN",1.647123,13.22748,43627.96,38.55527,10.72146,0,"NAN"
"2025-06-18 11:00:00",521,14.44941,34115.4,42725.31,27771.45,27.49794,"NAN","NAN","NAN","NAN","NAN",12.62893,"NAN",8.713817,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.571067,0.3927668,"NAN","NAN","NAN","NAN","NAN",0,0.2647149,"NAN",0.7412017,"NAN","NAN",1.616544,13.25116,43394.95,37.31746,10.7295,0,"NAN"
"2025-06-18 12:00:00",522,14.04005,33552.22,42435.14,27582.84,27.28248,"NAN","NAN","NAN","NAN","NAN",12.62431,"NAN",8.711357,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.720325,0.6800813,"NAN","NAN","NAN","NAN","NAN",0,1.197996,"NAN",3.354388,"NAN","NAN",1.647269,13.26694,43114.45,45.22042,10.71752,0,"NAN"
"2025-06-18 13:00:00",523,14.02431,33653.74,42579.66,27676.78,27.385,"NAN","NAN","NAN","NAN","NAN",11.04776,"NAN",7.622861,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.420358,0.6050894,"NAN","NAN","NAN","NAN","NAN",0,1.332358,"NAN",3.730603,"NAN","NAN",1.614987,13.27089,43261.79,37.63974,10.66296,0,"NAN"
"2025-06-18 14:00:00",524,14.27686,15689.04,19729.91,12824.44,11.79676,"NAN","NAN","NAN","NAN","NAN",15.75889,"NAN",10.87226,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9091739,0.2272935,"NAN","NAN","NAN","NAN","NAN",0,-0.01328333,"NAN",-0.03719333,"NAN","NAN",1.647343,13.29456,20041.98,43.83978,10.77733,0,"NAN"
"2025-06-18 15:00:00",525,14.47577,34656.3,43375.18,28193.87,27.96226,"NAN","NAN","NAN","NAN","NAN",12.62054,"NAN",8.704998,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.789996,0.4474989,"NAN","NAN","NAN","NAN","NAN",0,0.6239914,"NAN",1.747176,"NAN","NAN",1.611014,13.59447,44054.02,37.11971,10.71536,0,"NAN"
"2025-06-18 16:00:00",526,14.38046,34177.35,42873.5,27867.78,27.60219,"NAN","NAN","NAN","NAN","NAN",12.60616,"NAN",8.697274,5.975897,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.281373,0.3203432,"NAN","NAN","NAN","NAN","NAN",0,0.3106486,"NAN",0.8698162,"NAN","NAN",1.64282,13.58658,43547.96,37.96567,10.71995,0,"NAN"
"2025-06-18 17:00:00",527,14.40462,34825.38,43661.23,28379.8,28.1652,"NAN","NAN","NAN","NAN","NAN",12.59867,"NAN",8.688469,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.033898,0.5084744,"NAN","NAN","NAN","NAN","NAN",0,0.8316907,"NAN",2.328734,"NAN","NAN",1.611417,13.59053,44347.2,37.32845,10.69559,0,"NAN"
"2025-06-18 18:00:00",528,14.60415,15403.79,19220.13,12493.09,11.46756,"NAN","NAN","NAN","NAN","NAN",15.7483,"NAN",10.863,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.746649,0.6866622,"NAN","NAN","NAN","NAN","NAN",0,1.011557,"NAN",2.832358,"NAN","NAN",1.647288,13.57474,19518.8,39.52941,10.77881,0,"NAN"
"2025-06-18 19:00:00",529,14.76495,34784.86,43237.36,28104.29,27.86957,"NAN","NAN","NAN","NAN","NAN",11.02501,"NAN",7.605458,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.636766,0.6591914,"NAN","NAN","NAN","NAN","NAN",0,1.083679,"NAN",3.034302,"NAN","NAN",1.611472,13.55501,43903.08,37.12703,10.64105,0,"NAN"
"2025-06-18 20:00:00",530,15.27607,34599.13,42490.89,27619.08,27.34562,"NAN","NAN","NAN","NAN","NAN",12.60427,"NAN",8.699197,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.661849,0.6654623,"NAN","NAN","NAN","NAN","NAN",0,0.9713812,"NAN",2.719867,"NAN","NAN",1.647251,13.53133,43124.75,40.95033,10.71937,0,"NAN"
"2025-06-18 21:00:00",531,14.9749,34696.8,42913.98,27894.09,27.64249,"NAN","NAN","NAN","NAN","NAN",12.59675,"NAN",8.691533,5.982197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.128662,0.7821654,"NAN","NAN","NAN","NAN","NAN",0,1.094167,"NAN",3.063667,"NAN","NAN",1.607169,13.33403,43566.48,37.36507,10.70089,0,"NAN"
"2025-06-18 22:00:00",532,14.68849,34342.43,42765.08,27797.3,27.53102,"NAN","NAN","NAN","NAN","NAN",12.60317,"NAN",8.696196,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.058979,0.7647447,"NAN","NAN","NAN","NAN","NAN",0,1.28329,"NAN",3.593213,"NAN","NAN",1.628373,13.14856,43426.46,37.04646,10.70835,0,"NAN"
"2025-06-18 23:00:00",533,14.76271,34524.45,42915.86,27895.31,27.63999,"NAN","NAN","NAN","NAN","NAN",11.02019,"NAN",7.603436,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.415548,0.6038869,"NAN","NAN","NAN","NAN","NAN",0,0.9278026,"NAN",2.597847,"NAN","NAN",1.623191,13.13277,43576.71,40.5658,10.63668,0,"NAN"
"2025-06-19 00:00:00",534,14.5399,13553.23,16937.04,11009.08,9.9985,"NAN","NAN","NAN","NAN","NAN",15.74987,"NAN",10.86863,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.18454,0.7961349,"NAN","NAN","NAN","NAN","NAN",0,1.356531,"NAN",3.798288,"NAN","NAN",1.647214,13.16434,17201.18,42.38224,10.78754,0,"NAN"
"2025-06-19 01:00:00",535,14.57392,33761.3,42156.14,27401.49,27.09507,"NAN","NAN","NAN","NAN","NAN",12.5955,"NAN",8.693596,5.975897,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.798372,0.6995929,"NAN","NAN","NAN","NAN","NAN",0,1.339198,"NAN",3.749755,"NAN","NAN",1.62114,13.15645,42812.33,37.56649,10.70463,0,"NAN"
"2025-06-19 02:00:00",536,14.84037,14689.77,18226.61,11847.29,10.82667,"NAN","NAN","NAN","NAN","NAN",15.73986,"NAN",10.86562,5.980623,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.878032,0.7195081,"NAN","NAN","NAN","NAN","NAN",0,1.324464,"NAN",3.7085,"NAN","NAN",1.647306,13.12883,18505.99,43.95697,10.78354,0,"NAN"
"2025-06-19 03:00:00",537,14.93329,34377.23,42560.61,27664.39,27.3897,"NAN","NAN","NAN","NAN","NAN",11.01233,"NAN",7.599724,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.550018,0.6375045,"NAN","NAN","NAN","NAN","NAN",0,1.10418,"NAN",3.091704,"NAN","NAN",1.627402,13.13277,43209.37,40.82582,10.63241,0,"NAN"
"2025-06-19 04:00:00",538,14.88804,34367.3,42593.85,27686,27.41261,"NAN","NAN","NAN","NAN","NAN",11.00001,"NAN",7.591012,5.977472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.034911,0.7587277,"NAN","NAN","NAN","NAN","NAN",0,1.346025,"NAN",3.76887,"NAN","NAN",1.63328,13.13672,43244.9,37.28084,10.61918,0,"NAN"
"2025-06-19 05:00:00",539,14.68831,34183.2,42566.84,27668.45,27.3897,"NAN","NAN","NAN","NAN","NAN",12.57678,"NAN",8.678932,5.975897,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.038466,0.7596166,"NAN","NAN","NAN","NAN","NAN",0,1.238781,"NAN",3.468586,"NAN","NAN",1.604642,13.1091,43225.15,36.88899,10.68657,0,"NAN"
"2025-06-19 06:00:00",540,14.69812,12889.81,16047.38,10430.8,9.431699,"NAN","NAN","NAN","NAN","NAN",15.71956,"NAN",10.84586,5.979047,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.166053,0.5415133,"NAN","NAN","NAN","NAN","NAN",0,0.6006368,"NAN",1.681783,"NAN","NAN",1.672282,13.14856,16295.42,43.90204,10.76344,0,"NAN"
