"TOA5","Wynken","CR300","36592","CR300-CELL210.11.3.0","CPU:wynken.260512.dld","64778","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"TS","RN","DegreesC","us/cm","us/cm","mg/L","ppm","mV","PH","mV","%","mg/L","psi","psi","m","V","FNU","","mg/L","","mV","mg/L","mV","mg/L","mV","TSS","ug/L","RFU","uMoles/m2/s","uMoles/m2/s","ug/L","cells/mL","RFU","cells/mL","RFU","ug/L","ug/L","RFU","QSU","Volts","V","us/cm","mA","m","cells/mL","mg/L"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-06-02 03:00:00",491,8.681584,32998.47,47940.72,31161.47,30.96444,"NAN","NAN","NAN","NAN","NAN",0.9532547,"NAN",0.654521,2.764286,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.062519,0.3952266,"NAN","NAN","NAN","NAN","NAN",0,0.5628522,"NAN",0.1159813,"NAN","NAN",1.653788,13.07358,48782.26,34.87846,0.6377847,0,"NAN"
"2026-06-02 04:00:00",492,8.716215,33039.61,47954.4,31170.36,30.9769,"NAN","NAN","NAN","NAN","NAN",-0.621007,"NAN",-0.4263928,2.765861,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9907947,0.3708395,"NAN","NAN","NAN","NAN","NAN",0,0.5879475,"NAN",0.1723369,"NAN","NAN",1.620865,13.03807,48796.65,34.21561,0.6295525,0,"NAN"
"2026-06-02 05:00:00",493,8.694857,33023.73,47959.75,31173.84,30.97909,"NAN","NAN","NAN","NAN","NAN",0.9144058,"NAN",0.6278405,2.765861,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.040466,0.3877286,"NAN","NAN","NAN","NAN","NAN",0,0.7992332,"NAN",0.6468135,"NAN","NAN",1.644981,13.06964,48801.81,34.37675,0.6115046,0,"NAN"
"2026-06-02 06:00:00",494,8.693151,33010.96,47943.47,31163.26,30.96731,"NAN","NAN","NAN","NAN","NAN",-0.63237,"NAN",-0.4341966,2.765861,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9269097,0.3491176,"NAN","NAN","NAN","NAN","NAN",0,0.8906492,"NAN",0.8521032,"NAN","NAN",1.608542,13.06964,48785.22,33.62967,0.6231623,0,"NAN"
"2026-06-02 07:00:00",495,8.834756,33078.71,47853.9,31105.04,30.91398,"NAN","NAN","NAN","NAN","NAN",0.9138231,"NAN",0.6274844,2.769011,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2911949,0.1329657,"NAN","NAN","NAN","NAN","NAN",0,0.2351263,"NAN",-0.619981,"NAN","NAN",1.667466,13.40506,48695.88,34.06546,0.6118959,0,"NAN"
"2026-06-02 08:00:00",496,8.78662,33082.5,47923.11,31150.02,30.95988,"NAN","NAN","NAN","NAN","NAN",-0.6303768,"NAN",-0.4328366,2.767436,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.802006,0.6466628,"NAN","NAN","NAN","NAN","NAN",0,1.122913,"NAN",1.373689,"NAN","NAN",1.622824,13.40111,48765.72,34.6038,0.6235819,0,"NAN"
"2026-06-02 09:00:00",497,8.815712,33126.68,47948.53,31166.54,30.98029,"NAN","NAN","NAN","NAN","NAN",0.9157896,"NAN",0.6288008,2.765861,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2744039,0.1272565,"NAN","NAN","NAN","NAN","NAN",0,0.08572701,"NAN",-0.9554815,"NAN","NAN",1.651572,13.55501,48791.94,34.33646,0.6246947,0,"NAN"
"2026-06-02 10:00:00",498,8.829144,33154.46,47970.93,31181.1,30.99734,"NAN","NAN","NAN","NAN","NAN",-0.6240644,"NAN",-0.4284924,2.770586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1952887,0.1003563,"NAN","NAN","NAN","NAN","NAN",0,0.08220971,"NAN",-0.9633803,"NAN","NAN",1.62255,13.61026,48814.89,34.439,0.6267188,0,"NAN"
"2026-06-02 11:00:00",499,8.903543,33199.92,47938.12,31159.78,30.97944,"NAN","NAN","NAN","NAN","NAN",0.9134083,"NAN",0.6271744,2.767436,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1596972,0.08825468,"NAN","NAN","NAN","NAN","NAN",0,0.2664,"NAN",-0.5497506,"NAN","NAN",1.663401,13.62999,48782.38,34.12405,0.6355439,0,"NAN"
"2026-06-02 12:00:00",500,8.989014,33252.38,47900.96,31135.62,30.95917,"NAN","NAN","NAN","NAN","NAN",-0.6267881,"NAN",-0.4303849,2.765861,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1737838,0.0930443,"NAN","NAN","NAN","NAN","NAN",0,0.1049166,"NAN",-0.9123883,"NAN","NAN",1.629728,13.64972,48745.46,34.42435,0.6598954,0,"NAN"
"2026-06-02 13:00:00",501,8.951008,33222.36,47907.82,31140.08,30.96127,"NAN","NAN","NAN","NAN","NAN",0.9361715,"NAN",0.6428183,2.770586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4450781,0.1852882,"NAN","NAN","NAN","NAN","NAN",0,0.2716556,"NAN",-0.5379483,"NAN","NAN",1.669444,13.64972,48752.05,34.55619,0.6030599,0,"NAN"
"2026-06-02 14:00:00",502,9.0971,33382.46,47945.76,31164.74,30.99916,"NAN","NAN","NAN","NAN","NAN",-0.6137953,"NAN",-0.4214575,2.767436,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3203825,0.1428899,"NAN","NAN","NAN","NAN","NAN",0,0.2478938,"NAN",-0.5913095,"NAN","NAN",1.614511,13.65761,48792.08,34.03616,0.6374651,0,"NAN"
"2026-06-02 15:00:00",503,9.173213,33414.38,47891.61,31129.55,30.96585,"NAN","NAN","NAN","NAN","NAN",0.9028625,"NAN",0.619966,2.770586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4561861,0.189065,"NAN","NAN","NAN","NAN","NAN",0,0.2363036,"NAN",-0.6173372,"NAN","NAN",1.659263,13.65366,48737.62,37.70932,0.6044779,0,"NAN"
"2026-06-02 16:00:00",504,9.240988,33415.61,47804.69,31073.04,30.90837,"NAN","NAN","NAN","NAN","NAN",-0.6410017,"NAN",-0.4401792,2.770586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4932045,0.2016518,"NAN","NAN","NAN","NAN","NAN",0,0.394751,"NAN",-0.2615176,"NAN","NAN",1.621469,13.65761,48649.68,33.9556,0.6171845,0,"NAN"
"2026-06-02 17:00:00",505,9.188416,33396.71,47846.38,31100.14,30.93452,"NAN","NAN","NAN","NAN","NAN",0.8979568,"NAN",0.6166124,2.769011,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8932197,0.3376626,"NAN","NAN","NAN","NAN","NAN",0,0.6263937,"NAN",0.2586741,"NAN","NAN",1.647691,13.64972,48691.71,33.79812,0.60962,0,"NAN"
"2026-06-02 18:00:00",506,9.141104,33360.72,47856.77,31106.9,30.93858,"NAN","NAN","NAN","NAN","NAN",-0.6553936,"NAN",-0.4500446,2.770586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.345215,0.4913474,"NAN","NAN","NAN","NAN","NAN",0,0.8300571,"NAN",0.7160336,"NAN","NAN",1.61843,13.6221,48701.91,33.88235,0.6170623,0,"NAN"
"2026-06-02 19:00:00",507,9.155981,33378.36,47862.57,31110.67,30.9438,"NAN","NAN","NAN","NAN","NAN",0.9054003,"NAN",0.6217161,2.769011,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.332296,0.4869547,"NAN","NAN","NAN","NAN","NAN",0,0.8501658,"NAN",0.7611911,"NAN","NAN",1.648661,13.63788,48707.93,34.39506,0.6166681,0,"NAN"
"2026-06-02 20:00:00",508,9.000806,33277.3,47921.32,31148.86,30.97462,"NAN","NAN","NAN","NAN","NAN",-0.6227493,"NAN",-0.427608,2.770586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.454493,0.5285033,"NAN","NAN","NAN","NAN","NAN",0,0.7920883,"NAN",0.6307685,"NAN","NAN",1.607388,13.51555,48766.31,34.02518,0.6280952,0,"NAN"
"2026-06-02 21:00:00",509,8.956137,33247.47,47937.25,31159.21,30.98273,"NAN","NAN","NAN","NAN","NAN",0.9262667,"NAN",0.6360074,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.356277,0.4951087,"NAN","NAN","NAN","NAN","NAN",0,1.183855,"NAN",1.510544,"NAN","NAN",1.669407,13.13277,48782.06,37.80087,0.6276631,0,"NAN"
"2026-06-02 22:00:00",510,9.000713,33300.34,47954.61,31170.5,30.99846,"NAN","NAN","NAN","NAN","NAN",-0.6043711,"NAN",-0.4149809,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.640746,0.591832,"NAN","NAN","NAN","NAN","NAN",0,1.480016,"NAN",2.175624,"NAN","NAN",1.630094,13.13672,48800.19,35.40948,0.6413158,0,"NAN"
"2026-06-02 23:00:00",511,9.042973,33322.44,47930.73,31154.97,30.98445,"NAN","NAN","NAN","NAN","NAN",0.9629364,"NAN",0.6611937,2.773736,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.440056,0.5235946,"NAN","NAN","NAN","NAN","NAN",0,0.8668991,"NAN",0.7987686,"NAN","NAN",1.669407,13.13277,48776.3,37.22225,0.6400533,0,"NAN"
"2026-06-03 00:00:00",512,8.995171,33264.3,47910.03,31141.52,30.96611,"NAN","NAN","NAN","NAN","NAN",-0.5915985,"NAN",-0.4062208,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.237611,0.4547606,"NAN","NAN","NAN","NAN","NAN",0,0.9056966,"NAN",0.8858947,"NAN","NAN",1.619931,13.06569,48754.75,33.82742,0.6506656,0,"NAN"
"2026-06-03 01:00:00",513,8.974868,33267.47,47941.36,31161.88,30.98706,"NAN","NAN","NAN","NAN","NAN",0.9470778,"NAN",0.6502958,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.500503,0.5441476,"NAN","NAN","NAN","NAN","NAN",0,1.067938,"NAN",1.250234,"NAN","NAN",1.669389,13.0578,48786.44,36.98421,0.6409924,0,"NAN"
"2026-06-03 02:00:00",514,9.051362,33289.47,47872.27,31116.98,30.94319,"NAN","NAN","NAN","NAN","NAN",-0.5804882,"NAN",-0.3986019,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.236694,0.4544486,"NAN","NAN","NAN","NAN","NAN",0,0.69357,"NAN",0.4095296,"NAN","NAN",1.61669,13.06964,48716.89,33.76883,0.6596899,0,"NAN"
"2026-06-03 03:00:00",515,8.904669,33217.12,47961.48,31174.96,30.99625,"NAN","NAN","NAN","NAN","NAN",0.9303694,"NAN",0.6388124,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.245053,0.4572907,"NAN","NAN","NAN","NAN","NAN",0,0.7440815,"NAN",0.5229614,"NAN","NAN",1.669407,13.03017,48806.16,37.69101,0.6333684,0,"NAN"
"2026-06-03 04:00:00",516,8.854615,33144.65,47923,31149.95,30.96494,"NAN","NAN","NAN","NAN","NAN",0.9390211,"NAN",0.6447634,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.53319,0.5552614,"NAN","NAN","NAN","NAN","NAN",0,0.5795924,"NAN",0.1535742,"NAN","NAN",1.637052,13.09726,48766.42,34.29251,0.6301181,0,"NAN"
"2026-06-03 05:00:00",517,8.855298,33129.83,47900.66,31135.43,30.949,"NAN","NAN","NAN","NAN","NAN",-0.6140528,"NAN",-0.421636,2.773736,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.955184,0.3587313,"NAN","NAN","NAN","NAN","NAN",0,0.6168972,"NAN",0.2373483,"NAN","NAN",1.610666,13.0578,48743.7,33.75051,0.6344655,0,"NAN"
"2026-06-03 06:00:00",518,8.834345,33116.3,47908.82,31140.73,30.95326,"NAN","NAN","NAN","NAN","NAN",0.9219732,"NAN",0.6330618,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.01982,0.3807086,"NAN","NAN","NAN","NAN","NAN",0,0.6806955,"NAN",0.3806178,"NAN","NAN",1.669096,13.25116,48751.77,36.66194,0.624633,0,"NAN"
"2026-06-03 07:00:00",519,8.907979,33166.27,47883.69,31124.4,30.94079,"NAN","NAN","NAN","NAN","NAN",-0.6134844,"NAN",-0.4212511,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5479802,0.2202763,"NAN","NAN","NAN","NAN","NAN",0,0.2885566,"NAN",-0.4999945,"NAN","NAN",1.626011,13.263,48727.04,34.6038,0.6371018,0,"NAN"
"2026-06-03 08:00:00",520,8.95719,33178.25,47836.07,31093.45,30.91034,"NAN","NAN","NAN","NAN","NAN",0.9327459,"NAN",0.6404912,2.773736,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4444289,0.1850674,"NAN","NAN","NAN","NAN","NAN",0,0.2198022,"NAN",-0.6543937,"NAN","NAN",1.658988,13.38927,48679.11,34.17899,0.6274238,0,"NAN"
"2026-06-03 09:00:00",521,9.046728,33306.03,47902.18,31136.42,30.96427,"NAN","NAN","NAN","NAN","NAN",-0.6072054,"NAN",-0.4169405,2.770586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2231481,0.1098289,"NAN","NAN","NAN","NAN","NAN",0,0.04519969,"NAN",-1.046492,"NAN","NAN",1.624253,13.63788,48747.27,34.72831,0.6420758,0,"NAN"
"2026-06-03 10:00:00",522,9.208908,33449.94,47895.78,31132.26,30.97139,"NAN","NAN","NAN","NAN","NAN",0.9614935,"NAN",0.660226,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1732324,0.09285682,"NAN","NAN","NAN","NAN","NAN",0,0.2197368,"NAN",-0.6545407,"NAN","NAN",1.669316,13.58658,48742.14,34.95903,0.6497518,0,"NAN"
"2026-06-03 11:00:00",523,9.131415,33385.45,47904.96,31138.22,30.9724,"NAN","NAN","NAN","NAN","NAN",-0.5712261,"NAN",-0.3922378,2.770586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.04957368,0.01709963,"NAN","NAN","NAN","NAN","NAN",0,0.1226894,"NAN",-0.8724764,"NAN","NAN",1.63046,13.61026,48750.86,34.69535,0.6722916,0,"NAN"
"2026-06-03 12:00:00",524,9.265108,33494.52,47886.01,31125.91,30.96837,"NAN","NAN","NAN","NAN","NAN",0.9580307,"NAN",0.6578541,2.773736,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1198507,0.07470632,"NAN","NAN","NAN","NAN","NAN",0,-0.06677854,"NAN",-1.297958,"NAN","NAN",1.650199,13.63788,48732.62,33.83841,0.6386754,0,"NAN"
"2026-06-03 13:00:00",525,9.341159,33574.99,47901.57,31136.02,30.98488,"NAN","NAN","NAN","NAN","NAN",-0.5877085,"NAN",-0.4035649,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.06690568,0.01120651,"NAN","NAN","NAN","NAN","NAN",0,0.03816167,"NAN",-1.062297,"NAN","NAN",1.632511,13.65366,48748.95,37.55184,0.6387888,0,"NAN"
"2026-06-03 14:00:00",526,9.285715,33540.02,47924.09,31150.66,30.99713,"NAN","NAN","NAN","NAN","NAN",0.9644423,"NAN",0.6622447,2.770586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1744102,0.09325728,"NAN","NAN","NAN","NAN","NAN",0,0.07033589,"NAN",-0.9900448,"NAN","NAN",1.651206,13.64972,48771.51,33.79812,0.6680504,0,"NAN"
"2026-06-03 15:00:00",527,9.491679,33717.53,47908.44,31140.48,31.0002,"NAN","NAN","NAN","NAN","NAN",-0.5882311,"NAN",-0.4039278,2.770586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.01391414,0.03868638,"NAN","NAN","NAN","NAN","NAN",0,0.07029328,"NAN",-0.9901406,"NAN","NAN",1.631485,13.65366,48756.73,37.46395,0.6570898,0,"NAN"
"2026-06-03 16:00:00",528,9.59249,33858.64,47977.68,31185.49,31.05673,"NAN","NAN","NAN","NAN","NAN",0.9583912,"NAN",0.6580909,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.313105,0.4804294,"NAN","NAN","NAN","NAN","NAN",0,0.2831434,"NAN",-0.5121506,"NAN","NAN",1.649815,13.65761,48827.6,33.25612,0.6539083,0,"NAN"
"2026-06-03 17:00:00",529,9.529047,33716.64,47858.64,31108.11,30.96701,"NAN","NAN","NAN","NAN","NAN",-0.6095209,"NAN",-0.4185603,2.770586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1337946,0.0794474,"NAN","NAN","NAN","NAN","NAN",0,0.27795,"NAN",-0.5238132,"NAN","NAN",1.632163,13.65366,48706.21,37.46395,0.6348532,0,"NAN"
"2026-06-03 18:00:00",530,9.044255,33319.93,47925.43,31151.53,30.98075,"NAN","NAN","NAN","NAN","NAN",0.9284811,"NAN",0.6375367,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5190064,0.2104248,"NAN","NAN","NAN","NAN","NAN",0,0.2808474,"NAN",-0.5173068,"NAN","NAN",1.668363,13.66156,48770.91,34.73564,0.6314613,0,"NAN"
"2026-06-03 19:00:00",531,9.361572,33581.27,47883.9,31124.54,30.97363,"NAN","NAN","NAN","NAN","NAN",-0.6195555,"NAN",-0.4254383,2.773736,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7036069,0.2731916,"NAN","NAN","NAN","NAN","NAN",0,0.416223,"NAN",-0.2132986,"NAN","NAN",1.615518,13.63788,48731.09,33.7908,0.6280794,0,"NAN"
"2026-06-03 20:00:00",532,9.164148,33481.81,48000.17,31200.11,31.04302,"NAN","NAN","NAN","NAN","NAN",0.9135284,"NAN",0.6272512,2.770586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.295176,0.4743334,"NAN","NAN","NAN","NAN","NAN",0,0.6964882,"NAN",0.4160829,"NAN","NAN",1.669316,13.53133,48848.03,37.55917,0.6209546,0,"NAN"
"2026-06-03 21:00:00",533,9.276554,33548.86,47948.7,31166.66,31.01413,"NAN","NAN","NAN","NAN","NAN",-0.614172,"NAN",-0.4217226,2.773736,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.64583,0.5935607,"NAN","NAN","NAN","NAN","NAN",0,0.9095111,"NAN",0.8944606,"NAN","NAN",1.622843,13.54712,48796.5,34.26688,0.6355336,0,"NAN"
"2026-06-03 22:00:00",534,9.415209,33693.61,47974.01,31183.11,31.04198,"NAN","NAN","NAN","NAN","NAN",0.9446325,"NAN",0.6486332,2.773736,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.181987,0.4358475,"NAN","NAN","NAN","NAN","NAN",0,0.788027,"NAN",0.6216483,"NAN","NAN",1.669389,13.2117,48823.09,38.30991,0.6362063,0,"NAN"
"2026-06-03 23:00:00",535,9.209891,33587.01,48090.75,31258.99,31.11126,"NAN","NAN","NAN","NAN","NAN",-0.5985622,"NAN",-0.4109699,2.773736,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.376023,0.5018226,"NAN","NAN","NAN","NAN","NAN",0,0.9099164,"NAN",0.8953708,"NAN","NAN",1.615921,13.0578,48940.57,34.18998,0.6462631,0,"NAN"
"2026-06-04 00:00:00",536,9.158281,33494.66,48026.3,31217.09,31.06133,"NAN","NAN","NAN","NAN","NAN",0.9481459,"NAN",0.6510106,2.773736,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.664637,0.5999554,"NAN","NAN","NAN","NAN","NAN",0,1.048145,"NAN",1.205785,"NAN","NAN",1.669059,13.06569,48874.57,36.94392,0.6492879,0,"NAN"
"2026-06-04 01:00:00",537,9.141446,33499.83,48055.88,31236.32,31.08131,"NAN","NAN","NAN","NAN","NAN",-0.6043625,"NAN",-0.4149577,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.477069,0.5361797,"NAN","NAN","NAN","NAN","NAN",0,0.8647698,"NAN",0.7939867,"NAN","NAN",1.620774,13.09331,48904.53,34.23392,0.6498609,0,"NAN"
"2026-06-04 02:00:00",538,9.065598,33451.92,48087.08,31256.6,31.09817,"NAN","NAN","NAN","NAN","NAN",0.9470034,"NAN",0.6501988,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.699628,0.6118528,"NAN","NAN","NAN","NAN","NAN",0,1.188687,"NAN",1.521397,"NAN","NAN",1.64271,13.06964,48935.62,34.06546,0.6437152,0,"NAN"
"2026-06-04 03:00:00",539,9.150801,33507.58,48054.68,31235.54,31.08113,"NAN","NAN","NAN","NAN","NAN",-0.6059322,"NAN",-0.416036,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.252939,0.4599721,"NAN","NAN","NAN","NAN","NAN",0,0.8736356,"NAN",0.8138965,"NAN","NAN",1.632181,13.11699,48903.39,37.24056,0.6413174,0,"NAN"
"2026-06-04 04:00:00",540,8.982497,33355.55,48058.2,31237.83,31.07135,"NAN","NAN","NAN","NAN","NAN",0.9258528,"NAN",0.6356817,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.193775,0.4398557,"NAN","NAN","NAN","NAN","NAN",0,0.983941,"NAN",1.061605,"NAN","NAN",1.64943,13.13277,48905.41,34.41337,0.6381911,0,"NAN"
"2026-06-04 05:00:00",541,8.986083,33352.31,48048.79,31231.71,31.06487,"NAN","NAN","NAN","NAN","NAN",-0.6264544,"NAN",-0.4301212,2.770586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.150352,0.4250913,"NAN","NAN","NAN","NAN","NAN",0,0.8814088,"NAN",0.8313522,"NAN","NAN",1.631724,13.06569,48895.87,37.63607,0.630242,0,"NAN"
"2026-06-04 06:00:00",542,8.919997,33306.93,48070.82,31246.03,31.07573,"NAN","NAN","NAN","NAN","NAN",0.9067373,"NAN",0.6225494,2.770586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.096353,0.4067308,"NAN","NAN","NAN","NAN","NAN",0,0.6919079,"NAN",0.4057971,"NAN","NAN",1.668345,13.06569,48917.59,34.5452,0.6032451,0,"NAN"
"2026-06-04 07:00:00",543,9.275492,33609.86,48037.29,31224.24,31.07759,"NAN","NAN","NAN","NAN","NAN",0.9011536,"NAN",0.6187487,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8291107,0.3158646,"NAN","NAN","NAN","NAN","NAN",0,0.4417927,"NAN",-0.1558778,"NAN","NAN",1.659336,13.3064,48886.64,34.08377,0.6050667,0,"NAN"
"2026-06-04 08:00:00",544,9.089936,33485.29,48102.91,31266.89,31.1113,"NAN","NAN","NAN","NAN","NAN",-0.6515703,"NAN",-0.4473571,2.773736,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3816154,0.16371,"NAN","NAN","NAN","NAN","NAN",0,0.1970685,"NAN",-0.7054461,"NAN","NAN",1.627915,13.30246,48951.95,34.35111,0.6018692,0,"NAN"
"2026-06-04 09:00:00",545,9.180717,33545.91,48070.25,31245.66,31.09445,"NAN","NAN","NAN","NAN","NAN",0.9062757,"NAN",0.6222481,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3112171,0.1397736,"NAN","NAN","NAN","NAN","NAN",0,0.1407337,"NAN",-0.8319551,"NAN","NAN",1.640641,13.32219,48919.48,34.10208,0.6124411,0,"NAN"
"2026-06-04 10:00:00",546,9.496174,33782.96,47995.54,31197.1,31.06301,"NAN","NAN","NAN","NAN","NAN",-0.6229019,"NAN",-0.4277144,2.770586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.04009014,0.04758659,"NAN","NAN","NAN","NAN","NAN",0,0.05408812,"NAN",-1.026532,"NAN","NAN",1.632364,13.59053,48845.41,37.39803,0.6267558,0,"NAN"
"2026-06-04 11:00:00",547,9.300965,33654.5,48067.67,31243.98,31.10118,"NAN","NAN","NAN","NAN","NAN",0.923564,"NAN",0.6341249,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2124385,0.1061875,"NAN","NAN","NAN","NAN","NAN",0,0.2173668,"NAN",-0.6598629,"NAN","NAN",1.669316,13.59053,48917.73,34.70634,0.6232811,0,"NAN"
"2026-06-04 12:00:00",548,9.342681,33688.98,48062.21,31240.43,31.10021,"NAN","NAN","NAN","NAN","NAN",-0.6286879,"NAN",-0.4316658,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2578721,0.1216355,"NAN","NAN","NAN","NAN","NAN",0,0.141878,"NAN",-0.8293854,"NAN","NAN",1.628629,13.63788,48912.44,37.52254,0.6409398,0,"NAN"
"2026-06-04 13:00:00",549,9.744196,33978.73,47950.96,31168.13,31.04765,"NAN","NAN","NAN","NAN","NAN",0.901906,"NAN",0.6193236,2.773736,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1765899,0.09399842,"NAN","NAN","NAN","NAN","NAN",0,0.03457531,"NAN",-1.070351,"NAN","NAN",1.648808,13.62999,48800.79,34.02884,0.6231369,0,"NAN"
