"TOA5","Blynken","CR300","36593","CR300-CELL210.11.3.0","CPU:blynken.260517.dld","37357","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"TS","RN","DegreesC","us/cm","us/cm","mg/L","ppm","mV","PH","mV","%","mg/L","psi","psi","m","V","FNU","","mg/L","","mV","mg/L","mV","mg/L","mV","TSS","ug/L","RFU","uMoles/m2/s","uMoles/m2/s","ug/L","cells/mL","RFU","cells/mL","RFU","ug/L","ug/L","RFU","QSU","Volts","V","us/cm","mA","m","cells/mL","mg/L"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-06-10 02:00:00",544,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.8516197,"NAN",-0.599681,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.642237,0.7251693,"NAN","NAN","NAN","NAN","NAN",0,6.481826,"NAN",12.9977,"NAN","NAN",1.647068,13.07753,"NAN",52.95125,0.4747339,0,"NAN"
"2026-06-10 03:00:00",545,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.856885,"NAN",-0.6033885,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.550777,0.6946595,"NAN","NAN","NAN","NAN","NAN",0,6.538373,"NAN",13.12916,"NAN","NAN",1.619529,13.12883,"NAN",50.24857,0.4735543,0,"NAN"
"2026-06-10 04:00:00",546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6800117,"NAN",0.4788393,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.885989,1.473652,"NAN","NAN","NAN","NAN","NAN",0,7.548813,"NAN",15.47825,"NAN","NAN",1.64271,13.05385,"NAN",52.24445,0.4766308,0,"NAN"
"2026-06-10 05:00:00",547,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.8579445,"NAN",-0.6041346,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.493286,1.342652,"NAN","NAN","NAN","NAN","NAN",0,7.204515,"NAN",14.67782,"NAN","NAN",1.626944,13.09331,"NAN",50.85283,0.4703584,0,"NAN"
"2026-06-10 06:00:00",548,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6779318,"NAN",0.4773747,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.09545,0.8763546,"NAN","NAN","NAN","NAN","NAN",0,5.400013,"NAN",10.48268,"NAN","NAN",1.65723,13.13277,"NAN",59.78851,0.4738958,0,"NAN"
"2026-06-10 07:00:00",549,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.8575907,"NAN",-0.6038855,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.160884,1.231768,"NAN","NAN","NAN","NAN","NAN",0,6.600963,"NAN",13.27467,"NAN","NAN",1.614786,13.39322,"NAN",48.55299,0.4752243,0,"NAN"
"2026-06-10 08:00:00",550,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.8609552,"NAN",-0.6062547,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.302633,0.6118824,"NAN","NAN","NAN","NAN","NAN",0,6.65057,"NAN",13.39,"NAN","NAN",1.656535,13.43663,"NAN",54.1854,0.4694978,0,"NAN"
"2026-06-10 09:00:00",551,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.8613625,"NAN",-0.6065415,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.048387,0.5270697,"NAN","NAN","NAN","NAN","NAN",0,4.88795,"NAN",9.292231,"NAN","NAN",1.617624,13.40111,"NAN",49.76883,0.4649255,0,"NAN"
"2026-06-10 10:00:00",552,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6707144,"NAN",0.4722924,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.060569,0.5311334,"NAN","NAN","NAN","NAN","NAN",0,5.261984,"NAN",10.16179,"NAN","NAN",1.657285,13.42479,"NAN",63.27489,0.4719021,0,"NAN"
"2026-06-10 11:00:00",553,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.8773241,"NAN",-0.6177811,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5784666,0.370311,"NAN","NAN","NAN","NAN","NAN",0,4.067719,"NAN",7.385344,"NAN","NAN",1.631247,13.44057,"NAN",50.97002,0.456969,0,"NAN"
"2026-06-10 12:00:00",554,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6599236,"NAN",0.4646939,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.647099,0.3932058,"NAN","NAN","NAN","NAN","NAN",0,6.253533,"NAN",12.46696,"NAN","NAN",1.657194,13.41295,"NAN",60.10345,0.4653007,0,"NAN"
"2026-06-10 13:00:00",555,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.8921099,"NAN",-0.6281927,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8969936,0.476567,"NAN","NAN","NAN","NAN","NAN",0,3.066178,"NAN",5.056947,"NAN","NAN",1.620298,13.48793,"NAN",48.90822,0.4476806,0,"NAN"
"2026-06-10 14:00:00",556,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.8979836,"NAN",-0.6323287,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.489528,0.6742279,"NAN","NAN","NAN","NAN","NAN",0,7.351693,"NAN",15.01998,"NAN","NAN",1.629874,13.49976,"NAN",49.55276,0.4424321,0,"NAN"
"2026-06-10 15:00:00",557,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9014883,"NAN",-0.6347967,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.264145,0.9326289,"NAN","NAN","NAN","NAN","NAN",0,10.5438,"NAN",22.44105,"NAN","NAN",1.635789,13.49976,"NAN",49.13161,0.4431269,0,"NAN"
"2026-06-10 16:00:00",558,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6371593,"NAN",0.4486642,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9651616,0.4993068,"NAN","NAN","NAN","NAN","NAN",0,4.326397,"NAN",7.986724,"NAN","NAN",1.65723,13.5116,"NAN",56.96132,0.4553108,0,"NAN"
"2026-06-10 17:00:00",559,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.8970709,"NAN",-0.6316861,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9743437,0.5023698,"NAN","NAN","NAN","NAN","NAN",0,10.42055,"NAN",22.1545,"NAN","NAN",1.634672,13.52739,"NAN",50.87114,0.4312723,0,"NAN"
"2026-06-10 18:00:00",560,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6298866,"NAN",0.443543,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.354221,0.9626769,"NAN","NAN","NAN","NAN","NAN",0,10.86896,"NAN",23.19697,"NAN","NAN",1.657194,13.5116,"NAN",64.2124,0.4412904,0,"NAN"
"2026-06-10 19:00:00",561,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9041834,"NAN",-0.6366946,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.650944,1.061659,"NAN","NAN","NAN","NAN","NAN",0,10.95627,"NAN",23.39996,"NAN","NAN",1.620957,13.54712,"NAN",49.36599,0.4301318,0,"NAN"
"2026-06-10 20:00:00",562,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9011831,"NAN",-0.6345817,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.460775,0.9982216,"NAN","NAN","NAN","NAN","NAN",0,9.522951,"NAN",20.06776,"NAN","NAN",1.638022,13.42479,"NAN",51.55962,0.4372519,0,"NAN"
"2026-06-10 21:00:00",563,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9039879,"NAN",-0.6365569,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.37245,0.9687579,"NAN","NAN","NAN","NAN","NAN",0,8.490131,"NAN",17.66664,"NAN","NAN",1.625736,13.09331,"NAN",49.04738,0.433326,0,"NAN"
"2026-06-10 22:00:00",564,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6296196,"NAN",0.443355,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.347077,0.6267081,"NAN","NAN","NAN","NAN","NAN",0,6.24819,"NAN",12.45454,"NAN","NAN",1.657212,13.13672,"NAN",61.41817,0.4481696,0,"NAN"
"2026-06-10 23:00:00",565,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9153786,"NAN",-0.6445778,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.249122,0.5940318,"NAN","NAN","NAN","NAN","NAN",0,5.072149,"NAN",9.72046,"NAN","NAN",1.629526,13.13672,"NAN",50.55619,0.4306143,0,"NAN"
"2026-06-11 00:00:00",566,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6181822,"NAN",0.4353012,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.343065,0.62537,"NAN","NAN","NAN","NAN","NAN",0,4.637431,"NAN",8.709821,"NAN","NAN",1.657304,13.08147,"NAN",59.38201,0.435271,0,"NAN"
"2026-06-11 01:00:00",567,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.929635,"NAN",-0.6546167,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.548503,0.6939009,"NAN","NAN","NAN","NAN","NAN",0,5.186827,"NAN",9.987065,"NAN","NAN",1.615555,13.12488,"NAN",49.02907,0.41599,0,"NAN"
"2026-06-11 02:00:00",568,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9359779,"NAN",-0.6590831,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.538449,0.690547,"NAN","NAN","NAN","NAN","NAN",0,6.078062,"NAN",12.05902,"NAN","NAN",1.657176,13.1091,"NAN",54.39414,0.4098011,0,"NAN"
"2026-06-11 03:00:00",569,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9369287,"NAN",-0.6597527,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9991001,0.5106282,"NAN","NAN","NAN","NAN","NAN",0,5.09661,"NAN",9.777327,"NAN","NAN",1.620041,13.08147,"NAN",48.14649,0.4061497,0,"NAN"
"2026-06-11 04:00:00",570,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5944014,"NAN",0.4185556,5.928645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.268249,0.9339976,"NAN","NAN","NAN","NAN","NAN",0,5.013519,"NAN",9.584157,"NAN","NAN",1.657249,13.12488,"NAN",60.85786,0.4170224,0,"NAN"
"2026-06-11 05:00:00",571,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9365578,"NAN",-0.6594914,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.899207,0.8108909,"NAN","NAN","NAN","NAN","NAN",0,7.289271,"NAN",14.87486,"NAN","NAN",1.627988,13.09726,"NAN",50.54154,0.4066731,0,"NAN"
"2026-06-11 06:00:00",572,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5942698,"NAN",0.418463,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.044719,0.5258459,"NAN","NAN","NAN","NAN","NAN",0,6.227505,"NAN",12.40645,"NAN","NAN",1.65723,13.11699,"NAN",59.37468,0.4173922,0,"NAN"
"2026-06-11 07:00:00",573,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9347782,"NAN",-0.6582384,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.762908,0.7654233,"NAN","NAN","NAN","NAN","NAN",0,8.546963,"NAN",17.79876,"NAN","NAN",1.626688,13.1525,"NAN",50.54887,0.4146331,0,"NAN"
"2026-06-11 08:00:00",574,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9236689,"NAN",-0.6504155,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.65649,0.7299239,"NAN","NAN","NAN","NAN","NAN",0,5.740999,"NAN",11.27541,"NAN","NAN",1.615793,13.13277,"NAN",47.97437,0.421841,0,"NAN"
"2026-06-11 09:00:00",575,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6038933,"NAN",0.4252395,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.002625,0.8453894,"NAN","NAN","NAN","NAN","NAN",0,6.025446,"NAN",11.9367,"NAN","NAN",1.657194,13.18407,"NAN",54.33921,0.4243398,0,"NAN"
"2026-06-11 10:00:00",576,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9393511,"NAN",-0.6614584,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.439659,0.6575921,"NAN","NAN","NAN","NAN","NAN",0,6.045367,"NAN",11.98301,"NAN","NAN",1.623008,13.2117,"NAN",50.0032,0.4092939,0,"NAN"
"2026-06-11 11:00:00",577,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5891552,"NAN",0.4148615,5.925495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.470415,0.667852,"NAN","NAN","NAN","NAN","NAN",0,5.446915,"NAN",10.59172,"NAN","NAN",1.65723,13.30246,"NAN",60.52094,0.413193,0,"NAN"
"2026-06-11 12:00:00",578,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9556465,"NAN",-0.672933,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.001033,0.5112729,"NAN","NAN","NAN","NAN","NAN",0,4.912569,"NAN",9.349466,"NAN","NAN",1.626706,13.38533,"NAN",49.97757,0.3952016,0,"NAN"
"2026-06-11 13:00:00",579,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9668112,"NAN",-0.6807948,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.1862,0.5730421,"NAN","NAN","NAN","NAN","NAN",0,4.971863,"NAN",9.487314,"NAN","NAN",1.633994,13.36165,"NAN",49.80911,0.3863308,0,"NAN"
"2026-06-11 14:00:00",580,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9723577,"NAN",-0.6847006,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.118237,0.8839558,"NAN","NAN","NAN","NAN","NAN",0,8.167671,"NAN",16.91698,"NAN","NAN",1.619016,13.4603,"NAN",48.1648,0.3826146,0,"NAN"
"2026-06-11 15:00:00",581,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5625067,"NAN",0.3960966,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.33689,0.9568953,"NAN","NAN","NAN","NAN","NAN",0,7.170604,"NAN",14.59898,"NAN","NAN",1.657139,13.4682,"NAN",58.24308,0.3973496,0,"NAN"
"2026-06-11 16:00:00",582,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9553537,"NAN",-0.6727269,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.725396,0.7529099,"NAN","NAN","NAN","NAN","NAN",0,5.991122,"NAN",11.8569,"NAN","NAN",1.612277,13.48398,"NAN",46.12864,0.3992871,0,"NAN"
"2026-06-11 17:00:00",583,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5784817,"NAN",0.4073456,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.551914,1.028624,"NAN","NAN","NAN","NAN","NAN",0,5.646965,"NAN",11.0568,"NAN","NAN",1.657139,13.47609,"NAN",61.46212,0.411235,0,"NAN"
"2026-06-11 18:00:00",584,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.947732,"NAN",-0.6673599,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.527225,1.353974,"NAN","NAN","NAN","NAN","NAN",0,8.136831,"NAN",16.84528,"NAN","NAN",1.625608,13.50371,"NAN",49.16457,0.3848532,0,"NAN"
"2026-06-11 19:00:00",585,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9388895,"NAN",-0.6611333,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.786499,1.106878,"NAN","NAN","NAN","NAN","NAN",0,12.80718,"NAN",27.70299,"NAN","NAN",1.655051,13.53133,"NAN",51.83429,0.4002076,0,"NAN"
"2026-06-11 20:00:00",586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9344425,"NAN",-0.658002,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.539702,1.024551,"NAN","NAN","NAN","NAN","NAN",0,7.881398,"NAN",16.25145,"NAN","NAN",1.620664,13.37349,"NAN",49.40627,0.4239714,0,"NAN"
"2026-06-11 21:00:00",587,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5937386,"NAN",0.4180889,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7.628713,2.722171,"NAN","NAN","NAN","NAN","NAN",0,24.2358,"NAN",54.27242,"NAN","NAN",1.647489,13.39322,"NAN",52.37995,0.4160463,0,"NAN"
"2026-06-11 22:00:00",588,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9247322,"NAN",-0.6511643,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6.127792,2.221485,"NAN","NAN","NAN","NAN","NAN",0,17.61227,"NAN",38.87393,"NAN","NAN",1.628226,13.16434,"NAN",49.09865,0.4255657,0,"NAN"
"2026-06-11 23:00:00",589,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5906324,"NAN",0.4159017,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.613179,1.382647,"NAN","NAN","NAN","NAN","NAN",0,8.456987,"NAN",17.58959,"NAN","NAN",1.657157,13.1012,"NAN",62.88304,0.4234737,0,"NAN"
"2026-06-12 00:00:00",590,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9464664,"NAN",-0.6664688,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.926001,1.153414,"NAN","NAN","NAN","NAN","NAN",0,9.219218,"NAN",19.36163,"NAN","NAN",1.622953,13.13277,"NAN",48.49073,0.406456,0,"NAN"
"2026-06-12 01:00:00",591,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9512911,"NAN",-0.6698661,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.426356,0.9867401,"NAN","NAN","NAN","NAN","NAN",0,8.545567,"NAN",17.79552,"NAN","NAN",1.657157,13.12093,"NAN",56.91737,0.402579,0,"NAN"
"2026-06-12 02:00:00",592,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9510489,"NAN",-0.6696956,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.167874,0.9005142,"NAN","NAN","NAN","NAN","NAN",0,7.52553,"NAN",15.42412,"NAN","NAN",1.627475,13.07358,"NAN",50.53788,0.398769,0,"NAN"
"2026-06-12 03:00:00",593,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5724592,"NAN",0.4031048,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.963119,1.165796,"NAN","NAN","NAN","NAN","NAN",0,8.056664,"NAN",16.65891,"NAN","NAN",1.657176,13.11699,"NAN",61.79538,0.4037161,0,"NAN"
"2026-06-12 04:00:00",594,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9454012,"NAN",-0.6657187,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.990434,0.8413228,"NAN","NAN","NAN","NAN","NAN",0,6.97942,"NAN",14.15451,"NAN","NAN",1.627713,13.1012,"NAN",50.36209,0.4023425,0,"NAN"
"2026-06-12 05:00:00",595,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5885811,"NAN",0.4144572,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.576626,1.036868,"NAN","NAN","NAN","NAN","NAN",0,7.794095,"NAN",16.04848,"NAN","NAN",1.657194,13.08542,"NAN",55.32799,0.4153681,0,"NAN"
"2026-06-12 06:00:00",596,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9453697,"NAN",-0.6656965,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.905352,0.8129408,"NAN","NAN","NAN","NAN","NAN",0,6.71258,"NAN",13.53416,"NAN","NAN",1.629673,13.09726,"NAN",50.439,0.4033059,0,"NAN"
"2026-06-12 07:00:00",597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9406958,"NAN",-0.6624053,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.312589,0.948789,"NAN","NAN","NAN","NAN","NAN",0,6.455974,"NAN",12.9376,"NAN","NAN",1.629929,13.13277,"NAN",50.55985,0.405344,0,"NAN"
"2026-06-12 08:00:00",598,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.935358,"NAN",-0.6586466,5.928645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.589137,1.041041,"NAN","NAN","NAN","NAN","NAN",0,7.363543,"NAN",15.04753,"NAN","NAN",1.628061,13.16434,"NAN",51.79034,0.4103636,0,"NAN"
"2026-06-12 09:00:00",599,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6057873,"NAN",0.4265732,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.457775,0.9972209,"NAN","NAN","NAN","NAN","NAN",0,6.461866,"NAN",12.9513,"NAN","NAN",1.657194,13.21564,"NAN",61.90158,0.4249673,0,"NAN"
"2026-06-12 10:00:00",600,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5945807,"NAN",0.4186819,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.511259,1.348648,"NAN","NAN","NAN","NAN","NAN",0,8.609081,"NAN",17.94318,"NAN","NAN",1.657194,13.38533,"NAN",59.15862,0.4211653,0,"NAN"
"2026-06-12 11:00:00",601,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9308519,"NAN",-0.6554736,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.638953,1.391245,"NAN","NAN","NAN","NAN","NAN",0,8.173898,"NAN",16.93146,"NAN","NAN",1.630643,13.41295,"NAN",49.30373,0.4111379,0,"NAN"
"2026-06-12 12:00:00",602,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9508123,"NAN",-0.669529,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.961905,1.498977,"NAN","NAN","NAN","NAN","NAN",0,9.471373,"NAN",19.94785,"NAN","NAN",1.6426,13.47609,"NAN",51.39483,0.4062861,0,"NAN"
"2026-06-12 13:00:00",603,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.9572001,"NAN",-0.674027,5.928645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.326904,1.95432,"NAN","NAN","NAN","NAN","NAN",0,48.16749,"NAN",109.9092,"NAN","NAN",1.623319,13.4603,"NAN",49.68826,0.3916248,0,"NAN"
"2026-06-12 14:00:00",604,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5653496,"NAN",0.3980985,5.928645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.838475,1.124217,"NAN","NAN","NAN","NAN","NAN",0,9.431183,"NAN",19.85441,"NAN","NAN",1.657194,13.48793,"NAN",57.55825,0.4010479,0,"NAN"
