"TOA5","Wynken","CR300","36594","CR300-CELL210.Std.11.02","CPU:wynken.250813.dld","23881","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"2025-08-26 19:00:00",296,13.65,19.73,38,83,112,204,36594,11.02,0.75,23881,213792,-1,0,296,29192,1151,19721,-73,13,44.04339,-68.89218,5,-0.008,1
"2025-08-26 20:00:00",297,13.42,17.76,39,112.1,168,203,36594,11.02,0.75,23881,214512,-1,0,297,29192,1207,19777,-73,4,44.04341,-68.89222,5,-0.005,1
"2025-08-26 21:00:00",298,13.3,16.98,39,168,168,203,36594,11.02,0.75,23881,215232,-1,0,298,29192,1245,19815,-77,13,44.04333,-68.89223,5,-0.004,1
"2025-08-26 22:00:00",299,13.23,17.16,38,153,161,203,36594,11.02,0.75,23881,215952,-1,0,299,29192,1318,19887,-79,4,44.04334,-68.89227,5,-0.004,1
"2025-08-26 23:00:00",300,13.23,16.42,39,161,170,203,36594,11.02,0.75,23881,216672,-1,0,300,29192,1381,19951,-79,13,44.04335,-68.89227,4,0.006,1
"2025-08-27 00:00:00",301,13.21,16.44,38,170,172,211,36594,11.02,0.75,23881,217392,-1,0,301,29192,0,20016,-89,4,44.04346,-68.89227,4,0.008,1
"2025-08-27 01:00:00",302,13.22,16.27,38,172,172,204,36594,11.02,0.75,23881,218112,-1,0,302,29192,65.13,20081,0,4,44.04335,-68.89222,5,0.008,1
"2025-08-27 02:00:00",303,13.21,16.22,38,152,152,210,36594,11.02,0.75,23881,218832,-1,0,303,29192,127.6,20143,-83,13,44.04333,-68.89223,4,0.008,1
"2025-08-27 03:00:00",304,13.22,15.88,39,131,131,204,36594,11.02,0.75,23881,219552,-1,0,304,29192,191.7,20207,-81,4,44.04339,-68.89219,5,0.008,1
"2025-08-27 04:00:00",305,13.21,16.06,39,123,138,204,36594,11.02,0.75,23881,220272,-1,0,305,29192,228.3,20244,-83,4,44.0433,-68.89223,5,0.009,1
"2025-08-27 05:00:00",306,13.18,16.07,39,138,164,210,36594,11.02,0.75,23881,220992,-1,0,306,29192,292.2,20308,-87,4,44.04329,-68.89217,5,0.009,1
"2025-08-27 06:00:00",307,13.21,15.93,39,163.9,164,203,36594,11.02,0.75,23881,221712,-1,0,307,29192,366,20381,-85,4,44.04331,-68.8922,4,0.009,1
"2025-08-27 07:00:00",308,13.34,19.52,37,119,119,204,36594,11.02,0.75,23881,222432,-1,0,308,29192,418.5,20434,-75,13,44.04329,-68.89217,4,0.009,1
"2025-08-27 08:00:00",309,13.54,22.77,37,100.7,101,203,36594,11.02,0.75,23881,223152,-1,0,309,29192,478.2,20494,-77,13,44.04333,-68.89228,4,0.018,1
"2025-08-27 09:00:00",310,13.63,24.58,37,-97.9,-32,204,36594,11.02,0.75,23881,223872,-1,0,310,29192,524.6,20540,-75,13,44.04331,-68.89228,5,0.023,1
"2025-08-27 10:00:00",311,13.62,25.42,37,-31.82,97,204,36594,11.02,0.75,23881,224592,-1,0,311,29192,595.3,20611,0,4,44.04332,-68.89228,4,0.049,1
"2025-08-27 11:00:00",312,13.62,24.9,37,97,97,204,36594,11.02,0.75,23881,225312,-1,0,312,29192,648.4,20664,-91,4,44.04338,-68.89228,4,0.049,1
"2025-08-27 12:00:00",313,13.62,23.4,37,93,93,204,36594,11.02,0.75,23881,226032,-1,0,313,29192,682.9,20698,-91,13,44.04326,-68.89228,4,0.049,1
"2025-08-27 13:00:00",314,13.62,24.14,36,89,89,203,36594,11.02,0.75,23881,226752,-1,0,314,29192,737.2,20753,-73,13,44.04338,-68.89224,5,0.049,1
"2025-08-27 14:00:00",315,13.61,24.14,36,83,92,211,36594,11.02,0.75,23881,227472,-1,0,315,29192,806,20822,-75,13,44.04338,-68.89224,5,0.023,1
"2025-08-27 15:00:00",316,13.61,23.53,36,92,92,204,36594,11.02,0.75,23881,228192,-1,0,316,29192,868,20884,-73,13,44.04334,-68.8922,4,0.023,1
"2025-08-27 16:00:00",317,13.6,23.09,37,89,89,212,36594,11.02,0.75,23881,228912,-1,0,317,29192,925,20941,-73,13,44.04333,-68.8922,4,0.022,1
"2025-08-27 17:00:00",318,13.64,19.44,38,88,115,203,36594,11.02,0.75,23881,229632,-1,0,318,29192,983,20998,-91,4,44.04331,-68.89208,4,0.022,1
"2025-08-27 18:00:00",319,13.74,18.92,38,115,115,204,36594,11.02,0.75,23881,230352,-1,0,319,29192,1043,21059,-89,4,44.04331,-68.89208,4,0.022,1
"2025-08-27 19:00:00",320,13.62,18.9,38,83.1,138,204,36594,11.02,0.75,23881,231072,-1,0,320,29192,1104,21119,-89,13,44.04329,-68.89217,7,0.022,1
"2025-08-27 20:00:00",321,13.37,17.07,39,138,168,203,36594,11.02,0.75,23881,231792,-1,0,321,29192,1139,21155,-89,4,44.04333,-68.89226,4,0.022,1
"2025-08-27 21:00:00",322,13.29,17.06,39,168,168,203,36594,11.02,0.75,23881,232512,-1,0,322,29192,1170,21185,-79,13,44.04334,-68.89222,5,0.022,1
"2025-08-27 22:00:00",323,13.23,16.88,39,154,158,204,36594,11.02,0.75,23881,233232,-1,0,323,29192,1227,21242,-77,4,44.04333,-68.89224,6,0.023,1
"2025-08-27 23:00:00",324,13.23,16.93,39,158,162,203,36594,11.02,0.75,23881,233952,-1,0,324,29192,1292,21307,-89,4,44.04336,-68.89225,8,0.025,1
"2025-08-28 00:00:00",325,13.22,16.75,39,162,162,204,36594,11.02,0.75,23881,234672,-1,0,325,29192,0,21391,-91,4,44.04328,-68.89243,4,0.03,1
"2025-08-28 01:00:00",326,13.22,16.3,39,161,161,203,36594,11.02,0.75,23881,235392,-1,0,326,29192,61.8,21453,-91,4,44.04333,-68.89226,5,0.03,1
"2025-08-28 02:00:00",327,13.19,16.15,39,158,182,204,36594,11.02,0.75,23881,236112,-1,0,327,29192,119,21510,-71,13,44.04332,-68.89224,4,0.034,1
"2025-08-28 03:00:00",328,13.21,15.91,39,181.9,182,204,36594,11.02,0.75,23881,236832,-1,0,328,29192,182.7,21574,-83,4,44.04333,-68.8922,4,0.034,1
"2025-08-28 04:00:00",329,13.21,15.96,39,134,134,203,36594,11.02,0.75,23881,237552,-1,0,329,29192,239,21630,-93,4,"NAN","NAN",4,0.035,1
"2025-08-28 05:00:00",330,13.21,15.9,39,127,140,204,36594,11.02,0.75,23881,238272,-1,0,330,29192,306.2,21697,-91,4,44.04328,-68.89221,4,0.036,1
"2025-08-28 06:00:00",331,13.2,15.65,40,140,140,204,36594,11.02,0.75,23881,238992,-1,0,331,29192,338,21729,-51,4,44.04328,-68.8922,5,0.037,1
"2025-08-28 07:00:00",332,13.5,19.44,38,125.8,126,210,36594,11.02,0.75,23881,239712,-1,0,332,29192,419.8,21811,-79,13,44.04321,-68.8923,4,0.041,1
"2025-08-28 08:00:00",333,13.57,23.43,37,-37.99,-31,203,36594,11.02,0.75,23881,240432,-1,0,333,29192,476.5,21868,-91,4,44.04329,-68.89223,6,0.045,1
"2025-08-28 09:00:00",334,13.62,22.78,38,-30.86,68,211,36594,11.02,0.75,23881,241152,-1,0,334,29192,549.2,21940,-97,13,44.04326,-68.89227,4,0.063,1
"2025-08-28 10:00:00",335,13.65,23.27,37,68,71,203,36594,11.02,0.75,23881,241872,-1,0,335,29192,605.1,21996,-73,13,44.04328,-68.89221,4,0.092,1
"2025-08-28 11:00:00",336,13.65,22.54,37,71.04,102,204,36594,11.02,0.75,23881,242592,-1,0,336,29192,717.8,22109,-89,4,44.04333,-68.89227,5,0.092,1
"2025-08-28 12:00:00",337,13.67,22,37,102,102,204,36594,11.02,0.75,23881,243312,-1,0,337,29192,834,22225,-79,13,"NAN","NAN",4,0.092,1
"2025-08-28 13:00:00",338,13.68,22.83,37,95,98,204,36594,11.02,0.75,23881,244032,-1,0,338,29192,894,22285,-85,4,44.04338,-68.89217,4,0.077,1
"2025-08-28 14:00:00",339,13.64,23.2,36,98,98,210,36594,11.02,0.75,23881,244752,-1,0,339,29192,958,22349,-73,13,44.04337,-68.89219,4,0.077,1
"2025-08-28 15:00:00",340,13.64,23.74,36,94,94,204,36594,11.02,0.75,23881,245472,-1,0,340,29192,1037,22428,-71,13,44.04329,-68.89219,4,0.074,1
"2025-08-28 16:00:00",341,13.64,22.52,37,88,88,210,36594,11.02,0.75,23881,246192,-1,0,341,29192,1100,22491,-75,13,44.04329,-68.89219,4,0.074,1
"2025-08-28 17:00:00",342,13.67,21.81,38,75.95,76,204,36594,11.02,0.75,23881,246912,-1,0,342,29192,1163,22554,-71,13,44.04336,-68.8922,4,0.067,1
"2025-08-28 18:00:00",343,13.67,22.9,37,43.03,61,204,36594,11.02,0.75,23881,247632,-1,0,343,29192,1229,22620,-91,4,44.04332,-68.89217,5,0.067,1
"2025-08-28 19:00:00",344,13.56,20.74,38,61.11,138,204,36594,11.02,0.75,23881,248352,-1,0,344,29192,1291,22682,-87,4,44.04336,-68.89214,5,0.065,1
"2025-08-28 20:00:00",345,13.32,18.67,39,138.1,199,203,36594,11.02,0.75,23881,249072,-1,0,345,29192,1347,22738,-77,13,44.04336,-68.89214,5,0.065,1
"2025-08-28 21:00:00",346,13.25,18.59,39,198.9,199,204,36594,11.02,0.75,23881,249792,-1,0,346,29192,1404,22795,-91,13,"NAN","NAN",4,0.064,1
"2025-08-28 22:00:00",347,13.23,18.37,39,160,163,204,36594,11.02,0.75,23881,250512,-1,0,347,29192,1467,22858,-89,4,44.04336,-68.89228,4,0.064,1
"2025-08-28 23:00:00",348,13.23,18.44,40,163,168,204,36594,11.02,0.75,23881,251232,-1,0,348,29192,1532,22923,-91,4,"NAN","NAN",4,0.062,1
"2025-08-29 00:00:00",349,13.21,18.9,40,168,194,211,36594,11.02,0.75,23881,251952,-1,0,349,29192,0,23008,-91,4,"NAN","NAN",4,0.062,1
"2025-08-29 01:00:00",350,13.21,18.44,39,194,196,211,36594,11.02,0.75,23881,252672,-1,0,350,29192,58.02,23066,-93,4,"NAN","NAN",4,0.051,1
"2025-08-29 02:00:00",351,13.2,18.47,39,196,196,211,36594,11.02,0.75,23881,253392,-1,0,351,29192,119,23127,-91,4,44.04336,-68.89225,5,0.051,1
"2025-08-29 03:00:00",352,13.19,18.47,39,193,202,211,36594,11.02,0.75,23881,254112,-1,0,352,29192,182,23190,-81,13,44.04334,-68.89221,4,0.048,1
"2025-08-29 04:00:00",353,13.22,18.95,39,201.9,202,204,36594,11.02,0.75,23881,254832,-1,0,353,29192,241,23249,-83,13,44.04334,-68.89222,4,0.048,1
"2025-08-29 05:00:00",354,13.22,18.4,39,152,152,210,36594,11.02,0.75,23881,255552,-1,0,354,29192,303.4,23312,-79,13,44.04336,-68.89221,4,0.039,1
"2025-08-29 06:00:00",355,13.22,18.23,39,124,140,204,36594,11.02,0.75,23881,256272,-1,0,355,29192,363.2,23372,-77,13,44.04334,-68.89221,5,0.039,1
"2025-08-29 07:00:00",356,13.26,18.86,39,140,140,211,36594,11.02,0.75,23881,256992,-1,0,356,29192,440,23448,-87,4,44.04338,-68.89224,4,0.039,1
"2025-08-29 08:00:00",357,13.32,19.92,39,123,123,204,36594,11.02,0.75,23881,257712,-1,0,357,29192,499.5,23508,-73,13,44.04336,-68.89221,5,0.04,1
"2025-08-29 09:00:00",358,13.56,23.01,38,111.7,112,211,36594,11.02,0.75,23881,258432,-1,0,358,29192,562.7,23571,-85,4,44.04332,-68.89229,4,0.04,1
"2025-08-29 10:00:00",359,13.52,22.94,38,-134.9,-46,203,36594,11.02,0.75,23881,259152,-1,0,359,29192,634.9,23643,-89,4,44.04338,-68.89226,5,0.045,1
"2025-08-29 11:00:00",360,13.39,18.61,39,-45.85,64,203,36594,11.02,0.75,23881,259872,-1,0,360,29192,704.3,23713,-91,4,44.04333,-68.89227,4,0.053,1
"2025-08-29 12:00:00",361,13.73,22.57,38,64.02,75,204,36594,11.02,0.75,23881,260592,-1,0,361,29192,756.1,23765,-91,4,44.04338,-68.8923,5,0.053,1
"2025-08-29 13:00:00",362,13.64,23.63,38,75.07,125,211,36594,11.02,0.75,23881,261312,-1,0,362,29192,803,23811,-89,4,44.04329,-68.89223,4,0.053,1
"2025-08-29 14:00:00",363,13.61,22.4,38,125,125,203,36594,11.02,0.75,23881,262032,-1,0,363,29192,914,23922,-91,4,44.04319,-68.89223,4,0.048,1
"2025-08-29 15:00:00",364,13.64,21.1,38,105,105,211,36594,11.02,0.75,23881,262752,-1,0,364,29192,983,23992,0,4,44.04336,-68.89223,4,0.036,1
"2025-08-29 16:00:00",365,13.67,21.3,37,81,81,203,36594,11.02,0.75,23881,263472,-1,0,365,29192,1027,24035,-73,13,44.04329,-68.8922,5,0.034,1
"2025-08-29 17:00:00",366,13.66,21.9,37,77.01,84,210,36594,11.02,0.75,23881,264192,-1,0,366,29192,1122,24131,-77,13,44.04329,-68.8922,5,0.034,1
"2025-08-29 18:00:00",367,13.64,19.89,38,84,103,204,36594,11.02,0.75,23881,264912,-1,0,367,29192,1193,24201,-79,13,44.04335,-68.89224,4,0.023,1
"2025-08-29 19:00:00",368,13.46,18.97,39,103,138,203,36594,11.02,0.75,23881,265632,-1,0,368,29192,1271,24279,-83,13,44.04331,-68.89221,5,0.023,1
"2025-08-29 20:00:00",369,13.27,18.34,39,138.1,187,203,36594,11.02,0.75,23881,266352,-1,0,369,29192,1336,24345,-77,13,44.04336,-68.89223,5,0.023,1
"2025-08-29 21:00:00",370,13.25,17.87,40,187,187,204,36594,11.02,0.75,23881,267072,-1,0,370,29192,1392,24400,-83,4,44.04334,-68.89214,4,0.023,1
"2025-08-29 22:00:00",371,13.23,17.54,40,162,170,212,36594,11.02,0.75,23881,267792,-1,0,371,29192,1460,24469,-77,13,44.04335,-68.89228,5,0.023,1
"2025-08-29 23:00:00",372,13.24,17.41,40,170,170,203,36594,11.02,0.75,23881,268512,-1,0,372,29192,1519,24527,-77,13,44.04339,-68.89204,4,0.023,1
"2025-08-30 00:00:00",373,13.22,18.41,39,147,171,210,36594,11.02,0.75,23881,269232,-1,0,373,29192,0.013,24581,-51,4,44.04336,-68.8923,4,0.004,1
"2025-08-30 01:00:00",374,13.23,17.68,39,171,173,204,36594,11.02,0.75,23881,269952,-1,0,374,29192,52.24,24634,-93,4,44.04338,-68.8923,4,0.004,1
"2025-08-30 02:00:00",375,13.2,17.43,40,173,205,203,36594,11.02,0.75,23881,270672,-1,0,375,29192,113.3,24695,-91,4,44.04336,-68.89226,6,0,1
"2025-08-30 03:00:00",376,13.22,17.21,40,205,205,210,36594,11.02,0.75,23881,271392,-1,0,376,29192,166.7,24748,-91,4,44.04334,-68.89223,4,0,1
"2025-08-30 04:00:00",377,13.21,17.09,40,173,173,203,36594,11.02,0.75,23881,272112,-1,0,377,29192,233.3,24815,-87,4,44.04334,-68.89223,5,-0.012,1
"2025-08-30 05:00:00",378,13.21,16.74,40,161,161,203,36594,11.02,0.75,23881,272832,-1,0,378,29192,298.2,24879,-73,13,44.04338,-68.89226,4,-0.012,1
"2025-08-30 06:00:00",379,13.21,16.59,40,149,149,203,36594,11.02,0.75,23881,273552,-1,0,379,29192,358,24939,-79,13,44.04333,-68.8922,5,-0.021,1
"2025-08-30 07:00:00",380,13.36,18.02,39,122.9,123,203,36594,11.02,0.75,23881,274272,-1,0,380,29192,413.4,24995,-91,4,44.04329,-68.89223,4,-0.021,1
"2025-08-30 08:00:00",381,13.53,19.44,39,57.82,58,204,36594,11.02,0.75,23881,274992,-1,0,381,29192,485.9,25067,-93,4,44.04329,-68.8922,5,-0.021,1
"2025-08-30 09:00:00",382,13.59,21.81,38,-74.05,-74,204,36594,11.02,0.75,23881,275712,-1,0,382,29192,550,25131,-75,13,44.04328,-68.89217,4,-0.011,1
"2025-08-30 10:00:00",383,13.65,23.48,38,-108.7,86,203,36594,11.02,0.75,23881,276432,-1,0,383,29192,612,25193,-71,13,44.04333,-68.8922,5,-0.006,1
"2025-08-30 11:00:00",384,13.61,24,37,86,111,204,36594,11.02,0.75,23881,277152,-1,0,384,29192,651.7,25233,-89,13,44.04338,-68.89224,5,-0.006,1
"2025-08-30 12:00:00",385,13.62,24.5,37,111,111,204,36594,11.02,0.75,23881,277872,-1,0,385,29192,716.2,25297,-89,4,44.04334,-68.89228,4,0.012,1
"2025-08-30 13:00:00",386,13.62,23.12,37,90,90,203,36594,11.02,0.75,23881,278592,-1,0,386,29192,774.1,25355,0,13,44.04334,-68.89224,6,0.018,1
"2025-08-30 14:00:00",387,13.63,22.29,38,68.03,93,204,36594,11.02,0.75,23881,279312,-1,0,387,29192,845,25426,-79,13,44.04339,-68.89225,4,0.018,1
"2025-08-30 15:00:00",388,13.65,22.78,37,93,93,210,36594,11.02,0.75,23881,280032,-1,0,388,29192,905,25487,-73,13,44.04336,-68.89223,4,0.018,1
"2025-08-30 16:00:00",389,13.64,23.14,37,63.02,78,204,36594,11.02,0.75,23881,280752,-1,0,389,29192,966,25547,-75,13,44.04333,-68.89223,6,0.018,1
"2025-08-30 17:00:00",390,13.64,23.4,37,78.01,83,211,36594,11.02,0.75,23881,281472,-1,0,390,29192,1032,25613,-75,13,44.04333,-68.89223,6,0.018,1
"2025-08-30 18:00:00",391,13.55,19.63,38,83.1,133,203,36594,11.02,0.75,23881,282192,-1,0,391,29192,1092,25673,-67,13,44.04333,-68.89223,6,0.016,1
"2025-08-30 19:00:00",392,13.4,18.73,39,133,145,204,36594,11.02,0.75,23881,282912,-1,0,392,29192,1148,25729,-91,4,44.04333,-68.89223,6,0.016,1
"2025-08-30 20:00:00",393,13.28,18.19,40,145,148,204,36594,11.02,0.75,23881,283632,-1,0,393,29192,1210,25791,-85,4,44.04329,-68.89217,4,0.016,1
"2025-08-30 21:00:00",394,13.23,18.59,40,148,158,204,36594,11.02,0.75,23881,284352,-1,0,394,29192,1319,25901,-75,4,44.04332,-68.89212,5,0.019,1
"2025-08-30 22:00:00",395,13.23,17.49,40,158,158,203,36594,11.02,0.75,23881,285072,-1,0,395,29192,1369,25950,-87,4,44.04331,-68.89216,4,0.035,1
"2025-08-30 23:00:00",396,13.23,17.69,39,157,157,203,36594,11.02,0.75,23881,285792,-1,0,396,29192,1431,26013,-75,13,44.04333,-68.89226,4,0.035,1
"2025-08-31 00:00:00",397,13.2,17.53,40,142.1,183,204,36594,11.02,0.75,23881,286512,-1,0,397,29192,0.011,26080,-75,13,44.04329,-68.89224,4,0.037,1
"2025-08-31 01:00:00",398,13.22,17.31,40,183,183,211,36594,11.02,0.75,23881,287232,-1,0,398,29192,96.2,26176,-91,4,44.04334,-68.89226,5,0.037,1
"2025-08-31 02:00:00",399,13.21,16.85,40,173,173,204,36594,11.02,0.75,23881,287952,-1,0,399,29192,161.7,26241,-89,4,44.0434,-68.89229,4,0.037,1
"2025-08-31 03:00:00",400,13.22,16.76,40,166,171,204,36594,11.02,0.75,23881,288672,-1,0,400,29192,237.7,26317,-91,4,44.04345,-68.8923,5,0.041,1
"2025-08-31 04:00:00",401,13.19,16.71,39,171,190,204,36594,11.02,0.75,23881,289392,-1,0,401,29192,297.3,26377,-75,13,44.04338,-68.89223,4,0.045,1
"2025-08-31 05:00:00",402,13.19,16.63,40,190,190,203,36594,11.02,0.75,23881,290112,-1,0,402,29192,356.4,26436,-77,13,44.04338,-68.89223,4,0.045,1
"2025-08-31 06:00:00",403,13.21,16.19,39,162.9,163,204,36594,11.02,0.75,23881,290832,-1,0,403,29192,414.7,26494,-91,4,44.04333,-68.89217,4,0.052,1
"2025-08-31 07:00:00",404,13.56,19.55,39,117.6,118,204,36594,11.02,0.75,23881,291552,-1,0,404,29192,451,26531,0,4,44.04333,-68.89214,4,0.052,1
"2025-08-31 08:00:00",405,13.55,21.03,39,-135.9,-89,203,36594,11.02,0.75,23881,292272,-1,0,405,29192,496.4,26576,-87,4,44.0433,-68.89223,6,0.063,1
"2025-08-31 09:00:00",406,13.68,22.18,39,-88.8,60,211,36594,11.02,0.75,23881,292992,-1,0,406,29192,583.5,26663,-89,4,44.04329,-68.89217,4,0.07,1
"2025-08-31 10:00:00",407,13.64,24.14,38,60.04,87,204,36594,11.02,0.75,23881,293712,-1,0,407,29192,648.2,26728,-75,13,44.04328,-68.8922,4,0.087,1
"2025-08-31 11:00:00",408,13.59,25.08,37,87,87,203,36594,11.02,0.75,23881,294432,-1,0,408,29192,707.8,26787,-73,13,44.0433,-68.89227,5,0.088,1
"2025-08-31 12:00:00",409,13.58,25.79,36,64.05,102,203,36594,11.02,0.75,23881,295152,-1,0,409,29192,802,26881,-77,13,44.04333,-68.89224,4,0.107,1
"2025-08-31 13:00:00",410,13.59,23.46,37,102,108,204,36594,11.02,0.75,23881,295872,-1,0,410,29192,943,27023,-85,4,44.04333,-68.89223,4,0.107,1
"2025-08-31 14:00:00",411,13.62,23.38,37,108,108,203,36594,11.02,0.75,23881,296592,-1,0,411,29192,991,27071,-89,4,44.0433,-68.89223,4,0.107,1
"2025-08-31 15:00:00",412,13.57,25.23,36,78.03,97,210,36594,11.02,0.75,23881,297312,-1,0,412,29192,1050,27130,-71,13,44.04338,-68.89223,4,0.107,1
"2025-08-31 16:00:00",413,13.6,26.25,37,97,104,204,36594,11.02,0.75,23881,298032,-1,0,413,29192,1109,27189,-73,13,44.04334,-68.89221,4,0.107,1
"2025-08-31 17:00:00",414,13.59,24.36,38,104,104,204,36594,11.02,0.75,23881,298752,-1,0,414,29192,1170,27249,-75,13,44.04331,-68.8922,4,0.101,1
"2025-08-31 18:00:00",415,13.61,23.63,37,99,99,204,36594,11.02,0.75,23881,299472,-1,0,415,29192,1233,27313,-73,13,44.04331,-68.8922,4,0.101,1
"2025-08-31 19:00:00",416,13.57,21.14,38,68.09,131,204,36594,11.02,0.75,23881,300192,-1,0,416,29192,1297,27377,-85,4,44.04331,-68.8922,4,0.094,1
"2025-08-31 20:00:00",417,13.35,18.46,40,131,161,204,36594,11.02,0.75,23881,300912,-1,0,417,29192,1364,27443,-87,4,44.04334,-68.89223,4,0.094,1
"2025-08-31 21:00:00",418,13.25,18.14,40,161,167,203,36594,11.02,0.75,23881,301632,-1,0,418,29192,1429,27509,-91,4,44.04331,-68.89214,4,0.094,1
"2025-08-31 22:00:00",419,13.24,17.89,40,167,167,203,36594,11.02,0.75,23881,302352,-1,0,419,29192,1490,27569,-75,13,44.04334,-68.89212,4,0.094,1
"2025-08-31 23:00:00",420,13.21,17.72,39,144.1,184,210,36594,11.02,0.75,23881,303072,-1,0,420,29192,1552,27632,-77,13,44.04331,-68.89211,4,0.1,1
"2025-09-01 00:00:00",421,13.23,17.23,40,184,184,204,36594,11.02,0.75,23881,303792,-1,0,421,29192,0.034,0,-75,13,44.04346,-68.8922,4,0.1,1
"2025-09-01 01:00:00",422,13.22,17.1,40,158,160,204,36594,11.02,0.75,23881,304512,-1,0,422,29192,68.07,68,-93,4,44.04333,-68.89225,6,0.101,1
"2025-09-01 02:00:00",423,13.22,17.05,40,160,164,203,36594,11.02,0.75,23881,305232,-1,0,423,29192,122,122,-91,4,44.04333,-68.89228,5,0.101,1
"2025-09-01 03:00:00",424,13.2,16.86,40,164,186,204,36594,11.02,0.75,23881,305952,-1,0,424,29192,212.6,212,-89,4,44.04336,-68.89227,4,0.106,1
"2025-09-01 04:00:00",425,13.22,17.36,40,186,186,203,36594,11.02,0.75,23881,306672,-1,0,425,29192,270,269,-89,4,44.04337,-68.89223,4,0.106,1
"2025-09-01 05:00:00",426,13.21,17.42,40,154,154,204,36594,11.02,0.75,23881,307392,-1,0,426,29192,327.7,327,-91,4,44.04335,-68.89226,5,0.106,1
"2025-09-01 06:00:00",427,13.22,17.61,40,153,159,204,36594,11.02,0.75,23881,308112,-1,0,427,29192,388.7,388,-87,4,44.04333,-68.89223,4,0.106,1
"2025-09-01 07:00:00",428,13.43,20.49,39,158.8,159,210,36594,11.02,0.75,23881,308832,-1,0,428,29192,446.7,446,-75,13,44.04328,-68.89223,5,0.109,1
"2025-09-01 08:00:00",429,13.59,21.67,39,21.69,22,204,36594,11.02,0.75,23881,309552,-1,0,429,29192,507.5,507,0,4,44.04337,-68.89224,4,0.109,1
"2025-09-01 09:00:00",430,13.67,23.4,40,-198.6,56,211,36594,11.02,0.75,23881,310272,-1,0,430,29192,570.5,570,-91,4,44.04332,-68.89223,5,0.121,1
"2025-09-01 10:00:00",431,13.62,25.53,40,56,56,204,36594,11.02,0.75,23881,310992,-1,0,431,29192,590.2,590,0,4,44.04327,-68.8922,4,0.134,1
"2025-09-01 11:00:00",432,13.57,27.77,38,53.03,75,204,36594,11.02,0.75,23881,311712,-1,0,432,29192,627,627,-79,13,44.0433,-68.89221,6,0.137,1
"2025-09-01 12:00:00",433,13.57,28.28,38,75.02,86,203,36594,11.02,0.75,23881,312432,-1,0,433,29192,689.5,689,-85,4,44.04328,-68.89227,4,0.137,1
"2025-09-01 13:00:00",434,13.55,28.95,37,86,113,204,36594,11.02,0.75,23881,313152,-1,0,434,29192,740.5,740,-77,13,44.04331,-68.89229,5,0.146,1
"2025-09-01 14:00:00",435,13.54,27.86,37,113,114,203,36594,11.02,0.75,23881,313872,-1,0,435,29192,806,806,-87,4,44.04338,-68.8923,4,0.15,1
"2025-09-01 15:00:00",436,13.54,26.99,37,114,114,203,36594,11.02,0.75,23881,314592,-1,0,436,29192,878,877,-89,4,44.04331,-68.89225,4,0.154,1
"2025-09-01 16:00:00",437,13.54,26.18,37,103,111,203,36594,11.02,0.75,23881,315312,-1,0,437,29192,935,934,-79,4,44.04335,-68.8922,6,0.154,1
"2025-09-01 17:00:00",438,13.56,25.34,37,111,111,204,36594,11.02,0.75,23881,316032,-1,0,438,29192,1002,1002,-85,4,44.04333,-68.89222,5,0.154,1
"2025-09-01 18:00:00",439,13.62,23.91,37,85,85,204,36594,11.02,0.75,23881,316752,-1,0,439,29192,1070,1070,-87,4,44.04333,-68.89224,5,0.141,1
"2025-09-01 19:00:00",440,13.51,21.84,38,82.1,168,204,36594,11.02,0.75,23881,317472,-1,0,440,29192,1156,1156,-71,13,44.04331,-68.8922,4,0.141,1
"2025-09-01 20:00:00",441,13.34,19.07,39,168,168,203,36594,11.02,0.75,23881,318192,-1,0,441,29192,1221,1220,-73,13,44.0433,-68.8922,4,0.141,1
"2025-09-01 21:00:00",442,13.26,18.48,40,137,137,203,36594,11.02,0.75,23881,318912,-1,0,442,29192,1301,1300,-89,4,44.04329,-68.89222,4,0.141,1
"2025-09-01 22:00:00",443,13.24,18.15,40,132,141,203,36594,11.02,0.75,23881,319632,-1,0,443,29192,1366,1365,-89,4,44.04332,-68.89216,5,0.118,1
"2025-09-01 23:00:00",444,13.2,17.54,40,141,173,211,36594,11.02,0.75,23881,320352,-1,0,444,29192,1437,1437,-91,4,44.04335,-68.89216,6,0.118,1
"2025-09-02 00:00:00",445,13.22,17.33,40,173,173,204,36594,11.02,0.75,23881,321072,-1,0,445,29192,0,1499,0,4,44.04333,-68.89214,5,0.118,1
"2025-09-02 01:00:00",446,13.22,17.34,40,158,158,204,36594,11.02,0.75,23881,321792,-1,0,446,29192,54.81,1553,-85,4,44.0434,-68.89223,4,0.118,1
"2025-09-02 02:00:00",447,13.22,16.89,41,145,157,204,36594,11.02,0.75,23881,322512,-1,0,447,29192,73.24,1572,-81,13,44.04334,-68.89229,7,0.114,1
"2025-09-02 03:00:00",448,13.21,17.48,39,157,161,203,36594,11.02,0.75,23881,323232,-1,0,448,29192,147.7,1646,-89,4,44.04338,-68.89224,5,0.114,1
