"TOA5","Wynken","CR300","36592","CR300-CELL210.Std.11.02","CPU:wynken.250612.dld","31946","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"2025-06-14 20:00:00",59,11.00932,34295.35,46801.85,30421.2,30.29556,"NAN","NAN","NAN","NAN","NAN",12.68555,"NAN",8.717559,3.36282,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.950496,0.7376239,"NAN","NAN","NAN","NAN","NAN",0,3.208893,"NAN",8.984901,"NAN","NAN",1.629471,13.60236,47625.21,39.83703,10.72833,0,"NAN"
"2025-06-14 21:00:00",60,10.90573,16643.73,22774.74,14803.58,13.7504,"NAN","NAN","NAN","NAN","NAN",15.86365,"NAN",10.9013,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.733994,0.9334986,"NAN","NAN","NAN","NAN","NAN",0,2.435887,"NAN",6.820482,"NAN","NAN",1.669316,13.49976,23175.94,39.26207,10.81773,0,"NAN"
"2025-06-14 22:00:00",61,11.1849,34269.59,46553.63,30259.86,30.12624,"NAN","NAN","NAN","NAN","NAN",12.68665,"NAN",8.719702,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.590918,0.8977294,"NAN","NAN","NAN","NAN","NAN",0,1.71535,"NAN",4.802979,"NAN","NAN",1.637327,13.25905,47370.53,39.13024,10.73813,0,"NAN"
"2025-06-14 23:00:00",62,11.16897,13829.87,18794.98,12216.73,11.1671,"NAN","NAN","NAN","NAN","NAN",15.86553,"NAN",10.90448,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.419878,1.354969,"NAN","NAN","NAN","NAN","NAN",0,2.899221,"NAN",8.117819,"NAN","NAN",1.669407,13.0578,19124.87,40.52918,10.82182,0,"NAN"
"2025-06-15 00:00:00",63,11.16784,34250.52,46548.31,30256.4,30.12158,"NAN","NAN","NAN","NAN","NAN",12.70652,"NAN",8.733359,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.55873,1.389682,"NAN","NAN","NAN","NAN","NAN",0,2.504968,"NAN",7.013911,"NAN","NAN",1.630991,13.06569,47365.34,39.24376,10.7514,0,"NAN"
"2025-06-15 01:00:00",64,11.05809,34141.32,46532.53,30246.14,30.10476,"NAN","NAN","NAN","NAN","NAN",12.70913,"NAN",8.735108,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.882311,1.220578,"NAN","NAN","NAN","NAN","NAN",0,1.392817,"NAN",3.899887,"NAN","NAN",1.645475,13.08937,47350.6,38.82261,10.75218,0,"NAN"
"2025-06-15 02:00:00",65,11.06617,34199.53,46602.04,30291.32,30.15504,"NAN","NAN","NAN","NAN","NAN",12.72544,"NAN",8.745994,3.36282,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.991972,0.9979929,"NAN","NAN","NAN","NAN","NAN",0,1.709074,"NAN",4.785408,"NAN","NAN",1.642307,13.06964,47421.24,41.62783,10.76621,0,"NAN"
"2025-06-15 03:00:00",66,11.15578,16587.01,22549.67,14657.29,13.60689,"NAN","NAN","NAN","NAN","NAN",15.88069,"NAN",10.9152,3.36282,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.425807,0.8564517,"NAN","NAN","NAN","NAN","NAN",0,2.281093,"NAN",6.387059,"NAN","NAN",1.669389,13.08147,22945.54,40.80384,10.83117,0,"NAN"
"2025-06-15 04:00:00",67,10.99049,34138.88,46611.34,30297.37,30.15785,"NAN","NAN","NAN","NAN","NAN",12.69744,"NAN",8.726619,3.36282,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.301309,0.8253272,"NAN","NAN","NAN","NAN","NAN",0,2.319407,"NAN",6.494338,"NAN","NAN",1.623813,13.06964,47431.55,39.25475,10.73878,0,"NAN"
"2025-06-15 05:00:00",68,10.88674,34135.29,46732.82,30376.33,30.23833,"NAN","NAN","NAN","NAN","NAN",15.87659,"NAN",10.91058,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6.589666,1.647417,"NAN","NAN","NAN","NAN","NAN",0,2.804019,"NAN",7.851253,"NAN","NAN",1.631595,13.05385,47556.24,39.36095,10.82362,0,"NAN"
"2025-06-15 06:00:00",69,10.65984,34044.37,46886.46,30476.2,30.33773,"NAN","NAN","NAN","NAN","NAN",12.70345,"NAN",8.729072,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.879983,0.9699959,"NAN","NAN","NAN","NAN","NAN",0,1.900398,"NAN",5.321115,"NAN","NAN",1.641062,13.13277,47714.59,41.38613,10.74716,0,"NAN"
"2025-06-15 07:00:00",70,10.77975,34118.3,46840.77,30446.5,30.31144,"NAN","NAN","NAN","NAN","NAN",12.6984,"NAN",8.725946,3.364396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.325247,0.5813117,"NAN","NAN","NAN","NAN","NAN",0,1.538826,"NAN",4.308712,"NAN","NAN",1.654136,13.29851,47667.11,39.42687,10.74688,0,"NAN"
"2025-06-15 08:00:00",71,10.64167,34055.3,46923.96,30500.57,30.36364,"NAN","NAN","NAN","NAN","NAN",12.69655,"NAN",8.72413,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.796378,0.4490946,"NAN","NAN","NAN","NAN","NAN",0,0.8707736,"NAN",2.438166,"NAN","NAN",1.632218,13.61026,47752.9,41.72671,10.73758,0,"NAN"
"2025-06-15 09:00:00",72,11.07402,16005.59,21805.65,14173.67,13.11855,"NAN","NAN","NAN","NAN","NAN",15.88363,"NAN",10.9158,3.364396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.410091,0.3525228,"NAN","NAN","NAN","NAN","NAN",0,0.7280949,"NAN",2.038666,"NAN","NAN",1.669352,13.63788,22188.92,38.79332,10.83758,0,"NAN"
"2025-06-15 10:00:00",73,10.8575,34308.26,47007.08,30554.6,30.4349,"NAN","NAN","NAN","NAN","NAN",12.70439,"NAN",8.72936,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.503283,0.3758208,"NAN","NAN","NAN","NAN","NAN",0,0.7626258,"NAN",2.135352,"NAN","NAN",1.632493,13.66156,47835.64,38.66514,10.74149,0,"NAN"
"2025-06-15 11:00:00",74,10.85112,14429.43,19772.62,12852.2,11.79366,"NAN","NAN","NAN","NAN","NAN",15.87625,"NAN",10.90948,3.36282,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.666857,0.4167142,"NAN","NAN","NAN","NAN","NAN",0,0.7128772,"NAN",1.996056,"NAN","NAN",1.669389,13.59842,20121.15,41.26528,10.82261,0,"NAN"
"2025-06-15 12:00:00",75,11.34644,34687.88,46925.63,30501.66,30.40131,"NAN","NAN","NAN","NAN","NAN",12.69799,"NAN",8.725891,3.364396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9912838,0.2478209,"NAN","NAN","NAN","NAN","NAN",0,0.5605533,"NAN",1.569549,"NAN","NAN",1.639121,13.60631,47746.89,39.37926,10.73794,0,"NAN"
"2025-06-15 13:00:00",76,11.31026,34449.83,46647.17,30320.66,30.19951,"NAN","NAN","NAN","NAN","NAN",12.70474,"NAN",8.731819,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9027015,0.2256754,"NAN","NAN","NAN","NAN","NAN",0,0.4496084,"NAN",1.258904,"NAN","NAN",1.651133,13.6142,47464.06,39.20714,10.75581,0,"NAN"
"2025-06-15 14:00:00",77,11.56412,34602.8,46548.34,30256.42,30.14055,"NAN","NAN","NAN","NAN","NAN",12.70578,"NAN",8.733313,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.167947,0.2919868,"NAN","NAN","NAN","NAN","NAN",0,0.3992108,"NAN",1.11779,"NAN","NAN",1.622971,13.60631,47359.68,38.95445,10.75625,0,"NAN"
"2025-06-15 15:00:00",78,11.53832,12724.46,17128.4,11133.46,10.10299,"NAN","NAN","NAN","NAN","NAN",15.89173,"NAN",10.92272,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.278827,0.3197068,"NAN","NAN","NAN","NAN","NAN",0,0.6216182,"NAN",1.740531,"NAN","NAN",1.669425,13.60236,17427.1,41.78164,10.84671,0,"NAN"
"2025-06-15 16:00:00",79,12.01192,34961.14,46495.44,30222.03,30.12232,"NAN","NAN","NAN","NAN","NAN",12.70806,"NAN",8.735682,3.364396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.576527,0.3941318,"NAN","NAN","NAN","NAN","NAN",0,0.6203212,"NAN",1.736899,"NAN","NAN",1.638773,13.60631,47297.72,38.95811,10.75396,0,"NAN"
"2025-06-15 17:00:00",80,11.58962,34703.48,46653.09,30324.51,30.21568,"NAN","NAN","NAN","NAN","NAN",15.8795,"NAN",10.91402,3.364396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.622649,0.4056623,"NAN","NAN","NAN","NAN","NAN",0,0.6966286,"NAN",1.95056,"NAN","NAN",1.638938,13.59842,47465.84,38.51865,10.82368,0,"NAN"
"2025-06-15 18:00:00",81,11.51152,34729.32,46781.36,30407.88,30.30553,"NAN","NAN","NAN","NAN","NAN",12.68131,"NAN",8.715337,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.377717,0.5944291,"NAN","NAN","NAN","NAN","NAN",0,1.213502,"NAN",3.397805,"NAN","NAN",1.668858,13.6142,47597.6,41.1957,10.73503,0,"NAN"
"2025-06-15 19:00:00",82,11.25644,34585.03,46895.14,30481.84,30.37501,"NAN","NAN","NAN","NAN","NAN",12.68536,"NAN",8.717271,3.36282,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.355486,1.088872,"NAN","NAN","NAN","NAN","NAN",0,3.205363,"NAN",8.975016,"NAN","NAN",1.644688,13.59447,47717.11,38.74571,10.73314,0,"NAN"
"2025-06-15 20:00:00",83,11.2747,18262.62,24751.24,16088.3,15.06022,"NAN","NAN","NAN","NAN","NAN",15.85434,"NAN",10.89523,3.36282,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.482418,0.8706045,"NAN","NAN","NAN","NAN","NAN",0,2.242963,"NAN",6.280297,"NAN","NAN",1.668785,13.6142,25184.94,38.9691,10.8036,0,"NAN"
"2025-06-15 21:00:00",84,10.97569,34356.32,46926.34,30502.12,30.3832,"NAN","NAN","NAN","NAN","NAN",12.68103,"NAN",8.713826,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.620842,0.9052105,"NAN","NAN","NAN","NAN","NAN",0,2.291649,"NAN",6.416618,"NAN","NAN",1.636466,13.48398,47752.26,41.3019,10.73165,0,"NAN"
"2025-06-15 22:00:00",85,10.91029,17319.24,23696.26,15402.57,14.3565,"NAN","NAN","NAN","NAN","NAN",15.8735,"NAN",10.90721,3.36282,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.157735,1.039434,"NAN","NAN","NAN","NAN","NAN",0,2.237518,"NAN",6.26505,"NAN","NAN",1.669297,13.13277,24113.67,39.79675,10.82365,0,"NAN"
"2025-06-15 23:00:00",86,10.90714,34291.33,46921.36,30498.88,30.37604,"NAN","NAN","NAN","NAN","NAN",12.69593,"NAN",8.724024,3.364396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.476577,1.119144,"NAN","NAN","NAN","NAN","NAN",0,2.207242,"NAN",6.180276,"NAN","NAN",1.629068,13.13277,47747.89,38.92882,10.73899,0,"NAN"
"2025-06-16 00:00:00",87,11.21537,34471.3,46790.55,30413.86,30.29784,"NAN","NAN","NAN","NAN","NAN",12.69568,"NAN",8.724815,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.150241,0.7875603,"NAN","NAN","NAN","NAN","NAN",0,1.922269,"NAN",5.382353,"NAN","NAN",1.650767,13.07753,47611.22,38.87755,10.74499,0,"NAN"
"2025-06-16 01:00:00",88,11.2587,34491.18,46764.88,30397.17,30.28154,"NAN","NAN","NAN","NAN","NAN",12.69303,"NAN",8.723166,3.36282,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.46582,0.8664551,"NAN","NAN","NAN","NAN","NAN",0,1.792908,"NAN",5.020144,"NAN","NAN",1.620224,13.08147,47584.52,38.87755,10.73007,0,"NAN"
"2025-06-16 02:00:00",89,11.49235,19479.47,26252.54,17064.15,16.06235,"NAN","NAN","NAN","NAN","NAN",15.89629,"NAN",10.92552,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.544769,0.8861923,"NAN","NAN","NAN","NAN","NAN",0,1.724673,"NAN",4.829085,"NAN","NAN",1.669279,13.10515,26710.77,41.50698,10.8423,0,"NAN"
"2025-06-16 03:00:00",90,11.20055,34449.57,46779.03,30406.37,30.28882,"NAN","NAN","NAN","NAN","NAN",12.70361,"NAN",8.730304,3.364396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.471217,0.8678042,"NAN","NAN","NAN","NAN","NAN",0,1.972758,"NAN",5.523723,"NAN","NAN",1.642142,13.13277,47599.69,38.60288,10.74995,0,"NAN"
"2025-06-16 04:00:00",91,11.21324,15560.23,21122.3,13729.49,12.67479,"NAN","NAN","NAN","NAN","NAN",15.8824,"NAN",10.915,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.234353,0.8085883,"NAN","NAN","NAN","NAN","NAN",0,1.91798,"NAN",5.370344,"NAN","NAN",1.669407,13.0499,21492.78,41.9025,10.83635,0,"NAN"
"2025-06-16 05:00:00",92,11.04954,34373.2,46858.88,30458.27,30.33856,"NAN","NAN","NAN","NAN","NAN",12.70141,"NAN",8.72822,3.364396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.851838,0.9629596,"NAN","NAN","NAN","NAN","NAN",0,1.94771,"NAN",5.453588,"NAN","NAN",1.632914,13.07753,47682.78,38.60654,10.74797,0,"NAN"
"2025-06-16 06:00:00",93,10.95608,34338.2,46925.58,30501.62,30.38163,"NAN","NAN","NAN","NAN","NAN",12.69498,"NAN",8.72339,3.364396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.874982,0.9687454,"NAN","NAN","NAN","NAN","NAN",0,2.070572,"NAN",5.797601,"NAN","NAN",1.646903,13.13277,47751.69,38.70909,10.74839,0,"NAN"
"2025-06-16 07:00:00",94,11.07919,34404.71,46865.73,30462.73,30.34499,"NAN","NAN","NAN","NAN","NAN",12.69445,"NAN",8.723439,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.662996,0.6657489,"NAN","NAN","NAN","NAN","NAN",0,2.274632,"NAN",6.368969,"NAN","NAN",1.641263,13.19591,47689.42,41.74136,10.74195,0,"NAN"
"2025-06-16 08:00:00",95,10.68732,18601.22,25599.34,16639.57,15.61133,"NAN","NAN","NAN","NAN","NAN",15.87416,"NAN",10.90672,3.364396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.970483,0.7426208,"NAN","NAN","NAN","NAN","NAN",0,1.97222,"NAN",5.522216,"NAN","NAN",1.660307,13.27878,26051.37,39.52941,10.82456,0,"NAN"
"2025-06-16 09:00:00",96,10.74306,34230.25,47039.39,30575.6,30.45203,"NAN","NAN","NAN","NAN","NAN",12.69733,"NAN",8.724225,3.364396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.299227,0.5748068,"NAN","NAN","NAN","NAN","NAN",0,1.312459,"NAN",3.674886,"NAN","NAN",1.640348,13.33403,47869.54,42.0087,10.73951,0,"NAN"
"2025-06-16 10:00:00",97,10.77245,15651.61,21491.99,13969.79,12.90901,"NAN","NAN","NAN","NAN","NAN",15.87886,"NAN",10.91018,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.351209,0.5878022,"NAN","NAN","NAN","NAN","NAN",0,1.36754,"NAN",3.829112,"NAN","NAN",1.669371,13.37743,21871.17,45.70749,10.82506,0,"NAN"
"2025-06-16 11:00:00",98,11.00684,34439.38,47001.49,30550.97,30.43878,"NAN","NAN","NAN","NAN","NAN",12.70169,"NAN",8.7277,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.560057,0.3900143,"NAN","NAN","NAN","NAN","NAN",0,0.7021403,"NAN",1.965993,"NAN","NAN",1.641263,13.53133,47828.38,41.64248,10.74517,0,"NAN"
"2025-06-16 12:00:00",99,11.15695,34608.38,47048.27,30581.38,30.48006,"NAN","NAN","NAN","NAN","NAN",12.70874,"NAN",8.732443,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.273877,0.3184693,"NAN","NAN","NAN","NAN","NAN",0,0.6594687,"NAN",1.846512,"NAN","NAN",1.649686,13.60236,47874.21,38.59922,10.74931,0,"NAN"
"2025-06-16 13:00:00",100,11.6238,34967.38,46966.63,30528.31,30.44397,"NAN","NAN","NAN","NAN","NAN",12.7009,"NAN",8.728051,3.364396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.23661,0.3091525,"NAN","NAN","NAN","NAN","NAN",0,0.4024358,"NAN",1.12682,"NAN","NAN",1.607242,13.60236,47784.27,39.18517,10.73953,0,"NAN"
"2025-06-16 14:00:00",101,11.26121,18038.94,24456.43,15896.68,14.86478,"NAN","NAN","NAN","NAN","NAN",15.8841,"NAN",10.91482,3.364396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.271092,0.3177731,"NAN","NAN","NAN","NAN","NAN",0,0.6540422,"NAN",1.831318,"NAN","NAN",1.660105,13.6142,24885.06,41.6315,10.82558,0,"NAN"
"2025-06-16 15:00:00",102,11.4136,34781.42,46970.04,30530.52,30.43649,"NAN","NAN","NAN","NAN","NAN",12.71153,"NAN",8.735059,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.184081,0.2960202,"NAN","NAN","NAN","NAN","NAN",0,0.4992379,"NAN",1.397866,"NAN","NAN",1.644413,13.60236,47791.07,38.52964,10.75421,0,"NAN"
"2025-06-16 16:00:00",103,11.65269,15606.5,20946.67,13615.34,12.5663,"NAN","NAN","NAN","NAN","NAN",15.89367,"NAN",10.92239,3.364396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.188826,0.2972064,"NAN","NAN","NAN","NAN","NAN",0,0.6896718,"NAN",1.931081,"NAN","NAN",1.669389,13.60236,21311.12,43.41863,10.84276,0,"NAN"
"2025-06-16 17:00:00",104,11.67804,35023.92,46977.32,30535.25,30.45415,"NAN","NAN","NAN","NAN","NAN",12.69578,"NAN",8.724544,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.001162,0.5002905,"NAN","NAN","NAN","NAN","NAN",0,1.054333,"NAN",2.952132,"NAN","NAN",1.629398,13.59842,47794.21,38.35019,10.74228,0,"NAN"
"2025-06-16 18:00:00",105,11.28356,34735.9,47066.48,30593.21,30.4995,"NAN","NAN","NAN","NAN","NAN",12.68255,"NAN",8.714544,3.36282,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.748888,0.6872221,"NAN","NAN","NAN","NAN","NAN",0,1.300421,"NAN",3.64118,"NAN","NAN",1.649412,13.60236,47891.08,38.71275,10.73082,0,"NAN"
"2025-06-16 19:00:00",106,11.35722,34777.84,47033.62,30571.86,30.47949,"NAN","NAN","NAN","NAN","NAN",12.68346,"NAN",8.715415,3.364396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6.01657,1.504143,"NAN","NAN","NAN","NAN","NAN",0,2.343752,"NAN",6.562505,"NAN","NAN",1.640183,13.59842,47856.61,40.99794,10.73031,0,"NAN"
"2025-06-16 20:00:00",107,11.25151,18390.43,24939.46,16210.65,15.18456,"NAN","NAN","NAN","NAN","NAN",15.84543,"NAN",10.8879,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.554277,0.6385692,"NAN","NAN","NAN","NAN","NAN",0,2.530487,"NAN",7.085363,"NAN","NAN",1.655326,13.60631,25376.63,38.39048,10.80517,0,"NAN"
"2025-06-16 21:00:00",108,11.18165,21203.82,28806.9,18724.48,17.76859,"NAN","NAN","NAN","NAN","NAN",15.84825,"NAN",10.8895,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.42805,1.107012,"NAN","NAN","NAN","NAN","NAN",0,3.631205,"NAN",10.16737,"NAN","NAN",1.646702,13.19591,29312.42,39.1046,10.80131,0,"NAN"
"2025-06-16 22:00:00",109,11.01879,34563.22,47156.66,30651.83,30.55087,"NAN","NAN","NAN","NAN","NAN",12.66931,"NAN",8.704698,3.364396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.073616,1.018404,"NAN","NAN","NAN","NAN","NAN",0,2.623311,"NAN",7.345272,"NAN","NAN",1.639066,13.18802,47986.16,41.29091,10.71716,0,"NAN"
"2025-06-16 23:00:00",110,11.08753,34549.64,47052.62,30584.21,30.47969,"NAN","NAN","NAN","NAN","NAN",12.66953,"NAN",8.705415,3.364396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.466064,0.6165161,"NAN","NAN","NAN","NAN","NAN",0,2.356802,"NAN",6.599044,"NAN","NAN",1.660819,13.13672,47879.5,39.73449,10.72417,0,"NAN"
"2025-06-17 00:00:00",111,11.09097,34531.14,47022.92,30564.9,30.45854,"NAN","NAN","NAN","NAN","NAN",12.67817,"NAN",8.711532,3.361245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.225283,0.8063208,"NAN","NAN","NAN","NAN","NAN",0,2.395683,"NAN",6.707912,"NAN","NAN",1.619199,13.09726,47849.22,38.81895,10.72702,0,"NAN"
"2025-06-17 01:00:00",112,11.00027,13708.16,18711.51,12162.48,11.11131,"NAN","NAN","NAN","NAN","NAN",15.84537,"NAN",10.88727,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.074116,1.018529,"NAN","NAN","NAN","NAN","NAN",0,2.477343,"NAN",6.936561,"NAN","NAN",1.669371,13.09726,19040.73,44.96407,10.79846,0,"NAN"
"2025-06-17 02:00:00",113,10.88272,34423.77,47132.53,30636.14,30.52642,"NAN","NAN","NAN","NAN","NAN",12.68514,"NAN",8.715574,3.364396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.642422,0.9106055,"NAN","NAN","NAN","NAN","NAN",0,1.926249,"NAN",5.393497,"NAN","NAN",1.610117,13.06964,47963.04,38.2916,10.72065,0,"NAN"
"2025-06-17 03:00:00",114,10.78055,16945.52,23263.78,15121.46,14.06944,"NAN","NAN","NAN","NAN","NAN",15.84934,"NAN",10.88929,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.063246,0.7658115,"NAN","NAN","NAN","NAN","NAN",0,1.580889,"NAN",4.426488,"NAN","NAN",1.669169,13.05385,23674.18,41.40444,10.80924,0,"NAN"
"2025-06-17 04:00:00",115,10.80364,34367.18,47152.49,30649.12,30.53653,"NAN","NAN","NAN","NAN","NAN",12.67877,"NAN",8.711017,3.364396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.496624,0.8741561,"NAN","NAN","NAN","NAN","NAN",0,2.025508,"NAN",5.671423,"NAN","NAN",1.625315,13.04596,47984.1,38.41245,10.71538,0,"NAN"
"2025-06-17 05:00:00",116,10.95636,34457.53,47088.14,30607.29,30.49841,"NAN","NAN","NAN","NAN","NAN",12.67652,"NAN",8.709932,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.38651,0.8466276,"NAN","NAN","NAN","NAN","NAN",0,1.865586,"NAN",5.223639,"NAN","NAN",1.645914,13.07358,47917.11,38.28428,10.70259,0,"NAN"
"2025-06-17 06:00:00",117,10.80037,34358.63,47144.97,30644.23,30.53095,"NAN","NAN","NAN","NAN","NAN",12.67584,"NAN",8.709011,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.26324,0.81581,"NAN","NAN","NAN","NAN","NAN",0,1.864613,"NAN",5.220915,"NAN","NAN",1.6103,13.13277,47976.49,38.20737,10.72328,0,"NAN"
"2025-06-17 07:00:00",118,10.68874,18633.39,25642.65,16667.72,15.64014,"NAN","NAN","NAN","NAN","NAN",15.83939,"NAN",10.88215,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.715474,0.6788685,"NAN","NAN","NAN","NAN","NAN",0,1.894798,"NAN",5.305434,"NAN","NAN",1.667942,13.30246,26095.45,40.6537,10.78928,0,"NAN"
"2025-06-17 08:00:00",119,10.70707,34328.79,47219.53,30692.69,30.57942,"NAN","NAN","NAN","NAN","NAN",12.67006,"NAN",8.704605,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.400315,0.3500788,"NAN","NAN","NAN","NAN","NAN",0,1.035589,"NAN",2.89965,"NAN","NAN",1.633774,13.38138,48053.17,38.55161,10.71527,0,"NAN"
"2025-06-17 09:00:00",120,10.85896,17643.78,24172.59,15712.18,14.66979,"NAN","NAN","NAN","NAN","NAN",15.84839,"NAN",10.88851,3.364396,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.741025,0.4352563,"NAN","NAN","NAN","NAN","NAN",0,0.8763969,"NAN",2.453911,"NAN","NAN",1.669389,13.36559,24598.64,42.48112,10.81426,0,"NAN"
"2025-06-17 10:00:00",121,10.79904,34401.99,47205.88,30683.82,30.57464,"NAN","NAN","NAN","NAN","NAN",12.67087,"NAN",8.705331,3.36282,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.564128,0.3910321,"NAN","NAN","NAN","NAN","NAN",0,0.9255207,"NAN",2.591458,"NAN","NAN",1.636008,13.56685,48038.48,38.5626,10.71793,0,"NAN"
