"TOA5","Blynken","CR300","36592","CR300-CELL210.11.3.0","CPU:blynken.260615.dld","50426","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"2026-06-21 19:00:00",131,16.20567,35877.15,43120.11,28028.07,27.8079,"NAN","NAN","NAN","NAN","NAN",-0.7610092,"NAN",-0.5244852,2.773736,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.214995,0.8116073,"NAN","NAN","NAN","NAN","NAN",0,1.090016,"NAN",1.65026,"NAN","NAN",1.622568,13.53133,43721.61,32.35523,0.5253363,0,"NAN"
"2026-06-21 20:00:00",132,15.58985,35722.42,43549.8,28307.37,28.10755,"NAN","NAN","NAN","NAN","NAN",0.785347,"NAN",0.5410637,2.772161,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.48729,0.9041077,"NAN","NAN","NAN","NAN","NAN",0,0.9795882,"NAN",1.383413,"NAN","NAN",1.651279,13.55106,44185.81,32.44678,0.5304863,0,"NAN"
"2026-06-21 21:00:00",133,15.4871,34989.87,42758.98,27793.34,27.54075,"NAN","NAN","NAN","NAN","NAN",-0.7573252,"NAN",-0.5219707,2.778462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.357857,1.199846,"NAN","NAN","NAN","NAN","NAN",0,1.47573,"NAN",2.582333,"NAN","NAN",1.61691,13.38138,43387.9,31.80957,0.5309456,0,"NAN"
"2026-06-21 22:00:00",134,15.18892,34921.16,42974.15,27933.2,27.68979,"NAN","NAN","NAN","NAN","NAN",0.7766438,"NAN",0.5351907,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.00309,1.079329,"NAN","NAN","NAN","NAN","NAN",0,1.474216,"NAN",2.578673,"NAN","NAN",1.653642,13.13277,43618.85,38.30991,0.5286378,0,"NAN"
"2026-06-21 23:00:00",135,15.19763,34757.49,42763.99,27796.59,27.5399,"NAN","NAN","NAN","NAN","NAN",-0.7439394,"NAN",-0.5127146,2.778462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.038955,1.091512,"NAN","NAN","NAN","NAN","NAN",0,1.507676,"NAN",2.659531,"NAN","NAN",1.627347,13.1525,43405.17,32.99245,0.5403205,0,"NAN"
"2026-06-22 00:00:00",136,15.12292,34792.8,42882.72,27873.77,27.62342,"NAN","NAN","NAN","NAN","NAN",0.789113,"NAN",0.5438033,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.941035,1.058248,"NAN","NAN","NAN","NAN","NAN",0,1.508237,"NAN",2.660884,"NAN","NAN",1.669242,13.1012,43528.75,38.41611,0.5351271,0,"NAN"
"2026-06-22 01:00:00",137,14.99096,34893.03,43140.27,28041.17,27.80508,"NAN","NAN","NAN","NAN","NAN",-0.7271814,"NAN",-0.5010437,2.778462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",55.42736,18.88824,"NAN","NAN","NAN","NAN","NAN",0,19.92293,"NAN",47.15972,"NAN","NAN",1.618924,13.1012,43795.55,32.09155,0.5533518,0,"NAN"
"2026-06-22 02:00:00",138,15.21949,34919.95,42941.82,27912.18,27.66719,"NAN","NAN","NAN","NAN","NAN",0.8074408,"NAN",0.5564263,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.708035,0.9790965,"NAN","NAN","NAN","NAN","NAN",0,1.114378,"NAN",1.709131,"NAN","NAN",1.642783,13.13672,43584.76,32.23438,0.5503024,0,"NAN"
"2026-06-22 03:00:00",139,15.36868,34891.01,42756.4,27791.66,27.53716,"NAN","NAN","NAN","NAN","NAN",-0.7115231,"NAN",-0.4903918,2.778462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.372435,1.204798,"NAN","NAN","NAN","NAN","NAN",0,2.042291,"NAN",3.95142,"NAN","NAN",1.61268,13.14067,43390.34,32.7837,0.5670131,0,"NAN"
"2026-06-22 04:00:00",140,14.93082,34778.42,43059.73,27988.82,27.74649,"NAN","NAN","NAN","NAN","NAN",0.8313189,"NAN",0.572814,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.469043,0.897909,"NAN","NAN","NAN","NAN","NAN",0,1.238803,"NAN",2.009801,"NAN","NAN",1.641685,13.09726,43716.2,32.3479,0.5635855,0,"NAN"
"2026-06-22 05:00:00",141,15.00732,34550.55,42700.34,27755.22,27.49133,"NAN","NAN","NAN","NAN","NAN",-0.6961193,"NAN",-0.4797573,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.823818,1.018429,"NAN","NAN","NAN","NAN","NAN",0,1.312846,"NAN",2.188726,"NAN","NAN",1.609805,13.14067,43348.29,32.74708,0.5783119,0,"NAN"
"2026-06-22 06:00:00",142,15.12306,34808.33,42901.73,27886.12,27.63699,"NAN","NAN","NAN","NAN","NAN",0.8476667,"NAN",0.5841501,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.588327,0.5987235,"NAN","NAN","NAN","NAN","NAN",0,0.7529045,"NAN",0.8356352,"NAN","NAN",1.669151,13.13277,43548.04,37.25154,0.5743265,0,"NAN"
"2026-06-22 07:00:00",143,15.32765,35317.18,43320.25,28158.16,27.93934,"NAN","NAN","NAN","NAN","NAN",-0.6817245,"NAN",-0.4697079,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.75837,0.6564884,"NAN","NAN","NAN","NAN","NAN",0,0.6322447,"NAN",0.5440624,"NAN","NAN",1.623136,13.14067,43964.29,32.65553,0.5866393,0,"NAN"
"2026-06-22 08:00:00",144,15.0706,35120.88,43340.47,28171.3,27.94953,"NAN","NAN","NAN","NAN","NAN",0.8779249,"NAN",0.6048529,2.778462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.318196,0.8466653,"NAN","NAN","NAN","NAN","NAN",0,1.01365,"NAN",1.465722,"NAN","NAN",1.644706,13.23932,43995.55,32.15015,0.5916366,0,"NAN"
"2026-06-22 09:00:00",145,14.79031,34968.03,43438.74,28235.18,28.0147,"NAN","NAN","NAN","NAN","NAN",-0.678688,"NAN",-0.4675376,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.910986,1.04804,"NAN","NAN","NAN","NAN","NAN",0,1.502649,"NAN",2.647382,"NAN","NAN",1.623465,13.31824,44106.56,37.29549,0.5894316,0,"NAN"
"2026-06-22 10:00:00",146,15.165,34560.21,42553.89,27660.03,27.38951,"NAN","NAN","NAN","NAN","NAN",0.8637342,"NAN",0.5953373,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.251582,0.4843289,"NAN","NAN","NAN","NAN","NAN",0,0.8344322,"NAN",1.032646,"NAN","NAN",1.644651,13.34192,43193.26,32.79103,0.5854039,0,"NAN"
"2026-06-22 11:00:00",147,14.78579,33688.46,41853.75,27204.94,26.88458,"NAN","NAN","NAN","NAN","NAN",-0.6781054,"NAN",-0.4675345,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.247539,0.4829553,"NAN","NAN","NAN","NAN","NAN",0,0.7086595,"NAN",0.7287177,"NAN","NAN",1.625534,13.5629,42497.38,32.88258,0.5888774,0,"NAN"
"2026-06-22 12:00:00",148,14.81162,33490.07,41581.81,27028.17,26.69177,"NAN","NAN","NAN","NAN","NAN",0.8692541,"NAN",0.5994149,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.402431,0.5355732,"NAN","NAN","NAN","NAN","NAN",0,0.9182918,"NAN",1.235291,"NAN","NAN",1.668382,13.48398,42220.28,32.50538,0.592521,0,"NAN"
"2026-06-22 13:00:00",149,15.13253,33835.5,41693.41,27100.71,26.77633,"NAN","NAN","NAN","NAN","NAN",-0.6746502,"NAN",-0.4652222,2.783187,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.267685,0.489799,"NAN","NAN","NAN","NAN","NAN",0,0.6792259,"NAN",0.6575918,"NAN","NAN",1.618009,13.50766,42321.14,32.84596,0.5937269,0,"NAN"
"2026-06-22 14:00:00",150,15.24509,34024.97,41816.1,27180.46,26.8653,"NAN","NAN","NAN","NAN","NAN",0.862999,"NAN",0.5950753,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.544048,0.5836817,"NAN","NAN","NAN","NAN","NAN",0,0.9674433,"NAN",1.354065,"NAN","NAN",1.669334,13.50766,42441.16,37.95468,0.5855047,0,"NAN"
"2026-06-22 15:00:00",151,15.28963,34684.42,42581.84,27678.2,27.41141,"NAN","NAN","NAN","NAN","NAN",-0.6713457,"NAN",-0.4627372,2.784762,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.188175,0.8024964,"NAN","NAN","NAN","NAN","NAN",0,1.072202,"NAN",1.607213,"NAN","NAN",1.630057,13.49187,43216.49,33.17189,0.592806,0,"NAN"
"2026-06-22 16:00:00",152,15.86851,35827.57,43396.39,28207.66,28.00157,"NAN","NAN","NAN","NAN","NAN",0.8722334,"NAN",0.6010072,2.784762,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.95007,0.7216101,"NAN","NAN","NAN","NAN","NAN",0,0.8295166,"NAN",1.020767,"NAN","NAN",1.640732,13.5116,44017.59,32.10986,0.5890757,0,"NAN"
"2026-06-22 17:00:00",153,15.09297,35015.48,43187.62,28071.95,27.84068,"NAN","NAN","NAN","NAN","NAN",-0.6574564,"NAN",-0.4529984,2.787912,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.852978,1.028335,"NAN","NAN","NAN","NAN","NAN",0,2.072182,"NAN",4.02365,"NAN","NAN",1.629947,13.54712,43839.48,38.53696,0.5958128,0,"NAN"
"2026-06-22 18:00:00",154,15.2067,35247.72,43357.91,28182.64,27.96431,"NAN","NAN","NAN","NAN","NAN",0.8726425,"NAN",0.6012231,2.787912,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.262582,0.8277728,"NAN","NAN","NAN","NAN","NAN",0,1.251259,"NAN",2.039901,"NAN","NAN",1.658293,13.53923,44007.62,32.89357,0.5829768,0,"NAN"
"2026-06-22 19:00:00",155,15.22687,35046.68,43090.19,28008.62,27.77328,"NAN","NAN","NAN","NAN","NAN",-0.6574507,"NAN",-0.4530306,2.787912,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.518914,0.9148508,"NAN","NAN","NAN","NAN","NAN",0,1.36858,"NAN",2.323406,"NAN","NAN",1.613779,13.54712,43735.05,32.16114,0.5920458,0,"NAN"
"2026-06-22 20:00:00",156,15.08419,34580.21,42659.6,27728.74,27.46357,"NAN","NAN","NAN","NAN","NAN",0.862174,"NAN",0.5942189,2.783187,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.216759,0.8122065,"NAN","NAN","NAN","NAN","NAN",0,1.253349,"NAN",2.044953,"NAN","NAN",1.645219,13.53528,43303.85,32.03296,0.5873767,0,"NAN"
"2026-06-22 21:00:00",157,15.12273,34485.33,42503.94,27627.56,27.35321,"NAN","NAN","NAN","NAN","NAN",-0.6613617,"NAN",-0.4558593,2.786337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.838253,1.023333,"NAN","NAN","NAN","NAN","NAN",0,1.450037,"NAN",2.520247,"NAN","NAN",1.621451,13.16829,43144.28,32.69215,0.6054316,0,"NAN"
"2026-06-22 22:00:00",158,15.20505,34384.92,42298.22,27493.84,27.20791,"NAN","NAN","NAN","NAN","NAN",0.8700018,"NAN",0.5997454,2.784762,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.463112,0.8958942,"NAN","NAN","NAN","NAN","NAN",0,1.042039,"NAN",1.534324,"NAN","NAN",1.669169,13.19197,42932.12,32.6775,0.5842702,0,"NAN"
"2026-06-22 23:00:00",159,15.78757,35192.51,42707.15,27759.64,27.50784,"NAN","NAN","NAN","NAN","NAN",-0.6657257,"NAN",-0.4588776,2.786337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.890191,0.7012688,"NAN","NAN","NAN","NAN","NAN",0,0.7394373,"NAN",0.8030918,"NAN","NAN",1.622403,13.13672,43322.12,32.30396,0.5994174,0,"NAN"
"2026-06-23 00:00:00",160,15.45173,34556.85,42264.75,27472.09,27.18775,"NAN","NAN","NAN","NAN","NAN",0.8618155,"NAN",0.5941402,2.786337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.216768,0.8122096,"NAN","NAN","NAN","NAN","NAN",0,1.209408,"NAN",1.93877,"NAN","NAN",1.669242,13.12883,42887.91,38.3685,0.584574,0,"NAN"
"2026-06-23 01:00:00",161,15.0879,34387.63,42418.31,27571.9,27.2916,"NAN","NAN","NAN","NAN","NAN",-0.6711712,"NAN",-0.4626398,2.787912,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.336993,0.8530509,"NAN","NAN","NAN","NAN","NAN",0,1.374978,"NAN",2.338866,"NAN","NAN",1.617606,13.09726,43058.77,32.96681,0.5935557,0,"NAN"
"2026-06-23 02:00:00",162,15.1938,34270.68,42168.84,27409.74,27.11557,"NAN","NAN","NAN","NAN","NAN",0.8427124,"NAN",0.5809698,2.789487,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.907973,0.7073095,"NAN","NAN","NAN","NAN","NAN",0,0.9064337,"NAN",1.206636,"NAN","NAN",1.669261,13.13277,42801.25,38.04257,0.5721222,0,"NAN"
"2026-06-23 03:00:00",163,15.03628,34354.21,42428.69,27578.65,27.29814,"NAN","NAN","NAN","NAN","NAN",0.8490849,"NAN",0.5852653,2.784762,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.826828,0.6797442,"NAN","NAN","NAN","NAN","NAN",0,0.8929539,"NAN",1.174062,"NAN","NAN",1.65051,13.13277,43071.36,33.28176,0.5776823,0,"NAN"
"2026-06-23 04:00:00",164,15.13713,34153.55,42080.76,27352.49,27.05197,"NAN","NAN","NAN","NAN","NAN",-0.6910839,"NAN",-0.4764562,2.787912,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.610922,0.606399,"NAN","NAN","NAN","NAN","NAN",0,0.5473528,"NAN",0.3389222,"NAN","NAN",1.630735,13.14461,42714.14,37.9144,0.580248,0,"NAN"
"2026-06-23 05:00:00",165,15.15203,34445.59,42425.71,27576.71,27.29792,"NAN","NAN","NAN","NAN","NAN",0.8208084,"NAN",0.5657877,2.787912,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.772111,0.6611562,"NAN","NAN","NAN","NAN","NAN",0,0.7045618,"NAN",0.7188156,"NAN","NAN",1.65626,13.09331,43063.68,32.56763,0.5614364,0,"NAN"
"2026-06-23 06:00:00",166,15.01324,34597.5,42752.4,27789.06,27.52857,"NAN","NAN","NAN","NAN","NAN",-0.7091303,"NAN",-0.4887097,2.786337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.446735,0.5506235,"NAN","NAN","NAN","NAN","NAN",0,0.5819353,"NAN",0.4224905,"NAN","NAN",1.622092,13.13672,43400.9,32.13184,0.566305,0,"NAN"
"2026-06-23 07:00:00",167,15.33124,34428.36,42226.46,27447.2,27.15871,"NAN","NAN","NAN","NAN","NAN",0.7983093,"NAN",0.5503582,2.786337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.746439,0.6524354,"NAN","NAN","NAN","NAN","NAN",0,0.9038867,"NAN",1.200481,"NAN","NAN",1.646482,13.10515,42854.09,32.57862,0.5377172,0,"NAN"
"2026-06-23 08:00:00",168,15.61128,34682.44,42260.85,27469.55,27.18717,"NAN","NAN","NAN","NAN","NAN",-0.7262802,"NAN",-0.50072,2.786337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.7283,0.6462734,"NAN","NAN","NAN","NAN","NAN",0,0.8897007,"NAN",1.166201,"NAN","NAN",1.616031,13.10515,42877.12,32.28931,0.5554488,0,"NAN"
"2026-06-23 09:00:00",169,15.4805,34496.17,42162.21,27405.43,27.11509,"NAN","NAN","NAN","NAN","NAN",0.785449,"NAN",0.5415263,2.791062,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.000309,0.738677,"NAN","NAN","NAN","NAN","NAN",0,0.8591391,"NAN",1.09235,"NAN","NAN",1.632621,13.13277,42782.62,32.79469,0.5257403,0,"NAN"
"2026-06-23 10:00:00",170,15.1756,34234.46,42142.29,27392.49,27.09638,"NAN","NAN","NAN","NAN","NAN",-0.7674694,"NAN",-0.5291047,2.791062,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.500849,0.9087139,"NAN","NAN","NAN","NAN","NAN",0,1.277389,"NAN",2.103043,"NAN","NAN",1.611069,13.13277,42775.05,32.21973,0.5251306,0,"NAN"
"2026-06-23 11:00:00",171,14.93001,34248.74,42404.73,27563.07,27.27926,"NAN","NAN","NAN","NAN","NAN",0.7599916,"NAN",0.5238503,2.791062,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.816077,1.355506,"NAN","NAN","NAN","NAN","NAN",0,0.9179107,"NAN",1.23437,"NAN","NAN",1.669261,13.22748,43051.25,38.20005,0.5152242,0,"NAN"
"2026-06-23 12:00:00",172,14.76821,33846.91,42068.18,27344.31,27.03679,"NAN","NAN","NAN","NAN","NAN",-0.7688723,"NAN",-0.5300536,2.791062,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.69506,1.314396,"NAN","NAN","NAN","NAN","NAN",0,2.698026,"NAN",5.535993,"NAN","NAN",1.622147,13.23143,42715.77,32.88258,0.5171216,0,"NAN"
"2026-06-23 13:00:00",173,14.59618,33502.18,41810.47,27176.8,26.85037,"NAN","NAN","NAN","NAN","NAN",0.744173,"NAN",0.5130793,2.791062,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.361026,1.200922,"NAN","NAN","NAN","NAN","NAN",0,2.095678,"NAN",4.080429,"NAN","NAN",1.669224,13.31035,42460.47,37.76425,0.5039217,0,"NAN"
"2026-06-23 14:00:00",174,14.69179,33142.38,41267.37,26823.79,26.46645,"NAN","NAN","NAN","NAN","NAN",-0.7907419,"NAN",-0.5453564,2.789487,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.464087,1.235933,"NAN","NAN","NAN","NAN","NAN",0,2.002319,"NAN",3.854827,"NAN","NAN",1.61713,13.30246,41905.46,32.46876,0.5052229,0,"NAN"
"2026-06-23 15:00:00",175,14.66729,32914.5,41007.53,26654.89,26.28174,"NAN","NAN","NAN","NAN","NAN",0.7297583,"NAN",0.503364,2.791062,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.09393,1.110188,"NAN","NAN","NAN","NAN","NAN",0,2.16682,"NAN",4.252342,"NAN","NAN",1.669096,13.32219,41642.49,38.40513,0.499964,0,"NAN"
"2026-06-23 16:00:00",176,14.87708,33271.8,41246.77,26810.4,26.455,"NAN","NAN","NAN","NAN","NAN",-0.7865191,"NAN",-0.5424678,2.789487,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.540699,1.261958,"NAN","NAN","NAN","NAN","NAN",0,2.219686,"NAN",4.380093,"NAN","NAN",1.625003,13.48398,41877.64,33.10231,0.5111819,0,"NAN"
"2026-06-23 17:00:00",177,14.93268,33063.62,40934.8,26607.62,26.23464,"NAN","NAN","NAN","NAN","NAN",0.7327547,"NAN",0.5054747,2.789487,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.928123,1.393569,"NAN","NAN","NAN","NAN","NAN",0,2.410955,"NAN",4.84229,"NAN","NAN",1.649686,13.5195,41558.8,33.1133,0.4977584,0,"NAN"
"2026-06-23 18:00:00",178,14.96424,32624.54,40361.07,26234.7,25.82884,"NAN","NAN","NAN","NAN","NAN",-0.7767038,"NAN",-0.5359599,2.792637,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.54768,1.26433,"NAN","NAN","NAN","NAN","NAN",0,2.46406,"NAN",4.970617,"NAN","NAN",1.611893,13.52344,40975.15,31.97803,0.5122249,0,"NAN"
"2026-06-23 19:00:00",179,14.89609,32430.67,40185.95,26120.86,25.70393,"NAN","NAN","NAN","NAN","NAN",0.7459431,"NAN",0.5147748,2.787912,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.42144,1.221445,"NAN","NAN","NAN","NAN","NAN",0,1.975595,"NAN",3.79025,"NAN","NAN",1.669242,13.53528,40799.89,37.6434,0.5002779,0,"NAN"
"2026-06-23 20:00:00",180,14.72202,31544.7,39249.81,25512.38,25.04052,"NAN","NAN","NAN","NAN","NAN",-0.7646685,"NAN",-0.5279447,2.789487,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.213039,1.15065,"NAN","NAN","NAN","NAN","NAN",0,1.753662,"NAN",3.253951,"NAN","NAN",1.620829,13.50371,39855.64,32.5713,0.5203888,0,"NAN"
"2026-06-23 21:00:00",181,14.69044,31605.32,39354.77,25580.6,25.11398,"NAN","NAN","NAN","NAN","NAN",0.7603092,"NAN",0.5249013,2.792637,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.240579,1.160005,"NAN","NAN","NAN","NAN","NAN",0,1.840854,"NAN",3.464648,"NAN","NAN",1.632438,13.36165,39963.33,31.98169,0.5120548,0,"NAN"
"2026-06-23 22:00:00",182,14.56031,31361.94,39172.95,25462.41,24.98378,"NAN","NAN","NAN","NAN","NAN",-0.7813902,"NAN",-0.5394953,2.791062,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.18914,1.142531,"NAN","NAN","NAN","NAN","NAN",0,1.88827,"NAN",3.579229,"NAN","NAN",1.629471,13.13277,39783.17,37.8558,0.5129853,0,"NAN"
"2026-06-23 23:00:00",183,14.63365,30841.62,38455.75,24996.24,24.48054,"NAN","NAN","NAN","NAN","NAN",0.7371416,"NAN",0.5091446,2.791062,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.368374,1.203418,"NAN","NAN","NAN","NAN","NAN",0,2.861429,"NAN",5.930856,"NAN","NAN",1.658402,13.16434,39052.34,33.33669,0.4998102,0,"NAN"
"2026-06-24 00:00:00",184,14.52659,30937.8,38674.29,25138.29,24.6324,"NAN","NAN","NAN","NAN","NAN",-0.7827272,"NAN",-0.5405587,2.789487,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.496203,0.9071357,"NAN","NAN","NAN","NAN","NAN",0,1.249686,"NAN",2.0361,"NAN","NAN",1.624216,13.13277,39277.88,37.15633,0.5139066,0,"NAN"
"2026-06-24 01:00:00",185,14.32625,31416.72,39461.73,25650.12,25.18317,"NAN","NAN","NAN","NAN","NAN",0.7291031,"NAN",0.5032909,2.791062,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.537738,0.9212452,"NAN","NAN","NAN","NAN","NAN",0,1.564172,"NAN",2.796052,"NAN","NAN",1.650034,13.08937,40084.31,32.87526,0.4947171,0,"NAN"
"2026-06-24 02:00:00",186,14.3167,31894.52,40071.06,26046.19,25.61284,"NAN","NAN","NAN","NAN","NAN",-0.7978926,"NAN",-0.5506,2.789487,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.169925,1.136004,"NAN","NAN","NAN","NAN","NAN",0,1.838542,"NAN",3.459064,"NAN","NAN",1.612918,13.14461,40703.56,32.4065,0.5001266,0,"NAN"
"2026-06-24 03:00:00",187,14.40095,31198.47,39117.49,25426.37,24.94204,"NAN","NAN","NAN","NAN","NAN",0.7227144,"NAN",0.4989835,2.789487,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.269301,1.169763,"NAN","NAN","NAN","NAN","NAN",0,1.7917,"NAN",3.34587,"NAN","NAN",1.640623,13.14461,39732.18,32.67018,0.4894619,0,"NAN"
"2026-06-24 04:00:00",188,14.39131,31984.85,40112.73,26073.27,25.64365,"NAN","NAN","NAN","NAN","NAN",-0.7981234,"NAN",-0.5507557,2.791062,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.83857,1.02344,"NAN","NAN","NAN","NAN","NAN",0,1.644536,"NAN",2.99025,"NAN","NAN",1.619638,13.09726,40743.39,33.33669,0.4997449,0,"NAN"
"2026-06-24 05:00:00",189,14.42325,31394.31,39342.02,25572.31,25.10054,"NAN","NAN","NAN","NAN","NAN",0.7137451,"NAN",0.492734,2.791062,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.245692,0.8220353,"NAN","NAN","NAN","NAN","NAN",0,1.226091,"NAN",1.979084,"NAN","NAN",1.648698,13.14067,39959.51,32.62989,0.4860314,0,"NAN"
"2026-06-24 06:00:00",190,14.44332,32023.27,40110.95,26072.11,25.64333,"NAN","NAN","NAN","NAN","NAN",0.7225876,"NAN",0.4986359,2.789487,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.524762,0.9168375,"NAN","NAN","NAN","NAN","NAN",0,1.239772,"NAN",2.012143,"NAN","NAN",1.649265,13.13277,40739.82,32.5713,0.4927297,0,"NAN"
"2026-06-24 07:00:00",191,14.4476,30881.23,38676.52,25139.73,24.63266,"NAN","NAN","NAN","NAN","NAN",-0.7906599,"NAN",-0.5460287,2.789487,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.751901,0.6542906,"NAN","NAN","NAN","NAN","NAN",0,0.8823099,"NAN",1.148341,"NAN","NAN",1.617075,13.34192,39282.75,32.43946,0.508039,0,"NAN"
"2026-06-24 08:00:00",192,14.6068,30679.46,38278.04,24880.72,24.35532,"NAN","NAN","NAN","NAN","NAN",0.7316895,"NAN",0.5054239,2.791062,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.492907,0.5663086,"NAN","NAN","NAN","NAN","NAN",0,0.8173954,"NAN",0.9914765,"NAN","NAN",1.643717,13.38138,38872.77,32.46143,0.4973391,0,"NAN"
