"TOA5","Wynken","CR300","36593","CR300-CELL210.Std.11.02","CPU:wynken.250709.dld","23228","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"2025-07-16 13:00:00",146,12.60258,26868.99,35205.06,22883.29,22.17414,"NAN","NAN","NAN",120.6391,10.66038,-0.4708376,"NAN",-0.3242609,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5017129,0.1254282,"NAN","NAN","NAN","NAN","NAN",0,-0.3678296,"NAN",-1.029923,"NAN","NAN",1.647452,13.44847,35802.36,43.28679,0.7537165,0,"NAN"
"2025-07-16 14:00:00",147,12.63657,25077.62,32830.18,21339.62,20.53798,"NAN","NAN","NAN",121.6959,10.74472,-0.4640341,"NAN",-0.3195728,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.162135,0.2905338,"NAN","NAN","NAN","NAN","NAN",0,0.5080322,"NAN",1.42249,"NAN","NAN",1.631632,13.46425,33386.59,43.26848,0.757246,0,"NAN"
"2025-07-16 15:00:00",148,13.18157,12116.83,15649.39,10172.1,9.174713,"NAN","NAN","NAN",122.7634,10.71757,1.110004,"NAN",0.7645295,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.223076,0.055769,"NAN","NAN","NAN","NAN","NAN",0,-0.3114329,"NAN",-0.8720121,"NAN","NAN",1.647361,13.42479,15909.52,42.87663,0.7577241,0,"NAN"
"2025-07-16 16:00:00",149,12.96981,27088.84,35170.27,22860.67,22.15818,"NAN","NAN","NAN",123.5597,10.83483,-0.4539375,"NAN",-0.3126426,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8586937,0.2146734,"NAN","NAN","NAN","NAN","NAN",0,-0.04548502,"NAN",-0.127358,"NAN","NAN",1.626633,13.44452,35759.56,41.6315,0.7691249,0,"NAN"
"2025-07-16 17:00:00",150,13.22848,19402.43,25030.16,16269.6,15.27435,"NAN","NAN","NAN",124.562,10.86467,1.103541,"NAN",0.7600939,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.051347,0.5128369,"NAN","NAN","NAN","NAN","NAN",0,0.7169095,"NAN",2.007346,"NAN","NAN",1.647361,13.44847,25445.47,41.89883,0.7527608,0,"NAN"
"2025-07-16 18:00:00",151,12.88408,27344.18,35577.41,23125.32,22.4385,"NAN","NAN","NAN",122.396,10.7499,-0.4807196,"NAN",-0.3310754,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.093946,1.023487,"NAN","NAN","NAN","NAN","NAN",0,1.434759,"NAN",4.017326,"NAN","NAN",1.626432,13.47214,36175.36,42.47013,0.7531909,0,"NAN"
"2025-07-16 19:00:00",152,13.15708,35320.87,45645.98,29669.88,29.55522,"NAN","NAN","NAN",124.5148,10.87644,-0.4890814,"NAN",-0.3368581,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.313561,0.8283902,"NAN","NAN","NAN","NAN","NAN",0,1.922341,"NAN",5.382555,"NAN","NAN",1.647379,13.53923,46405.47,42.19181,0.7466938,0,"NAN"
"2025-07-16 20:00:00",153,12.51558,27225.35,35750,23237.5,22.54966,"NAN","NAN","NAN",119.4973,10.5774,-0.5008554,"NAN",-0.3449205,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.158115,0.7895287,"NAN","NAN","NAN","NAN","NAN",0,1.350525,"NAN",3.781471,"NAN","NAN",1.625754,13.55501,36358.21,42.65324,0.7349895,0,"NAN"
"2025-07-16 21:00:00",154,12.67421,12096.31,15820.92,10283.6,9.280757,"NAN","NAN","NAN",121.1901,10.69131,1.078276,"NAN",0.7425928,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.227164,0.8067909,"NAN","NAN","NAN","NAN","NAN",0,3.820398,"NAN",10.69711,"NAN","NAN",1.647434,13.38138,16088.73,42.37858,0.7380887,0,"NAN"
"2025-07-16 22:00:00",155,12.53037,34834.55,45724.79,29721.12,29.59013,"NAN","NAN","NAN",120.1819,10.63386,-0.4952669,"NAN",-0.3410708,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.513212,0.8783029,"NAN","NAN","NAN","NAN","NAN",0,1.899091,"NAN",5.317455,"NAN","NAN",1.622513,13.23537,46502.36,42.42985,0.7351907,0,"NAN"
"2025-07-16 23:00:00",156,12.67203,18551.97,24265.73,15772.72,14.76051,"NAN","NAN","NAN",121.1259,10.68636,1.077376,"NAN",0.7419802,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.489178,0.8722945,"NAN","NAN","NAN","NAN","NAN",0,1.620175,"NAN",4.53649,"NAN","NAN",1.647416,13.18013,24676.52,42.93156,0.7371396,0,"NAN"
"2025-07-17 00:00:00",157,12.48798,34815.04,45748.34,29736.42,29.60545,"NAN","NAN","NAN",119.1196,10.5479,-0.4912405,"NAN",-0.3382905,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.955154,0.9887885,"NAN","NAN","NAN","NAN","NAN",0,2.006244,"NAN",5.617484,"NAN","NAN",1.624637,13.08147,46527.34,42.62761,0.7411537,0,"NAN"
"2025-07-17 01:00:00",158,12.37947,26423.85,34816.29,22630.59,21.89998,"NAN","NAN","NAN",118.312,10.50275,-0.5000963,"NAN",-0.3443935,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.203255,0.8008137,"NAN","NAN","NAN","NAN","NAN",0,1.879561,"NAN",5.262772,"NAN","NAN",1.647343,13.13672,35411.06,42.75578,0.7377689,0,"NAN"
"2025-07-17 02:00:00",159,12.24002,34606,45757.99,29742.69,29.60288,"NAN","NAN","NAN",116.3611,10.35813,-0.5078831,"NAN",-0.3497384,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.771791,0.6929478,"NAN","NAN","NAN","NAN","NAN",0,1.561278,"NAN",4.371578,"NAN","NAN",1.618833,13.1525,46542.8,43.23186,0.7252007,0,"NAN"
"2025-07-17 03:00:00",160,12.36437,13657.04,18001.56,11701.01,10.66992,"NAN","NAN","NAN",116.1428,10.3124,1.068441,"NAN",0.7357692,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.452807,0.8632018,"NAN","NAN","NAN","NAN","NAN",0,1.678403,"NAN",4.699529,"NAN","NAN",1.647379,13.08937,18309.21,43.02312,0.7263671,0,"NAN"
"2025-07-17 04:00:00",161,12.61061,34864.52,45672.31,29687,29.55541,"NAN","NAN","NAN",117.6882,10.3974,-0.5107698,"NAN",-0.3517625,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.077315,0.7693287,"NAN","NAN","NAN","NAN","NAN",0,1.397325,"NAN",3.91251,"NAN","NAN",1.61572,13.10515,46447.02,42.15885,0.7370299,0,"NAN"
"2025-07-17 05:00:00",162,12.1802,13187.26,17463.28,11351.13,10.32345,"NAN","NAN","NAN",115.7146,10.31424,1.05438,"NAN",0.7260671,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.808811,1.202203,"NAN","NAN","NAN","NAN","NAN",0,2.196487,"NAN",6.150163,"NAN","NAN",1.647379,13.14461,17763.29,42.47379,0.7192782,0,"NAN"
"2025-07-17 06:00:00",163,12.5856,22417.21,29384.86,19100.16,18.18851,"NAN","NAN","NAN",119.3306,10.5488,-0.5154819,"NAN",-0.355004,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.704841,1.17621,"NAN","NAN","NAN","NAN","NAN",0,2.258708,"NAN",6.324383,"NAN","NAN",1.647324,13.13277,29883.69,42.75944,0.7233167,0,"NAN"
"2025-07-17 07:00:00",164,12.36783,24616.57,32444.5,21088.93,20.26796,"NAN","NAN","NAN",115.9018,10.291,-0.5317373,"NAN",-0.3661813,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.133185,0.7832962,"NAN","NAN","NAN","NAN","NAN",0,1.537343,"NAN",4.30456,"NAN","NAN",1.632987,13.13277,32998.95,42.40788,0.7089484,0,"NAN"
"2025-07-17 08:00:00",165,12.30652,17814.01,23515.22,15284.89,14.25971,"NAN","NAN","NAN",115.2373,10.24404,1.048934,"NAN",0.7263914,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.653363,0.6633409,"NAN","NAN","NAN","NAN","NAN",0,1.503729,"NAN",4.210443,"NAN","NAN",1.647343,13.18013,23917.79,42.49943,0.7172554,0,"NAN"
"2025-07-17 09:00:00",166,12.46317,34779.92,45730.05,29724.54,29.59141,"NAN","NAN","NAN",117.3187,10.39481,-0.5343599,"NAN",-0.3679889,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.8991,0.4747751,"NAN","NAN","NAN","NAN","NAN",0,0.6624381,"NAN",1.854827,"NAN","NAN",1.614859,13.4169,46509.31,43.42962,0.7135582,0,"NAN"
"2025-07-17 10:00:00",167,12.47979,12661.46,16640.84,10816.54,9.800603,"NAN","NAN","NAN",118.4652,10.4943,1.03477,"NAN",0.7126113,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.577464,0.3943659,"NAN","NAN","NAN","NAN","NAN",0,0.5394601,"NAN",1.510488,"NAN","NAN",1.647379,13.45636,16924.26,41.87686,0.7076871,0,"NAN"
"2025-07-17 11:00:00",168,12.58961,34878.51,45714.76,29714.59,29.58511,"NAN","NAN","NAN",119.533,10.56434,-0.5402231,"NAN",-0.372036,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.330429,0.3326073,"NAN","NAN","NAN","NAN","NAN",0,0.3996888,"NAN",1.119129,"NAN","NAN",1.622055,13.44847,46490.7,42.90593,0.7038254,0,"NAN"
"2025-07-17 12:00:00",169,12.44936,26425.55,34757.73,22592.52,21.86117,"NAN","NAN","NAN",117.9965,10.45655,-0.5502787,"NAN",-0.3789447,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.414424,0.3536061,"NAN","NAN","NAN","NAN","NAN",0,0.4430799,"NAN",1.240624,"NAN","NAN",1.647398,13.55106,35350.27,41.1664,0.7062795,0,"NAN"
"2025-07-17 13:00:00",170,12.52196,25957.62,34079.86,22151.91,21.39501,"NAN","NAN","NAN",119.559,10.58098,-0.55548,"NAN",-0.3825403,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.84859,0.4621476,"NAN","NAN","NAN","NAN","NAN",0,0.434519,"NAN",1.216653,"NAN","NAN",1.628629,13.55896,34659.55,42.37491,0.695834,0,"NAN"
"2025-07-17 14:00:00",171,12.69059,17188.97,22472.28,14606.98,13.57738,"NAN","NAN","NAN",121.1554,10.68452,1.009393,"NAN",0.6993947,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.9148,0.4787,"NAN","NAN","NAN","NAN","NAN",0,0.7095766,"NAN",1.986814,"NAN","NAN",1.647379,13.56685,22852.46,42.49943,0.6857154,0,"NAN"
"2025-07-17 15:00:00",172,12.5872,24939.24,32689.37,21248.09,20.44036,"NAN","NAN","NAN",120.1336,10.61633,-0.5774832,"NAN",-0.3976965,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.73086,0.4327151,"NAN","NAN","NAN","NAN","NAN",0,0.624672,"NAN",1.749082,"NAN","NAN",1.631632,13.55106,33244.27,42.78508,0.6628252,0,"NAN"
"2025-07-17 16:00:00",173,12.86873,15224.36,19815.78,12880.26,11.84468,"NAN","NAN","NAN",122.1952,10.73755,0.9856558,"NAN",0.6838523,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.468043,0.3670107,"NAN","NAN","NAN","NAN","NAN",0,0.4026649,"NAN",1.127462,"NAN","NAN",1.733642,13.55896,20149,42.27604,0.6626366,0,"NAN"
"2025-07-17 17:00:00",174,13.00388,24176.9,31363.04,20385.97,19.54062,"NAN","NAN","NAN",123.7411,10.84425,-0.6023188,"NAN",-0.4148455,5.972747,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.67862,0.919655,"NAN","NAN","NAN","NAN","NAN",0,2.130288,"NAN",5.964807,"NAN","NAN",1.633848,13.48398,31887.89,41.28359,0.6504875,0,"NAN"
"2025-07-17 18:00:00",175,13.02321,35187.86,45624.85,29656.15,29.53566,"NAN","NAN","NAN",123.5147,10.81936,-0.6235933,"NAN",-0.4295001,5.974322,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.56198,0.640495,"NAN","NAN","NAN","NAN","NAN",0,1.228788,"NAN",3.440606,"NAN","NAN",1.647398,13.5116,46387.83,42.04898,0.6746451,0,"NAN"
"2025-07-17 19:00:00",176,12.62609,34902.59,45704.33,29707.81,29.57896,"NAN","NAN","NAN",120.7625,10.66514,-0.6201496,"NAN",-0.4270852,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.433113,1.108278,"NAN","NAN","NAN","NAN","NAN",0,2.209238,"NAN",6.185867,"NAN","NAN",1.617643,13.55896,46479.19,42.54337,0.6624877,0,"NAN"
"2025-07-17 20:00:00",177,12.62409,16403.58,21481.41,13962.92,12.92721,"NAN","NAN","NAN",120.5983,10.64952,0.934866,"NAN",0.6480547,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.808807,0.9522017,"NAN","NAN","NAN","NAN","NAN",0,1.887458,"NAN",5.284881,"NAN","NAN",1.658128,13.36954,21845.63,42.42252,0.6377778,0,"NAN"
"2025-07-17 21:00:00",178,12.68862,23248.68,30396.19,19757.52,18.87643,"NAN","NAN","NAN",120.2097,10.60137,-0.6307898,"NAN",-0.4344168,5.974322,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.15421,1.038553,"NAN","NAN","NAN","NAN","NAN",0,2.119168,"NAN",5.93367,"NAN","NAN",1.646555,13.40506,30910.47,42.27237,0.6329959,0,"NAN"
"2025-07-17 22:00:00",179,12.62346,11872.55,15548.01,10106.21,9.107577,"NAN","NAN","NAN",119.0315,10.51131,0.927433,"NAN",0.6387026,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.298329,1.074582,"NAN","NAN","NAN","NAN","NAN",0,2.169279,"NAN",6.073982,"NAN","NAN",1.647471,13.22353,15811.63,42.86564,0.6257185,0,"NAN"
"2025-07-17 23:00:00",180,12.4481,25687.09,33787.26,21961.72,21.19179,"NAN","NAN","NAN",116.4884,10.32393,-0.664463,"NAN",-0.4575819,5.972747,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.941863,0.9854658,"NAN","NAN","NAN","NAN","NAN",0,1.562358,"NAN",4.374603,"NAN","NAN",1.628922,13.13277,34363.27,42.86564,0.6161938,0,"NAN"
"2025-07-18 00:00:00",181,12.60352,26218.57,34352.16,22328.9,21.58465,"NAN","NAN","NAN",118.012,10.42574,-0.6414042,"NAN",-0.4417164,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.072413,0.7681034,"NAN","NAN","NAN","NAN","NAN",0,1.730283,"NAN",4.844793,"NAN","NAN",1.647379,13.13277,34934.98,43.20256,0.638817,0,"NAN"
"2025-07-18 01:00:00",182,12.56327,25851.69,33905.69,22038.7,21.27591,"NAN","NAN","NAN",115.9236,10.24996,-0.6749306,"NAN",-0.4648018,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.305179,0.8262947,"NAN","NAN","NAN","NAN","NAN",0,1.773399,"NAN",4.965517,"NAN","NAN",1.629142,13.13277,34481.67,42.1149,0.6109721,0,"NAN"
"2025-07-18 02:00:00",183,12.46504,18754.38,24657.99,16027.69,15.01798,"NAN","NAN","NAN",115.1659,10.20345,0.9351463,"NAN",0.6439905,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.799596,0.699899,"NAN","NAN","NAN","NAN","NAN",0,1.683776,"NAN",4.714572,"NAN","NAN",1.647434,13.11304,25078.16,42.49943,0.6318592,0,"NAN"
"2025-07-18 03:00:00",184,12.47143,34797.3,45743.54,29733.3,29.60139,"NAN","NAN","NAN",115.1708,10.20254,-0.6171303,"NAN",-0.4249846,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.483113,0.8707783,"NAN","NAN","NAN","NAN","NAN",0,1.397868,"NAN",3.91403,"NAN","NAN",1.62504,13.13277,46522.83,42.18814,0.6426378,0,"NAN"
"2025-07-18 04:00:00",185,12.44105,11894.81,15648.54,10171.55,9.170113,"NAN","NAN","NAN",113.6126,10.07096,0.9333916,"NAN",0.6427767,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.783544,0.9458861,"NAN","NAN","NAN","NAN","NAN",0,1.418624,"NAN",3.972148,"NAN","NAN",1.647416,13.08542,15915.37,42.17716,0.6326624,0,"NAN"
"2025-07-18 05:00:00",186,12.35238,24805.66,32706.52,21259.24,20.44717,"NAN","NAN","NAN",113.897,10.11517,-0.5921793,"NAN",-0.4077952,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.493681,0.6234204,"NAN","NAN","NAN","NAN","NAN",0,0.9624221,"NAN",2.694782,"NAN","NAN",1.630826,13.10515,33265.69,43.44793,0.6649914,0,"NAN"
"2025-07-18 06:00:00",187,12.42614,27098.15,35662.96,23180.92,22.48711,"NAN","NAN","NAN",114.1858,10.12419,-0.5667133,"NAN",-0.3902634,5.974322,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.583351,0.8958378,"NAN","NAN","NAN","NAN","NAN",0,1.899422,"NAN",5.318381,"NAN","NAN",1.647361,13.12883,36271.35,42.73014,0.713052,0,"NAN"
"2025-07-18 07:00:00",188,12.34285,34691.09,45751.43,29738.43,29.60217,"NAN","NAN","NAN",114.2667,10.14943,-0.5524988,"NAN",-0.3804676,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.34469,0.5861726,"NAN","NAN","NAN","NAN","NAN",0,1.019412,"NAN",2.854354,"NAN","NAN",1.623392,13.23537,46533.84,44.79927,0.7134255,0,"NAN"
"2025-07-18 08:00:00",189,12.55192,14135.87,18545.18,12054.37,11.02095,"NAN","NAN","NAN",115.4228,10.20732,0.9949627,"NAN",0.6909053,5.972747,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.196159,0.2990397,"NAN","NAN","NAN","NAN","NAN",0,0.304121,"NAN",0.8515387,"NAN","NAN",1.789416,13.44452,18860.34,43.45159,0.6771461,0,"NAN"
"2025-07-18 09:00:00",190,12.60869,18773.63,24594.5,15986.42,14.9777,"NAN","NAN","NAN",116.2447,10.26811,0.999177,"NAN",0.6881064,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.071292,0.2678231,"NAN","NAN","NAN","NAN","NAN",0,0.2134214,"NAN",0.5975798,"NAN","NAN",1.647379,13.42084,25011.7,42.21012,0.6671566,0,"NAN"
"2025-07-18 10:00:00",191,12.66505,27392.02,35834.45,23292.39,22.61182,"NAN","NAN","NAN",115.9379,10.22918,-0.5476656,"NAN",-0.3771638,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9196135,0.2299034,"NAN","NAN","NAN","NAN","NAN",0,0.08093483,"NAN",0.2266175,"NAN","NAN",1.626249,13.54317,36441.21,42.15519,0.7057518,0,"NAN"
"2025-07-18 11:00:00",192,12.62394,27038.33,35408.28,23015.38,22.31536,"NAN","NAN","NAN",115.4437,10.19273,-0.528657,"NAN",-0.3640653,5.974322,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9739292,0.2434823,"NAN","NAN","NAN","NAN","NAN",0,0.2137886,"NAN",0.598608,"NAN","NAN",1.647416,13.55501,36008.62,42.49577,0.7124884,0,"NAN"
"2025-07-18 12:00:00",193,12.72655,27246.31,35589.26,23133.02,22.44317,"NAN","NAN","NAN",115.8598,10.20741,-0.5283957,"NAN",-0.3638908,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6940737,0.1735184,"NAN","NAN","NAN","NAN","NAN",0,-0.07169928,"NAN",-0.200758,"NAN","NAN",1.627054,13.53133,36190.64,42.53971,0.7153481,0,"NAN"
"2025-07-18 13:00:00",194,13.00563,16428.56,21310.71,13851.96,12.81918,"NAN","NAN","NAN",118.3986,10.37106,1.039485,"NAN",0.7206126,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6481057,0.1620264,"NAN","NAN","NAN","NAN","NAN",0,-0.1278968,"NAN",-0.3581109,"NAN","NAN",1.760027,13.49582,21667.32,41.55459,0.7155651,0,"NAN"
"2025-07-18 14:00:00",195,13.19961,27572.79,35595.91,23137.34,22.45802,"NAN","NAN","NAN",120.0804,10.47585,-0.5047693,"NAN",-0.3476531,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7334274,0.1833569,"NAN","NAN","NAN","NAN","NAN",0,0.008964012,"NAN",0.02509923,"NAN","NAN",1.626615,13.51555,36187.21,41.37514,0.7399895,0,"NAN"
"2025-07-18 15:00:00",196,13.22634,16997.71,21929.48,14254.16,13.22616,"NAN","NAN","NAN",121.897,10.62771,1.07292,"NAN",0.7436952,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6886172,0.1721543,"NAN","NAN","NAN","NAN","NAN",0,-0.339836,"NAN",-0.9515407,"NAN","NAN",1.682792,13.5195,22293.38,41.88785,0.7407998,0,"NAN"
"2025-07-18 16:00:00",197,13.27834,35473.22,45705.89,29708.83,29.60213,"NAN","NAN","NAN",121.6983,10.59953,-0.4893026,"NAN",-0.3370047,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8699259,0.2174815,"NAN","NAN","NAN","NAN","NAN",0,0.02547305,"NAN",0.07132455,"NAN","NAN",1.626304,13.47609,46462.77,41.06386,0.7553588,0,"NAN"
"2025-07-18 17:00:00",198,13.08108,27109.08,35099.46,22814.65,22.11147,"NAN","NAN","NAN",118.0799,10.32594,-0.488555,"NAN",-0.3364734,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.941539,0.2353848,"NAN","NAN","NAN","NAN","NAN",0,-0.04016699,"NAN",-0.1124676,"NAN","NAN",1.647398,13.48003,35685.16,41.55459,0.7521278,0,"NAN"
"2025-07-18 18:00:00",199,13.17463,26052.93,33654.38,21875.35,21.11514,"NAN","NAN","NAN",118.826,10.37084,-0.470603,"NAN",-0.3241138,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.149921,0.2874804,"NAN","NAN","NAN","NAN","NAN",0,0.2580633,"NAN",0.7225773,"NAN","NAN",1.628354,13.4603,34213.97,41.93546,0.7602633,0,"NAN"
"2025-07-18 19:00:00",200,13.24737,17194.08,22170.6,14410.89,13.38455,"NAN","NAN","NAN",120.1934,10.47674,1.106915,"NAN",0.7672533,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.09091,0.5227276,"NAN","NAN","NAN","NAN","NAN",0,0.7458753,"NAN",2.088451,"NAN","NAN",1.647361,13.47214,22538.18,42.16617,0.7590879,0,"NAN"
"2025-07-18 20:00:00",201,12.66335,26065.47,34100.55,22165.36,21.41239,"NAN","NAN","NAN",117.8298,10.39385,-0.4626093,"NAN",-0.318579,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.875359,0.7188396,"NAN","NAN","NAN","NAN","NAN",0,1.129679,"NAN",3.1631,"NAN","NAN",1.628995,13.48793,34677.98,42.38956,0.7557394,0,"NAN"
"2025-07-18 21:00:00",202,12.40444,15913.51,20954.62,13620.51,12.58104,"NAN","NAN","NAN",114.9187,10.19098,1.101337,"NAN",0.7635519,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.411355,0.6028388,"NAN","NAN","NAN","NAN","NAN",0,0.8420077,"NAN",2.357621,"NAN","NAN",1.72705,13.48003,21312.33,42.77775,0.7607477,0,"NAN"
"2025-07-18 22:00:00",203,12.30428,25467.5,33619.85,21852.9,21.07331,"NAN","NAN","NAN",114.0202,10.13207,-0.467556,"NAN",-0.3219587,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.299674,0.8249184,"NAN","NAN","NAN","NAN","NAN",0,1.494419,"NAN",4.184374,"NAN","NAN",1.629911,13.14461,34195.43,43.28313,0.7604947,0,"NAN"
"2025-07-18 23:00:00",204,12.39946,26412.08,34783.41,22609.21,21.87773,"NAN","NAN","NAN",114.4863,10.15383,-0.4689035,"NAN",-0.3228929,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.565582,0.6413956,"NAN","NAN","NAN","NAN","NAN",0,1.044644,"NAN",2.925003,"NAN","NAN",1.647379,13.1525,35377.26,42.74479,0.7576285,0,"NAN"
"2025-07-19 00:00:00",205,12.26681,27097.02,35804.95,23273.21,22.58152,"NAN","NAN","NAN",113.7603,10.11662,-0.4587851,"NAN",-0.3159159,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.487375,0.6218436,"NAN","NAN","NAN","NAN","NAN",0,1.273839,"NAN",3.566749,"NAN","NAN",1.625498,13.1525,36418.59,42.74479,0.7676091,0,"NAN"
"2025-07-19 01:00:00",206,12.40989,12644.3,16647.53,10820.9,9.804384,"NAN","NAN","NAN",113.8066,10.0909,1.131053,"NAN",0.7788579,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.60002,0.6500049,"NAN","NAN","NAN","NAN","NAN",0,0.9735988,"NAN",2.726077,"NAN","NAN",1.647398,13.09726,16931.67,42.9572,0.7736598,0,"NAN"
