"TOA5","Blynken","CR300","36594","CR300-CELL210.Std.11.02","CPU:blynken.250703v2.dld","13055","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"2025-07-15 18:00:00",298,13.57,27.16,28,95,95,204,36594,11.02,0.75,13055,215277,0,0,298,27008,1061,19001,-71,4,44.31807,-68.92738,4,0.048,1
"2025-07-15 19:00:00",299,13.54,26.24,28,91,91,203,36594,11.02,0.75,13055,215997,0,0,299,27008,1118,19058,-71,4,44.31807,-68.92738,4,0.044,1
"2025-07-15 20:00:00",300,13.5,23.97,28,91.1,145,204,36594,11.02,0.75,13055,216717,0,0,300,27008,1174,19113,-71,4,44.31803,-68.92733,4,0.039,1
"2025-07-15 21:00:00",301,13.33,21.68,28,145,145,204,36594,11.02,0.75,13055,217437,0,0,301,27008,1232,19172,-93,4,44.31812,-68.92728,4,0.039,1
"2025-07-15 22:00:00",302,13.26,21.01,29,140,142,204,36594,11.02,0.75,13055,218157,0,0,302,27008,1290,19230,-73,4,44.31814,-68.9273,5,0.039,1
"2025-07-15 23:00:00",303,13.25,21.05,29,142,142,204,36594,11.02,0.75,13055,218877,0,0,303,27008,1353,19293,-75,4,44.31816,-68.92731,6,0.039,1
"2025-07-16 00:00:00",304,13.24,20.74,29,111,125,204,36594,11.02,0.75,13055,219597,0,0,304,27008,0.011,19353,-81,4,44.3182,-68.92737,4,0.037,1
"2025-07-16 01:00:00",305,13.24,20.36,29,125,136,203,36594,11.02,0.75,13055,220317,0,0,305,27008,64.66,19418,-69,4,44.31817,-68.92742,4,0.037,1
"2025-07-16 02:00:00",306,13.24,20.17,29,136,151,204,36594,11.02,0.75,13055,221037,0,0,306,27008,127,19480,-75,4,44.31808,-68.92742,4,0.037,1
"2025-07-16 03:00:00",307,13.24,19.79,29,150.9,151,203,36594,11.02,0.75,13055,221757,0,0,307,27008,185.6,19539,-73,4,44.31807,-68.92735,4,0.037,1
"2025-07-16 04:00:00",308,13.23,19.41,29,109.1,150,204,36594,11.02,0.75,13055,222477,0,0,308,27008,244.6,19598,-67,4,44.31809,-68.92749,5,0.037,1
"2025-07-16 05:00:00",309,13.23,19.81,29,150,150,210,36594,11.02,0.75,13055,223197,0,0,309,27008,306.4,19659,-75,4,44.31807,-68.92745,6,0.037,1
"2025-07-16 06:00:00",310,13.33,21.06,28,126.9,127,203,36594,11.02,0.75,13055,223917,0,0,310,27008,359.9,19713,-67,4,44.31805,-68.92749,5,0.037,1
"2025-07-16 07:00:00",311,13.49,23.41,28,35.82,36,210,36594,11.02,0.75,13055,224637,0,0,311,27008,426,19779,-67,4,44.31804,-68.92747,4,0.037,1
"2025-07-16 08:00:00",312,13.54,26.39,28,-96.9,-43,203,36594,11.02,0.75,13055,225357,0,0,312,27008,491,19844,-61,4,44.31799,-68.92741,5,0.037,1
"2025-07-16 09:00:00",313,13.52,30.59,28,-42.8,100,203,36594,11.02,0.75,13055,226077,0,0,313,27008,550,19903,-71,4,44.31803,-68.92748,4,0.045,1
"2025-07-16 10:00:00",314,13.44,34.47,28,100,125,204,36594,11.02,0.75,13055,226797,0,0,314,27008,613.9,19967,-63,4,44.31803,-68.92735,8,0.049,1
"2025-07-16 11:00:00",315,13.41,35.63,27,124.9,125,204,36594,11.02,0.75,13055,227517,0,0,315,27008,674.7,20028,-65,4,44.31803,-68.92737,5,0.049,1
"2025-07-16 12:00:00",316,13.51,28.04,28,85.9,86,211,36594,11.02,0.75,13055,228237,0,0,316,27008,734.1,20087,-71,4,44.31816,-68.92746,6,0.049,1
"2025-07-16 13:00:00",317,13.54,26.82,28,42.02,58,204,36594,11.02,0.75,13055,228957,0,0,317,27008,794.2,20147,-77,4,44.31817,-68.92738,4,0.049,1
"2025-07-16 14:00:00",318,13.53,27.71,28,58.04,85,204,36594,11.02,0.75,13055,229677,0,0,318,27008,856,20209,-73,4,"NAN","NAN",4,0.045,1
"2025-07-16 15:00:00",319,13.54,28.05,28,85,85,204,36594,11.02,0.75,13055,230397,0,0,319,27008,910,20263,-81,4,44.31816,-68.92738,5,0.045,1
"2025-07-16 16:00:00",320,13.53,27.51,28,77.03,101,204,36594,11.02,0.75,13055,231117,0,0,320,27008,968,20321,-71,4,44.31811,-68.92733,4,0.04,1
"2025-07-16 17:00:00",321,13.53,26.48,28,101,104,204,36594,11.02,0.75,13055,231837,0,0,321,27008,1025,20378,-73,4,44.31812,-68.92734,4,0.038,1
"2025-07-16 18:00:00",322,13.56,25.31,28,103.9,104,203,36594,11.02,0.75,13055,232557,0,0,322,27008,1082,20435,-71,4,"NAN","NAN",4,0.038,1
"2025-07-16 19:00:00",323,13.54,22.99,28,65.12,150,203,36594,11.02,0.75,13055,233277,0,0,323,27008,1142,20495,-67,4,"NAN","NAN",4,0.038,1
"2025-07-16 20:00:00",324,13.38,21.73,29,149.9,150,204,36594,11.02,0.75,13055,233997,0,0,324,27008,1200,20553,-73,4,44.31804,-68.92737,5,0.038,1
"2025-07-16 21:00:00",325,13.28,20.98,29,109,114,204,36594,11.02,0.75,13055,234717,0,0,325,27008,1264,20617,-73,4,"NAN","NAN",4,0.038,1
"2025-07-16 22:00:00",326,13.25,21.04,29,114,114,203,36594,11.02,0.75,13055,235437,0,0,326,27008,1326,20679,-73,4,44.3182,-68.92741,4,0.016,1
"2025-07-16 23:00:00",327,13.25,20.45,29,107,114,204,36594,11.02,0.75,13055,236157,0,0,327,27008,1385,20738,-77,4,44.31822,-68.92738,4,0.016,1
"2025-07-17 00:00:00",328,13.24,20.32,29,114,119,210,36594,11.02,0.75,13055,236877,0,0,328,27008,0.011,20801,-77,4,44.31824,-68.92737,4,0.016,1
"2025-07-17 01:00:00",329,13.21,20.34,29,119.1,162,204,36594,11.02,0.75,13055,237597,0,0,329,27008,59.75,20861,-59,4,44.31823,-68.92735,5,0.016,1
"2025-07-17 02:00:00",330,13.24,20.16,29,162,162,204,36594,11.02,0.75,13055,238317,0,0,330,27008,119.4,20920,-75,4,44.31822,-68.92737,5,0.016,1
"2025-07-17 03:00:00",331,13.22,20.09,29,136.1,197,211,36594,11.02,0.75,13055,239037,0,0,331,27008,179.5,20980,-73,4,44.31819,-68.92739,5,0.016,1
"2025-07-17 04:00:00",332,13.22,19.82,29,196.9,197,203,36594,11.02,0.75,13055,239757,0,0,332,27008,238.2,21039,-59,13,44.31807,-68.92738,8,-0.007,1
"2025-07-17 05:00:00",333,13.21,19.96,29,121.1,176,210,36594,11.02,0.75,13055,240477,0,0,333,27008,298.4,21099,-67,4,44.31811,-68.92733,5,-0.009,1
"2025-07-17 06:00:00",334,13.24,20.44,29,175.9,176,203,36594,11.02,0.75,13055,241197,0,0,334,27008,357.9,21159,-73,4,44.31806,-68.92733,5,-0.01,1
"2025-07-17 07:00:00",335,13.29,21.11,29,132.9,133,204,36594,11.02,0.75,13055,241917,0,0,335,27008,413.6,21215,-61,4,"NAN","NAN",4,-0.01,1
"2025-07-17 08:00:00",336,13.35,22.04,29,93,93,204,36594,11.02,0.75,13055,242637,0,0,336,27008,474.8,21276,-61,4,44.31806,-68.92745,4,-0.01,1
"2025-07-17 09:00:00",337,13.38,22.48,29,73.94,74,211,36594,11.02,0.75,13055,243357,0,0,337,27008,540.3,21341,-61,4,44.31803,-68.92741,6,-0.01,1
"2025-07-17 10:00:00",338,13.41,22.93,28,33.99,34,204,36594,11.02,0.75,13055,244077,0,0,338,27008,601.4,21402,-71,4,44.31807,-68.92729,4,-0.01,1
"2025-07-17 11:00:00",339,13.47,23.83,28,29.94,30,204,36594,11.02,0.75,13055,244797,0,0,339,27008,664.5,21465,-67,4,44.31809,-68.92732,4,-0.01,1
"2025-07-17 12:00:00",340,13.67,24.4,28,-14.15,-14,204,36594,11.02,0.75,13055,245517,0,0,340,27008,725.9,21527,-71,4,44.31806,-68.92739,4,-0.011,1
"2025-07-17 13:00:00",341,13.62,23.92,28,-118.8,34,204,36594,11.02,0.75,13055,246237,0,0,341,27008,788,21589,-53,13,44.31819,-68.92739,5,-0.011,1
"2025-07-17 14:00:00",342,13.63,24.28,28,34,36,210,36594,11.02,0.75,13055,246957,0,0,342,27008,850,21651,-73,4,44.31824,-68.92747,4,-0.011,1
"2025-07-17 15:00:00",343,13.65,23.72,29,36.02,49,204,36594,11.02,0.75,13055,247677,0,0,343,27008,912,21713,-69,4,44.31824,-68.92747,4,-0.011,1
"2025-07-17 16:00:00",344,13.65,23.66,29,49.01,55,204,36594,11.02,0.75,13055,248397,0,0,344,27008,970,21771,-69,4,44.31824,-68.92747,4,-0.037,1
"2025-07-17 17:00:00",345,13.61,22.79,29,55.06,98,204,36594,11.02,0.75,13055,249117,0,0,345,27008,1030,21831,-75,4,44.31823,-68.92737,4,-0.037,1
"2025-07-17 18:00:00",346,13.66,23.02,29,97.9,98,211,36594,11.02,0.75,13055,249837,0,0,346,27008,1089,21890,-69,4,44.31813,-68.92736,4,-0.057,1
"2025-07-17 19:00:00",347,13.65,23.44,29,53.97,54,203,36594,11.02,0.75,13055,250557,0,0,347,27008,1146,21947,-71,4,44.31808,-68.92732,4,-0.057,1
"2025-07-17 20:00:00",348,13.55,22.39,29,33.09,95,204,36594,11.02,0.75,13055,251277,0,0,348,27008,1201,22002,-77,4,44.31812,-68.92737,4,-0.057,1
"2025-07-17 21:00:00",349,13.36,21.93,29,95,109,203,36594,11.02,0.75,13055,251997,0,0,349,27008,1262,22063,-51,4,44.31818,-68.92735,4,-0.057,1
"2025-07-17 22:00:00",350,13.27,21.94,30,109,109,211,36594,11.02,0.75,13055,252717,0,0,350,27008,1327,22128,-71,4,44.31822,-68.92737,4,-0.085,1
"2025-07-17 23:00:00",351,13.26,21.84,30,100,123,203,36594,11.02,0.75,13055,253437,0,0,351,27008,1387,22188,-73,4,44.31819,-68.92733,4,-0.085,1
"2025-07-18 00:00:00",352,13.25,21.91,30,123,129,203,36594,11.02,0.75,13055,254157,0,0,352,27008,0.011,22249,-73,13,44.31821,-68.92741,4,-0.096,1
"2025-07-18 01:00:00",353,13.25,22.22,30,129,129,203,36594,11.02,0.75,13055,254877,0,0,353,27008,70.82,22320,-75,4,44.31821,-68.92737,4,-0.096,1
"2025-07-18 02:00:00",354,13.25,21.84,29,127,127,203,36594,11.02,0.75,13055,255597,0,0,354,27008,139.5,22388,-73,4,44.31819,-68.92738,4,-0.103,1
"2025-07-18 03:00:00",355,13.24,22.91,30,117,133,211,36594,11.02,0.75,13055,256317,0,0,355,27008,206.4,22455,-77,4,44.3182,-68.92737,4,-0.103,1
"2025-07-18 04:00:00",356,13.25,24.2,30,133,151,204,36594,11.02,0.75,13055,257037,0,0,356,27008,267.4,22516,-73,4,44.31814,-68.92732,4,-0.103,1
"2025-07-18 05:00:00",357,13.22,23.9,30,151.1,198,204,36594,11.02,0.75,13055,257757,0,0,357,27008,331.2,22580,-67,4,44.31809,-68.92733,4,-0.098,1
"2025-07-18 06:00:00",358,13.31,24.7,30,197.9,198,204,36594,11.02,0.75,13055,258477,0,0,358,27008,394.6,22643,-65,4,44.31807,-68.92734,4,-0.092,1
"2025-07-18 07:00:00",359,13.48,25.9,29,102.8,103,203,36594,11.02,0.75,13055,259197,0,0,359,27008,455.2,22704,-73,4,44.31804,-68.92741,4,-0.077,1
"2025-07-18 08:00:00",360,13.55,25.19,28,-65.06,-65,204,36594,11.02,0.75,13055,259917,0,0,360,27008,513,22762,-69,4,44.31804,-68.92741,4,-0.05,1
"2025-07-18 09:00:00",361,13.55,24.79,29,-106.7,137,203,36594,11.02,0.75,13055,260637,0,0,361,27008,566.8,22815,-77,4,44.31797,-68.9273,4,-0.035,1
"2025-07-18 10:00:00",362,13.59,25.31,28,136.9,137,204,36594,11.02,0.75,13055,261357,0,0,362,27008,624.5,22873,-73,4,44.31799,-68.92738,5,-0.022,1
"2025-07-18 11:00:00",363,13.58,25.04,28,66.03,85,204,36594,11.02,0.75,13055,262077,0,0,363,27008,682.2,22931,-71,4,44.31801,-68.92736,4,-0.011,1
"2025-07-18 12:00:00",364,13.59,25.27,28,85,95,204,36594,11.02,0.75,13055,262797,0,0,364,27008,742.5,22991,-73,4,44.31794,-68.92751,4,-0.007,1
"2025-07-18 13:00:00",365,13.58,25.7,29,95,95,211,36594,11.02,0.75,13055,263517,0,0,365,27008,805,23053,-65,4,44.31806,-68.92712,4,-0.007,1
"2025-07-18 14:00:00",366,13.59,26.3,29,78,81,204,36594,11.02,0.75,13055,264237,0,0,366,27008,864,23113,-91,4,44.31798,-68.92738,5,-0.002,1
"2025-07-18 15:00:00",367,13.6,26.74,29,81,95,204,36594,11.02,0.75,13055,264957,0,0,367,27008,921,23170,-69,4,44.31798,-68.92738,5,0.017,1
"2025-07-18 16:00:00",368,13.57,28.51,28,95,95,203,36594,11.02,0.75,13055,265677,0,0,368,27008,976,23225,-65,4,44.31796,-68.92741,4,0.018,1
"2025-07-18 17:00:00",369,13.54,28.74,29,94,100,204,36594,11.02,0.75,13055,266397,0,0,369,27008,1032,23280,-65,4,44.318,-68.92735,4,0.019,1
"2025-07-18 18:00:00",370,13.54,27.23,28,100,100,204,36594,11.02,0.75,13055,267117,0,0,370,27008,1089,23338,-65,4,44.31802,-68.92733,4,0.039,1
"2025-07-18 19:00:00",371,13.54,27.25,29,66.04,97,211,36594,11.02,0.75,13055,267837,0,0,371,27008,1146,23395,-69,4,44.31802,-68.92738,6,0.039,1
"2025-07-18 20:00:00",372,13.52,26.07,29,97,121,210,36594,11.02,0.75,13055,268557,0,0,372,27008,1205,23454,-71,4,44.318,-68.92742,4,0.039,1
"2025-07-18 21:00:00",373,13.34,22.35,30,121,154,211,36594,11.02,0.75,13055,269277,0,0,373,27008,1270,23519,-69,4,44.31802,-68.9274,4,0.047,1
"2025-07-18 22:00:00",374,13.27,20.81,29,154,154,209,36594,11.02,0.75,13055,269997,0,0,374,27008,1328,23577,-63,4,44.31799,-68.9275,4,0.047,1
"2025-07-18 23:00:00",375,13.25,20.52,30,147,147,203,36594,11.02,0.75,13055,270717,0,0,375,27008,1386,23634,-69,4,44.31797,-68.92747,4,0.047,1
"2025-07-19 00:00:00",376,13.24,19.73,30,147,147,203,36594,11.02,0.75,13055,271437,0,0,376,27008,0.012,23698,-73,4,44.31796,-68.92749,5,0.047,1
"2025-07-19 01:00:00",377,13.24,19.1,30,145,154,204,36594,11.02,0.75,13055,272157,0,0,377,27008,66.63,23764,-73,4,44.31798,-68.92741,4,0.048,1
"2025-07-19 02:00:00",378,13.24,18.51,30,154,154,204,36594,11.02,0.75,13055,272877,0,0,378,27008,123.7,23821,-67,4,44.31799,-68.92741,4,0.048,1
"2025-07-19 03:00:00",379,13.2,18.33,30,143,148,204,36594,11.02,0.75,13055,273597,0,0,379,27008,183.8,23881,-75,4,44.31816,-68.92751,4,0.06,1
"2025-07-19 04:00:00",380,13.2,18.17,30,148,148,204,36594,11.02,0.75,13055,274317,0,0,380,27008,243.9,23942,-73,4,"NAN","NAN",4,0.06,1
"2025-07-19 05:00:00",381,13.22,17.7,30,145,145,212,36594,11.02,0.75,13055,275037,0,0,381,27008,301,23999,-69,4,44.31815,-68.92741,7,0.06,1
"2025-07-19 06:00:00",382,13.43,21.01,29,128.8,129,211,36594,11.02,0.75,13055,275757,0,0,382,27008,360.4,24058,-71,4,44.3181,-68.92737,4,0.06,1
"2025-07-19 07:00:00",383,13.44,25.39,29,-29.89,51,204,36594,11.02,0.75,13055,276477,0,0,383,27008,419.3,24117,-71,4,44.31801,-68.92739,4,0.06,1
"2025-07-19 08:00:00",384,13.5,27.04,29,50.92,51,211,36594,11.02,0.75,13055,277197,0,0,384,27008,474.3,24172,-67,4,44.31804,-68.92741,4,0.064,1
"2025-07-19 09:00:00",385,13.55,26.19,29,-8.75,169,203,36594,11.02,0.75,13055,277917,0,0,385,27008,532.2,24230,-69,4,44.31804,-68.92738,4,0.072,1
"2025-07-19 10:00:00",386,13.49,31.82,28,168.9,169,204,36594,11.02,0.75,13055,278637,0,0,386,27008,591.9,24290,-69,4,44.31801,-68.92741,7,0.079,1
"2025-07-19 11:00:00",387,13.52,27.05,29,89.9,90,203,36594,11.02,0.75,13055,279357,0,0,387,27008,646.3,24344,-71,4,44.31802,-68.92745,4,0.079,1
"2025-07-19 12:00:00",388,13.54,26.74,29,44.02,58,203,36594,11.02,0.75,13055,280077,0,0,388,27008,702,24400,-69,4,44.31802,-68.92728,4,0.079,1
"2025-07-19 13:00:00",389,13.53,27.02,29,58.04,88,204,36594,11.02,0.75,13055,280797,0,0,389,27008,757,24455,-69,4,44.31808,-68.92728,4,0.079,1
"2025-07-19 14:00:00",390,13.57,26.5,29,88,88,204,36594,11.02,0.75,13055,281517,0,0,390,27008,821,24519,-75,4,44.31808,-68.92728,4,0.06,1
"2025-07-19 15:00:00",391,13.57,25.21,28,61,61,211,36594,11.02,0.75,13055,282237,0,0,391,27008,881,24578,-73,4,44.31808,-68.92728,4,0.06,1
"2025-07-19 16:00:00",392,13.56,24.69,28,60.99,61,203,36594,11.02,0.75,13055,282957,0,0,392,27008,939,24636,-69,4,44.31808,-68.92728,4,0.057,1
"2025-07-19 17:00:00",393,13.59,24.98,28,51.02,66,204,36594,11.02,0.75,13055,283677,0,0,393,27008,998,24696,-69,4,44.31808,-68.92728,4,0.057,1
"2025-07-19 18:00:00",394,13.59,25.19,28,65.98,66,211,36594,11.02,0.75,13055,284397,0,0,394,27008,1063,24760,-71,4,44.31813,-68.92742,5,0.057,1
"2025-07-19 19:00:00",395,13.59,24.15,29,50,53,204,36594,11.02,0.75,13055,285117,0,0,395,27008,1121,24819,-73,4,44.31815,-68.9273,4,0.057,1
"2025-07-19 20:00:00",396,13.49,21.96,29,53.09,117,203,36594,11.02,0.75,13055,285837,0,0,396,27008,1185,24883,-75,4,44.31816,-68.92737,4,0.032,1
"2025-07-19 21:00:00",397,13.32,20.99,30,117,117,211,36594,11.02,0.75,13055,286557,0,0,397,27008,1243,24941,-71,4,44.31819,-68.92741,5,0.026,1
"2025-07-19 22:00:00",398,13.26,20.51,30,99,118,204,36594,11.02,0.75,13055,287277,0,0,398,27008,1306,25004,-75,4,44.31816,-68.92736,4,0.026,1
"2025-07-19 23:00:00",399,13.22,20.29,30,118.1,172,204,36594,11.02,0.75,13055,287997,0,0,399,27008,1371,25069,-77,4,44.31816,-68.92742,4,0.028,1
"2025-07-20 00:00:00",400,13.21,20.51,30,172.1,256,211,36594,11.02,0.75,13055,288717,0,0,400,27008,0.012,25134,-75,4,44.3182,-68.92742,5,0.024,1
"2025-07-20 01:00:00",401,13.24,20.38,30,255.8,256,204,36594,11.02,0.75,13055,289437,0,0,401,27008,62.72,25197,-77,4,44.3182,-68.92736,4,0.024,1
"2025-07-20 02:00:00",402,13.21,20.01,30,114,149,204,36594,11.02,0.75,13055,290157,0,0,402,27008,129.6,25264,-81,4,44.3182,-68.9274,4,0.019,1
"2025-07-20 03:00:00",403,13.24,20.2,30,149,149,204,36594,11.02,0.75,13055,290877,0,0,403,27008,194.4,25329,-75,4,44.31827,-68.92734,4,0.019,1
"2025-07-20 04:00:00",404,13.2,20.47,30,128.1,168,203,36594,11.02,0.75,13055,291597,0,0,404,27008,258.5,25393,-83,4,44.31817,-68.92735,5,0.007,1
"2025-07-20 05:00:00",405,13.23,20.65,30,167.9,168,210,36594,11.02,0.75,13055,292317,0,0,405,27008,319.8,25454,-77,4,44.3182,-68.92738,4,0.007,1
"2025-07-20 06:00:00",406,13.21,20.38,30,113.1,157,204,36594,11.02,0.75,13055,293037,0,0,406,27008,387.2,25521,-77,4,44.31817,-68.92738,4,-0.007,1
"2025-07-20 07:00:00",407,13.29,20.8,30,156.9,157,203,36594,11.02,0.75,13055,293757,0,0,407,27008,445.9,25580,-77,4,44.31817,-68.92735,4,-0.007,1
"2025-07-20 08:00:00",408,13.42,22.63,30,62.91,63,204,36594,11.02,0.75,13055,294477,0,0,408,27008,502.4,25637,-73,4,"NAN","NAN",4,-0.008,1
"2025-07-20 09:00:00",409,13.56,26.25,29,-5.239,-5,204,36594,11.02,0.75,13055,295197,0,0,409,27008,561.1,25695,-79,4,"NAN","NAN",4,-0.008,1
"2025-07-20 10:00:00",410,13.58,25.89,29,-176.7,74,211,36594,11.02,0.75,13055,295917,0,0,410,27008,620.1,25754,-79,4,"NAN","NAN",4,-0.009,1
"2025-07-20 11:00:00",411,13.56,25.92,29,73.98,74,207,36594,11.02,0.75,13055,296637,0,0,411,27008,680.4,25815,-57,13,44.31814,-68.92744,4,-0.009,1
"2025-07-20 12:00:00",412,13.56,26.03,29,63.01,70,204,36594,11.02,0.75,13055,297357,0,0,412,27008,740,25874,-57,13,44.31819,-68.92746,4,-0.009,1
"2025-07-20 13:00:00",413,13.57,26.27,29,69.99,70,212,36594,11.02,0.75,13055,298077,0,0,413,27008,799.7,25934,-71,4,44.31819,-68.92746,4,-0.009,1
"2025-07-20 14:00:00",414,13.56,24.65,29,63,63,204,36594,11.02,0.75,13055,298797,0,0,414,27008,859,25993,-71,4,44.31819,-68.92746,4,-0.027,1
"2025-07-20 15:00:00",415,13.43,21.75,30,62.04,93,203,36594,11.02,0.75,13055,299517,0,0,415,27008,919,26053,-67,4,44.31824,-68.92741,4,-0.027,1
"2025-07-20 16:00:00",416,13.3,21.33,30,93.1,139,203,36594,11.02,0.75,13055,300237,0,0,416,27008,974,26108,-69,4,44.31793,-68.92741,4,-0.052,1
"2025-07-20 17:00:00",417,13.35,21.18,30,138.9,139,204,36594,11.02,0.75,13055,300957,0,0,417,27008,1035,26169,-75,4,44.31814,-68.92737,5,-0.052,1
"2025-07-20 18:00:00",418,13.4,21.41,30,81.1,136,203,36594,11.02,0.75,13055,301677,0,0,418,27008,1093,26227,-71,4,44.31816,-68.92751,4,-0.052,1
"2025-07-20 19:00:00",419,13.34,21.45,30,136,141,204,36594,11.02,0.75,13055,302397,0,0,419,27008,1154,26288,-65,4,44.31807,-68.92738,5,-0.052,1
"2025-07-20 20:00:00",420,13.27,20.44,30,141,141,203,36594,11.02,0.75,13055,303117,0,0,420,27008,1208,26343,-73,4,44.31813,-68.9274,5,-0.068,1
"2025-07-20 21:00:00",421,13.25,20.29,30,125,146,210,36594,11.02,0.75,13055,303837,0,0,421,27008,1267,26402,-63,4,44.31812,-68.92751,5,-0.068,1
"2025-07-20 22:00:00",422,13.23,20.16,30,146,180,203,36594,11.02,0.75,13055,304557,0,0,422,27008,1329,26463,-69,4,44.31801,-68.92752,5,-0.068,1
"2025-07-20 23:00:00",423,13.22,20.02,31,180,200,203,36594,11.02,0.75,13055,305277,0,0,423,27008,1387,26522,-73,4,44.31806,-68.92741,4,-0.068,1
"2025-07-21 00:00:00",424,13.24,20.02,31,199.9,200,204,36594,11.02,0.75,13055,305997,0,0,424,27008,0.011,26583,-71,4,"NAN","NAN",4,-0.068,1
"2025-07-21 01:00:00",425,13.22,20.21,31,151.1,190,204,36594,11.02,0.75,13055,306717,0,0,425,27008,54.52,26638,-71,4,44.31803,-68.92739,4,-0.068,1
"2025-07-21 02:00:00",426,13.23,20.16,31,189.9,190,204,36594,11.02,0.75,13055,307437,0,0,426,27008,113,26696,-69,4,44.31799,-68.92735,6,-0.068,1
"2025-07-21 03:00:00",427,13.23,19.76,31,145,159,204,36594,11.02,0.75,13055,308157,0,0,427,27008,176.3,26760,-67,4,44.31804,-68.92735,5,-0.068,1
"2025-07-21 04:00:00",428,13.23,19.64,31,159,159,211,36594,11.02,0.75,13055,308877,0,0,428,27008,239,26822,-57,13,44.318,-68.92734,5,-0.078,1
"2025-07-21 05:00:00",429,13.23,19.53,31,151,151,204,36594,11.02,0.75,13055,309597,0,0,429,27008,295.9,26879,-71,4,44.31818,-68.92737,4,-0.078,1
"2025-07-21 06:00:00",430,13.27,20.09,30,143,143,204,36594,11.02,0.75,13055,310317,0,0,430,27008,351.7,26935,-71,4,44.31807,-68.9273,5,-0.078,1
"2025-07-21 07:00:00",431,13.44,21.62,30,106.8,107,203,36594,11.02,0.75,13055,311037,0,0,431,27008,403.7,26987,-75,4,44.31807,-68.92738,6,-0.078,1
"2025-07-21 08:00:00",432,13.47,22.98,30,-46.97,-25,211,36594,11.02,0.75,13055,311757,0,0,432,27008,458.7,27042,-73,4,44.31807,-68.92738,6,-0.074,1
"2025-07-21 09:00:00",433,13.48,22.77,29,-25.01,-25,203,36594,11.02,0.75,13055,312477,0,0,433,27008,513.6,27097,-71,4,44.31807,-68.92738,6,-0.06,1
"2025-07-21 10:00:00",434,13.57,22.33,29,-32.9,36,203,36594,11.02,0.75,13055,313197,0,0,434,27008,564.6,27148,-69,4,44.31807,-68.92738,6,-0.036,1
"2025-07-21 11:00:00",435,13.62,22.81,29,36.04,68,203,36594,11.02,0.75,13055,313917,0,0,435,27008,619.1,27202,-69,4,44.31805,-68.92738,4,-0.036,1
"2025-07-21 12:00:00",436,13.62,22.79,29,68.01,76,211,36594,11.02,0.75,13055,314637,0,0,436,27008,674.4,27258,-69,4,44.31801,-68.9274,4,-0.036,1
"2025-07-21 13:00:00",437,13.62,22.59,29,76,79,203,36594,11.02,0.75,13055,315357,0,0,437,27008,733.3,27317,-67,4,44.31801,-68.9274,4,-0.028,1
"2025-07-21 14:00:00",438,13.62,23.01,30,78.99,79,204,36594,11.02,0.75,13055,316077,0,0,438,27008,799.5,27383,-71,4,44.31799,-68.92735,4,-0.024,1
"2025-07-21 15:00:00",439,13.62,23.7,30,74,74,210,36594,11.02,0.75,13055,316797,0,0,439,27008,860,27443,-73,4,44.31799,-68.9273,4,-0.021,1
"2025-07-21 16:00:00",440,13.61,24,29,71.02,83,209,36594,11.02,0.75,13055,317517,0,0,440,27008,915,27498,-65,4,44.31799,-68.9273,4,-0.021,1
"2025-07-21 17:00:00",441,13.62,24.45,29,83,83,204,36594,11.02,0.75,13055,318237,0,0,441,27008,976,27559,-67,4,44.31799,-68.9273,4,-0.016,1
"2025-07-21 18:00:00",442,13.61,24.76,29,72.06,114,204,36594,11.02,0.75,13055,318957,0,0,442,27008,1037,27621,-71,4,44.31799,-68.9273,4,-0.016,1
"2025-07-21 19:00:00",443,13.62,24.74,30,114,114,204,36594,11.02,0.75,13055,319677,0,0,443,27008,1093,27677,-75,4,44.31806,-68.92741,4,-0.015,1
"2025-07-21 20:00:00",444,13.56,22.33,30,83.1,151,203,36594,11.02,0.75,13055,320397,0,0,444,27008,1149,27732,-67,4,44.31804,-68.92741,6,-0.015,1
"2025-07-21 21:00:00",445,13.36,20.19,31,151,151,203,36594,11.02,0.75,13055,321117,0,0,445,27008,1209,27792,-67,4,44.31804,-68.92738,5,-0.007,1
"2025-07-21 22:00:00",446,13.27,19.62,31,140,140,204,36594,11.02,0.75,13055,321837,0,0,446,27008,1271,27854,-67,4,44.31804,-68.92738,5,-0.001,1
"2025-07-21 23:00:00",447,13.22,19.18,31,128.1,192,203,36594,11.02,0.75,13055,322557,0,0,447,27008,1330,27913,-75,4,44.31806,-68.92736,4,0.001,1
"2025-07-22 00:00:00",448,13.24,18.67,30,191.9,192,204,36594,11.02,0.75,13055,323277,0,0,448,27008,0,27972,-73,4,44.31806,-68.9274,4,0.001,1
"2025-07-22 01:00:00",449,13.22,18.01,31,148,179,204,36594,11.02,0.75,13055,323997,0,0,449,27008,59.75,28032,-75,4,44.31804,-68.92739,4,0.015,1
