"TOA5","Blynken","CR300","36594","CR300-CELL210.Std.11.02","CPU:blynken.250917.dld","51565","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"2025-10-26 00:00:00",901,13.18,12.24,51,159,159,210,36594,11.02,0.75,51565,649074,-1,0,901,29192,0,42023,-69,4,44.31812,-68.92738,4,-0.161,1
"2025-10-26 01:00:00",902,13.17,12.21,51,158,181,203,36594,11.02,0.75,51565,649794,-1,0,902,29192,75.71,42100,-69,4,"NAN","NAN",4,-0.161,1
"2025-10-26 02:00:00",903,13.14,11.6,51,181,208,204,36594,11.02,0.75,51565,650514,-1,0,903,29192,145,42170,-71,4,"NAN","NAN",4,-0.173,1
"2025-10-26 03:00:00",904,13.17,11.8,51,207.9,208,204,36594,11.02,0.75,51565,651234,-1,0,904,29192,219.1,42245,-69,4,44.31801,-68.92736,5,-0.173,1
"2025-10-26 04:00:00",905,13.18,11.71,51,149,158,204,36594,11.02,0.75,51565,651954,-1,0,905,29192,296.8,42324,-73,4,44.31798,-68.9274,4,-0.173,1
"2025-10-26 05:00:00",906,13.16,11.54,51,158,158,203,36594,11.02,0.75,51565,652674,-1,0,906,29192,369.7,42398,-65,4,44.31798,-68.9274,4,-0.191,1
"2025-10-26 06:00:00",907,13.17,11.34,51,151,151,203,36594,11.02,0.75,51565,653394,-1,0,907,29192,444.7,42475,-67,4,44.31796,-68.92738,5,-0.191,1
"2025-10-26 07:00:00",908,13.15,10.69,51,149,150,204,36594,11.02,0.75,51565,654114,-1,0,908,29192,518.7,42550,-75,4,44.31798,-68.92737,4,-0.196,1
"2025-10-26 08:00:00",909,13.3,12.24,50,149.9,150,203,36594,11.02,0.75,51565,654834,-1,0,909,29192,590.9,42623,-75,4,44.31799,-68.92731,5,-0.196,1
"2025-10-26 09:00:00",910,13.41,12.82,50,81,81,203,36594,11.02,0.75,51565,655554,-1,0,910,29192,660.6,42694,-77,4,44.31808,-68.92735,4,-0.196,1
"2025-10-26 10:00:00",911,13.44,14.51,50,48.99,49,208,36594,11.02,0.75,51565,656274,-1,0,911,29192,728.2,42763,-75,4,44.31789,-68.92737,4,-0.192,1
"2025-10-26 11:00:00",912,13.51,15.38,49,40.9,41,204,36594,11.02,0.75,51565,656994,-1,0,912,29192,798.5,42834,-71,4,"NAN","NAN",4,-0.172,1
"2025-10-26 12:00:00",913,13.58,16.53,49,-27.99,-24,204,36594,11.02,0.75,51565,657714,-1,0,913,29192,870,42907,-65,4,44.31809,-68.92726,4,-0.111,1
"2025-10-26 13:00:00",914,13.79,17.36,49,-23.86,74,211,36594,11.02,0.75,51565,658434,-1,0,914,29192,943,42981,-71,4,44.31811,-68.92742,4,-0.076,1
"2025-10-26 14:00:00",915,13.79,17.46,49,74,75,204,36594,11.02,0.75,51565,659154,-1,0,915,29192,1031,43070,-69,4,44.31803,-68.92737,4,-0.046,1
"2025-10-26 15:00:00",916,13.74,15.47,49,75.04,107,204,36594,11.02,0.75,51565,659874,-1,0,916,29192,1104,43144,-67,4,44.31804,-68.92745,4,-0.046,1
"2025-10-26 16:00:00",917,13.5,11.9,51,107,123,204,36594,11.02,0.75,51565,660594,-1,0,917,29192,1175,43217,-69,4,44.31802,-68.92741,4,-0.046,1
"2025-10-26 17:00:00",918,13.32,11.28,50,123,133,210,36594,11.02,0.75,51565,661314,-1,0,918,29192,1252,43295,-67,4,44.31802,-68.92741,4,-0.053,1
"2025-10-26 18:00:00",919,13.21,11.56,51,133.1,187,203,36594,11.02,0.75,51565,662034,-1,0,919,29192,1324,43369,-73,4,44.31793,-68.92742,4,-0.053,1
"2025-10-26 19:00:00",920,13.19,11.16,51,187,187,204,36594,11.02,0.75,51565,662754,-1,0,920,29192,1401,43446,-91,4,44.31793,-68.92742,4,-0.185,1
"2025-10-26 20:00:00",921,13.16,11.09,51,153.1,193,204,36594,11.02,0.75,51565,663474,-1,0,921,29192,1471,43518,-75,4,44.31793,-68.92742,4,-0.185,1
"2025-10-26 21:00:00",922,13.18,10.73,51,192.9,193,211,36594,11.02,0.75,51565,664194,-1,0,922,29192,1554,43601,-69,4,44.31798,-68.92728,4,-0.185,1
"2025-10-26 22:00:00",923,13.15,10.71,51,152,184,204,36594,11.02,0.75,51565,664914,-1,0,923,29192,1629,43678,-73,4,44.31807,-68.92733,5,-0.185,1
"2025-10-26 23:00:00",924,13.17,10.53,51,184,184,204,36594,11.02,0.75,51565,665634,-1,0,924,29192,1698,43749,-73,4,"NAN","NAN",4,-0.202,1
"2025-10-27 00:00:00",925,13.17,10.49,51,159,159,203,36594,11.02,0.75,51565,666354,-1,0,925,29192,0,43821,-69,4,44.31807,-68.92731,4,-0.202,1
"2025-10-27 01:00:00",926,13.16,10.56,51,152,152,204,36594,11.02,0.75,51565,667074,-1,0,926,29192,73.91,43896,-73,4,44.3181,-68.92739,4,-0.214,1
"2025-10-27 02:00:00",927,13.15,10.44,51,141,147,203,36594,11.02,0.75,51565,667794,-1,0,927,29192,148.5,43972,-71,4,44.31801,-68.92738,5,-0.214,1
"2025-10-27 03:00:00",928,13.16,10.4,51,147,147,204,36594,11.02,0.75,51565,668514,-1,0,928,29192,221.2,44046,-69,4,44.31799,-68.92736,5,-0.219,1
"2025-10-27 04:00:00",929,13.16,10.35,51,136,143,204,36594,11.02,0.75,51565,669234,-1,0,929,29192,290.9,44117,-71,4,44.31801,-68.92738,4,-0.219,1
"2025-10-27 05:00:00",930,13.16,10.55,52,143,157,203,36594,11.02,0.75,51565,669954,-1,0,930,29192,363.4,44190,-71,4,44.31801,-68.92738,4,-0.217,1
"2025-10-27 06:00:00",931,13.12,10.77,52,157.1,202,204,36594,11.02,0.75,51565,670674,-1,0,931,29192,436.8,44265,-75,4,44.318,-68.9274,4,-0.217,1
"2025-10-27 07:00:00",932,13.16,10.92,52,201.9,202,203,36594,11.02,0.75,51565,671394,-1,0,932,29192,506.9,44336,-65,4,44.31799,-68.92737,5,-0.217,1
"2025-10-27 08:00:00",933,13.22,11.43,51,145.9,146,203,36594,11.02,0.75,51565,672114,-1,0,933,29192,578.3,44409,-73,4,44.31796,-68.92741,4,-0.209,1
"2025-10-27 09:00:00",934,13.34,11.84,51,103,103,203,36594,11.02,0.75,51565,672834,-1,0,934,29192,647,44479,-65,4,44.31796,-68.92741,4,-0.204,1
"2025-10-27 10:00:00",935,13.48,12.2,50,68.84,69,203,36594,11.02,0.75,51565,673554,-1,0,935,29192,715,44548,-61,4,"NAN","NAN",4,-0.192,1
"2025-10-27 11:00:00",936,13.57,15.04,50,-48.06,-48,204,36594,11.02,0.75,51565,674274,-1,0,936,29192,790.2,44624,-73,4,"NAN","NAN",4,-0.185,1
"2025-10-27 12:00:00",937,13.45,14.08,49,-87.9,3,204,36594,11.02,0.75,51565,674994,-1,0,937,29192,860,44695,-65,4,44.31796,-68.92747,4,-0.162,1
"2025-10-27 13:00:00",938,13.47,14.34,50,3.043,34,211,36594,11.02,0.75,51565,675714,-1,0,938,29192,934,44771,-63,4,44.31794,-68.92745,4,-0.096,1
"2025-10-27 14:00:00",939,13.46,14.09,50,34.06,75,204,36594,11.02,0.75,51565,676434,-1,0,939,29192,1007,44844,-69,4,"NAN","NAN",4,-0.096,1
"2025-10-27 15:00:00",940,13.81,15.33,48,74.96,75,204,36594,11.02,0.75,51565,677154,-1,0,940,29192,1076,44915,-67,4,"NAN","NAN",4,-0.096,1
"2025-10-27 16:00:00",941,13.8,14.89,49,49.04,81,203,36594,11.02,0.75,51565,677874,-1,0,941,29192,1139,44978,-67,4,44.31799,-68.92744,4,-0.096,1
"2025-10-27 17:00:00",942,13.62,13.26,50,81.1,143,211,36594,11.02,0.75,51565,678594,-1,0,942,29192,1209,45049,-71,4,44.31797,-68.92739,4,-0.09,1
"2025-10-27 18:00:00",943,13.36,12.97,51,143.1,180,204,36594,11.02,0.75,51565,679314,-1,0,943,29192,1274,45115,-67,4,44.31797,-68.92739,4,-0.09,1
"2025-10-27 19:00:00",944,13.25,12.04,51,180,180,211,36594,11.02,0.75,51565,680034,-1,0,944,29192,1339,45181,-71,4,44.31796,-68.92733,4,-0.09,1
"2025-10-27 20:00:00",945,13.19,12.38,51,158,158,203,36594,11.02,0.75,51565,680754,-1,0,945,29192,1409,45252,-71,4,"NAN","NAN",4,-0.09,1
"2025-10-27 21:00:00",946,13.19,12.25,51,157,160,203,36594,11.02,0.75,51565,681474,-1,0,946,29192,1480,45324,-69,4,44.31793,-68.92733,4,-0.09,1
"2025-10-27 22:00:00",947,13.17,11.62,51,160,160,204,36594,11.02,0.75,51565,682194,-1,0,947,29192,1545,45390,-91,4,"NAN","NAN",4,-0.147,1
"2025-10-27 23:00:00",948,13.18,11.52,52,143,175,210,36594,11.02,0.75,51565,682914,-1,0,948,29192,1609,45455,-65,4,"NAN","NAN",4,-0.147,1
"2025-10-28 00:00:00",949,13.18,11.76,51,174.9,175,203,36594,11.02,0.75,51565,683634,-1,0,949,29192,0,45526,-73,4,"NAN","NAN",4,-0.166,1
"2025-10-28 01:00:00",950,13.18,11.54,52,130,130,203,36594,11.02,0.75,51565,684354,-1,0,950,29192,69.65,45596,-69,4,"NAN","NAN",4,-0.166,1
"2025-10-28 02:00:00",951,13.17,11.57,51,130,144,211,36594,11.02,0.75,51565,685074,-1,0,951,29192,133.4,45661,-69,4,"NAN","NAN",4,-0.166,1
"2025-10-28 03:00:00",952,13.14,11.31,51,144,163,203,36594,11.02,0.75,51565,685794,-1,0,952,29192,203.2,45732,-65,4,"NAN","NAN",4,-0.166,1
"2025-10-28 04:00:00",953,13.16,10.79,51,163,163,210,36594,11.02,0.75,51565,686514,-1,0,953,29192,276.7,45807,-65,4,"NAN","NAN",4,-0.179,1
"2025-10-28 05:00:00",954,13.17,10.4,52,141,141,211,36594,11.02,0.75,51565,687234,-1,0,954,29192,346.3,45877,-71,4,"NAN","NAN",4,-0.179,1
"2025-10-28 06:00:00",955,13.12,10.41,52,128.1,197,203,36594,11.02,0.75,51565,687954,-1,0,955,29192,417.1,45949,-69,4,44.31795,-68.92738,4,-0.203,1
"2025-10-28 07:00:00",956,13.16,10.33,51,196.9,197,211,36594,11.02,0.75,51565,688674,-1,0,956,29192,490.8,46024,-73,4,"NAN","NAN",4,-0.203,1
"2025-10-28 08:00:00",957,13.42,11.29,50,137.8,138,203,36594,11.02,0.75,51565,689394,-1,0,957,29192,566.9,46102,-65,4,44.31794,-68.92741,4,-0.203,1
"2025-10-28 09:00:00",958,13.66,12.42,50,21.74,22,210,36594,11.02,0.75,51565,690114,-1,0,958,29192,641.9,46178,-65,4,44.31794,-68.92741,4,-0.203,1
"2025-10-28 10:00:00",959,13.54,13.36,49,-164.8,-51,204,36594,11.02,0.75,51565,690834,-1,0,959,29192,717.2,46254,-65,4,"NAN","NAN",4,-0.198,1
"2025-10-28 11:00:00",960,13.55,14.42,49,-50.95,-18,204,36594,11.02,0.75,51565,691554,-1,0,960,29192,793.7,46332,-73,4,"NAN","NAN",4,-0.17,1
"2025-10-28 12:00:00",961,13.81,16.68,48,-17.92,39,204,36594,11.02,0.75,51565,692274,-1,0,961,29192,910,46450,-67,4,"NAN","NAN",5,-0.143,1
"2025-10-28 13:00:00",962,13.78,17.77,48,39.03,57,204,36594,11.02,0.75,51565,692994,-1,0,962,29192,979,46520,-75,4,"NAN","NAN",5,-0.11,1
"2025-10-28 14:00:00",963,13.79,18.07,48,57,59,203,36594,11.02,0.75,51565,693714,-1,0,963,29192,1057,46599,-63,4,44.31796,-68.92745,4,-0.054,1
"2025-10-28 15:00:00",964,13.76,18.34,48,59,59,204,36594,11.02,0.75,51565,694434,-1,0,964,29192,1133,46677,-67,4,44.31796,-68.92745,4,-0.018,1
"2025-10-28 16:00:00",965,13.76,17.43,49,58.98,59,204,36594,11.02,0.75,51565,695154,-1,0,965,29192,1204,46749,-67,4,44.31795,-68.92744,4,0.017,1
"2025-10-28 17:00:00",966,13.7,16.3,49,46.14,149,204,36594,11.02,0.75,51565,695874,-1,0,966,29192,1279,46825,-69,4,"NAN","NAN",4,0.019,1
"2025-10-28 18:00:00",967,13.42,14.15,51,149,149,204,36594,11.02,0.75,51565,696594,-1,0,967,29192,1354,46901,-71,4,44.318,-68.92739,4,0.019,1
"2025-10-28 19:00:00",968,13.28,13.1,52,126,126,212,36594,11.02,0.75,51565,697314,-1,0,968,29192,1431,46980,-67,4,44.31791,-68.92723,4,0.019,1
"2025-10-28 20:00:00",969,13.18,12.68,52,123.1,176,203,36594,11.02,0.75,51565,698034,-1,0,969,29192,1504,47054,-63,4,44.31792,-68.92741,4,-0.078,1
"2025-10-28 21:00:00",970,13.18,11.85,52,176,176,203,36594,11.02,0.75,51565,698754,-1,0,970,29192,1578,47129,-69,4,44.31791,-68.92739,4,-0.078,1
"2025-10-28 22:00:00",971,13.18,11.19,52,174,174,203,36594,11.02,0.75,51565,699474,-1,0,971,29192,1656,47208,-71,4,44.31799,-68.92737,4,-0.137,1
"2025-10-28 23:00:00",972,13.15,10.78,52,139.1,175,211,36594,11.02,0.75,51565,700194,-1,0,972,29192,1732,47285,-67,4,44.31793,-68.92732,4,-0.137,1
"2025-10-29 00:00:00",973,13.17,10.54,52,175,175,211,36594,11.02,0.75,51565,700914,-1,0,973,29192,0,47366,-71,4,44.31803,-68.92757,4,-0.184,1
"2025-10-29 01:00:00",974,13.15,10.37,52,148.1,215,204,36594,11.02,0.75,51565,701634,-1,0,974,29192,73.18,47441,-69,4,44.31797,-68.92741,4,-0.184,1
"2025-10-29 02:00:00",975,13.16,10.64,52,214.9,215,203,36594,11.02,0.75,51565,702354,-1,0,975,29192,145,47514,-67,4,44.31807,-68.92745,5,-0.205,1
"2025-10-29 03:00:00",976,13.14,10.48,52,140.1,187,208,36594,11.02,0.75,51565,703074,-1,0,976,29192,218.2,47588,-69,4,"NAN","NAN",4,-0.205,1
"2025-10-29 04:00:00",977,13.16,10.25,52,186.9,187,203,36594,11.02,0.75,51565,703794,-1,0,977,29192,290.3,47661,-73,4,44.31799,-68.92742,4,-0.206,1
"2025-10-29 05:00:00",978,13.14,10.16,52,130.1,183,203,36594,11.02,0.75,51565,704514,-1,0,978,29192,363.2,47736,-65,4,44.31799,-68.92742,4,-0.206,1
"2025-10-29 06:00:00",979,13.16,10.3,52,182.9,183,203,36594,11.02,0.75,51565,705234,-1,0,979,29192,435.1,47809,-65,4,44.31796,-68.92741,4,-0.224,1
"2025-10-29 07:00:00",980,13.16,9.94,52,123,134,204,36594,11.02,0.75,51565,705954,-1,0,980,29192,506.7,47882,-65,4,44.31797,-68.92741,5,-0.224,1
"2025-10-29 08:00:00",981,13.18,10.03,52,134,134,203,36594,11.02,0.75,51565,706674,-1,0,981,29192,576.3,47952,-67,4,44.31797,-68.92741,5,-0.224,1
"2025-10-29 09:00:00",982,13.25,10.83,51,117,117,204,36594,11.02,0.75,51565,707394,-1,0,982,29192,650.4,48027,-67,4,44.31797,-68.92741,5,-0.224,1
"2025-10-29 10:00:00",983,13.39,11.4,51,90.9,91,204,36594,11.02,0.75,51565,708114,-1,0,983,29192,725,48103,-69,4,"NAN","NAN",4,-0.224,1
"2025-10-29 11:00:00",984,13.46,12.62,50,47.92,48,211,36594,11.02,0.75,51565,708834,-1,0,984,29192,798.8,48178,-67,4,"NAN","NAN",4,-0.224,1
"2025-10-29 12:00:00",985,13.5,12.95,50,-10,-10,204,36594,11.02,0.75,51565,709554,-1,0,985,29192,875,48256,-69,4,44.31795,-68.92759,4,-0.198,1
"2025-10-29 13:00:00",986,13.51,14.3,50,-10,-10,204,36594,11.02,0.75,51565,710274,-1,0,986,29192,945,48326,-67,4,44.31795,-68.92759,4,-0.169,1
"2025-10-29 14:00:00",987,13.61,15.27,49,-9.97,12,204,36594,11.02,0.75,51565,710994,-1,0,987,29192,1015,48398,-65,4,44.31803,-68.92745,4,-0.144,1
"2025-10-29 15:00:00",988,13.81,15.5,49,12.08,69,203,36594,11.02,0.75,51565,711714,-1,0,988,29192,1088,48472,-67,4,44.31803,-68.92745,4,-0.107,1
"2025-10-29 16:00:00",989,13.79,17.32,49,68.99,69,204,36594,11.02,0.75,51565,712434,-1,0,989,29192,1158,48543,-69,4,44.31806,-68.92744,4,-0.079,1
"2025-10-29 17:00:00",990,13.75,15.48,50,60.06,103,204,36594,11.02,0.75,51565,713154,-1,0,990,29192,1233,48619,-73,4,44.31799,-68.92738,4,-0.06,1
"2025-10-29 18:00:00",991,13.42,12.96,52,103.1,193,203,36594,11.02,0.75,51565,713874,-1,0,991,29192,1303,48690,-69,4,44.318,-68.92744,4,-0.051,1
"2025-10-29 19:00:00",992,13.27,12.15,52,192.9,193,203,36594,11.02,0.75,51565,714594,-1,0,992,29192,1378,48767,-69,4,44.31798,-68.92735,5,-0.051,1
"2025-10-29 20:00:00",993,13.19,11.68,52,135.1,171,204,36594,11.02,0.75,51565,715314,-1,0,993,29192,1455,48845,-71,4,44.31794,-68.92739,4,-0.051,1
"2025-10-29 21:00:00",994,13.14,11.32,52,171,171,204,36594,11.02,0.75,51565,716034,-1,0,994,29192,1532,48923,-69,4,44.31797,-68.92736,5,-0.141,1
"2025-10-29 22:00:00",995,13.18,10.67,52,165,165,204,36594,11.02,0.75,51565,716754,-1,0,995,29192,1611,49003,-67,4,44.31796,-68.92738,6,-0.141,1
"2025-10-29 23:00:00",996,13.17,10.72,52,143,143,211,36594,11.02,0.75,51565,717474,-1,0,996,29192,1690,49084,-77,4,44.31789,-68.9274,4,-0.176,1
"2025-10-30 00:00:00",997,13.16,10.63,52,139.1,191,203,36594,11.02,0.75,51565,718194,-1,0,997,29192,0.091,49163,-71,4,44.31802,-68.92739,4,-0.176,1
"2025-10-30 01:00:00",998,13.12,10.82,52,191,191,204,36594,11.02,0.75,51565,718914,-1,0,998,29192,77.86,49242,-69,4,"NAN","NAN",4,-0.176,1
"2025-10-30 02:00:00",999,13.17,10.79,52,187.9,188,204,36594,11.02,0.75,51565,719634,-1,0,999,29192,149.4,49315,-71,4,44.31811,-68.92741,4,-0.176,1
"2025-10-30 03:00:00",1000,13.12,10.51,52,128.1,206,204,36594,11.02,0.75,51565,720354,-1,0,1000,29192,223.9,49391,-73,4,44.31801,-68.92738,4,-0.202,1
"2025-10-30 04:00:00",1001,13.17,10.46,52,205.9,206,203,36594,11.02,0.75,51565,721074,-1,0,1001,29192,298.4,49466,-67,4,44.31812,-68.92742,4,-0.203,1
"2025-10-30 05:00:00",1002,13.16,10.65,52,160,160,203,36594,11.02,0.75,51565,721794,-1,0,1002,29192,373.3,49543,-71,4,44.31812,-68.92742,4,-0.207,1
"2025-10-30 06:00:00",1003,13.17,10.56,52,141,145,204,36594,11.02,0.75,51565,722514,-1,0,1003,29192,450.3,49621,-69,4,44.31801,-68.9274,5,-0.207,1
"2025-10-30 07:00:00",1004,13.15,10.38,52,145,152,203,36594,11.02,0.75,51565,723234,-1,0,1004,29192,526.2,49698,-69,4,"NAN","NAN",4,-0.21,1
"2025-10-30 08:00:00",1005,13.17,10.83,52,152,152,211,36594,11.02,0.75,51565,723954,-1,0,1005,29192,603.6,49777,-65,4,"NAN","NAN",4,-0.209,1
"2025-10-30 09:00:00",1006,13.14,11.16,52,136,171,203,36594,11.02,0.75,51565,724674,-1,0,1006,29192,680.9,49855,-69,4,"NAN","NAN",4,-0.207,1
"2025-10-30 10:00:00",1007,13.23,11.86,52,170.9,171,210,36594,11.02,0.75,51565,725394,-1,0,1007,29192,752.6,49928,-73,4,44.31797,-68.92744,5,-0.207,1
"2025-10-30 11:00:00",1008,13.25,12.44,52,95,110,204,36594,11.02,0.75,51565,726114,-1,0,1008,29192,829,50006,-67,4,44.31796,-68.92742,4,-0.188,1
"2025-10-30 12:00:00",1009,13.33,12.86,51,109.9,110,203,36594,11.02,0.75,51565,726834,-1,0,1009,29192,906,50084,-77,4,"NAN","NAN",6,-0.173,1
"2025-10-30 13:00:00",1010,13.35,13.71,51,69.01,78,204,36594,11.02,0.75,51565,727554,-1,0,1010,29192,982,50161,-73,4,44.31807,-68.92739,4,-0.158,1
"2025-10-30 14:00:00",1011,13.31,14.14,51,78.04,110,204,36594,11.02,0.75,51565,728274,-1,0,1011,29192,1055,50235,-71,4,44.31807,-68.92745,4,-0.146,1
"2025-10-30 15:00:00",1012,13.33,14.9,51,110,110,204,36594,11.02,0.75,51565,728994,-1,0,1012,29192,1131,50312,-69,4,44.31809,-68.92744,5,-0.107,1
"2025-10-30 16:00:00",1013,13.25,14.28,52,92,125,204,36594,11.02,0.75,51565,729714,-1,0,1013,29192,1207,50390,-71,4,44.3181,-68.92749,6,-0.085,1
"2025-10-30 17:00:00",1014,13.22,14.28,52,125,127,204,36594,11.02,0.75,51565,730434,-1,0,1014,29192,1294,50478,-71,4,"NAN","NAN",4,-0.072,1
"2025-10-30 18:00:00",1015,13.17,13.67,52,127,162,204,36594,11.02,0.75,51565,731154,-1,0,1015,29192,1371,50557,-69,4,"NAN","NAN",4,-0.072,1
"2025-10-30 19:00:00",1016,13.19,13.53,52,161.9,162,203,36594,11.02,0.75,51565,731874,-1,0,1016,29192,1452,50639,-69,4,44.31802,-68.92745,4,-0.072,1
"2025-10-30 20:00:00",1017,13.17,13.3,53,123,123,210,36594,11.02,0.75,51565,732594,-1,0,1017,29192,1535,50723,-71,4,44.31799,-68.92741,4,-0.084,1
"2025-10-30 21:00:00",1018,13.18,13.6,52,121,126,211,36594,11.02,0.75,51565,733314,-1,0,1018,29192,1618,50807,-69,4,44.31797,-68.92738,4,-0.084,1
"2025-10-30 22:00:00",1019,13.17,13.82,53,126,126,210,36594,11.02,0.75,51565,734034,-1,0,1019,29192,1703,50894,-73,4,44.31796,-68.92742,4,-0.084,1
"2025-10-30 23:00:00",1020,13.18,13.9,53,121,135,204,36594,11.02,0.75,51565,734754,-1,0,1020,29192,1787,50979,-67,4,44.31795,-68.92749,4,-0.084,1
"2025-10-31 00:00:00",1021,13.17,13.67,53,135,135,203,36594,11.02,0.75,51565,735474,-1,0,1021,29192,0.061,51060,-73,4,44.31801,-68.9275,5,-0.087,1
"2025-10-31 01:00:00",1022,13.16,13.86,53,130.1,169,204,36594,11.02,0.75,51565,736194,-1,0,1022,29192,84.2,51146,-67,4,44.31798,-68.92744,4,-0.08,1
"2025-10-31 02:00:00",1023,13.18,14.29,53,168.9,169,210,36594,11.02,0.75,51565,736914,-1,0,1023,29192,169,51232,-67,4,"NAN","NAN",5,-0.079,1
"2025-10-31 03:00:00",1024,13.17,14.45,53,116.1,167,203,36594,11.02,0.75,51565,737634,-1,0,1024,29192,263.7,51328,-67,4,44.31805,-68.92751,4,-0.079,1
"2025-10-31 04:00:00",1025,13.18,15.21,53,166.9,167,204,36594,11.02,0.75,51565,738354,-1,0,1025,29192,345.7,51412,-71,4,44.31812,-68.92751,4,-0.068,1
"2025-10-31 05:00:00",1026,13.17,15.65,53,113.1,173,211,36594,11.02,0.75,51565,739074,-1,0,1026,29192,430.2,51498,-75,4,44.31805,-68.92756,4,-0.053,1
"2025-10-31 06:00:00",1027,13.19,15.34,54,172.9,173,204,36594,11.02,0.75,51565,739794,-1,0,1027,29192,514.1,51583,-67,4,44.3181,-68.92754,4,-0.027,1
"2025-10-31 07:00:00",1028,13.19,15.59,54,107,118,211,36594,11.02,0.75,51565,740514,-1,0,1028,29192,590.9,51661,-73,4,44.31805,-68.92754,4,-0.011,1
"2025-10-31 08:00:00",1029,13.19,16.2,53,118,118,203,36594,11.02,0.75,51565,741234,-1,0,1029,29192,676.9,51748,-73,4,"NAN","NAN",4,-0.005,1
"2025-10-31 09:00:00",1030,13.25,16.31,53,108,108,204,36594,11.02,0.75,51565,741954,-1,0,1030,29192,751.9,51825,-75,4,44.31801,-68.92754,4,-0.002,1
"2025-10-31 10:00:00",1031,13.22,16.36,52,77.11,156,204,36594,11.02,0.75,51565,742674,-1,0,1031,29192,835,51909,-75,4,44.31808,-68.92753,4,0.015,1
"2025-10-31 11:00:00",1032,13.44,17.9,51,155.8,156,204,36594,11.02,0.75,51565,743394,-1,0,1032,29192,920,51996,-77,4,44.31815,-68.92737,4,0.017,1
"2025-10-31 12:00:00",1033,13.46,17.76,50,-0.036,0,204,36594,11.02,0.75,51565,744114,-1,0,1033,29192,1000,52077,-77,4,44.31822,-68.92738,4,0.017,1
"2025-10-31 13:00:00",1034,13.63,18.4,50,-26.26,-26,204,36594,11.02,0.75,51565,744834,-1,0,1034,29192,1077,52155,-75,4,44.31822,-68.92738,4,0.017,1
"2025-10-31 14:00:00",1035,13.65,18.33,50,-213,-213,203,36594,11.02,0.75,51565,745554,-1,0,1035,29192,1152,52232,-75,4,"NAN","NAN",4,-0.286,1
"2025-10-31 15:00:00",1036,13.6,17.07,50,-215.9,-157,204,36594,11.02,0.75,51565,746274,-1,0,1036,29192,1228,52309,-71,4,"NAN","NAN",4,-0.286,1
"2025-10-31 16:00:00",1037,13.37,16.4,51,-156.6,119,211,36594,11.02,0.75,51565,746994,-1,0,1037,29192,1307,52389,-79,4,44.31824,-68.92733,4,-0.314,1
"2025-10-31 17:00:00",1038,13.4,16.25,51,118.9,119,204,36594,11.02,0.75,51565,747714,-1,0,1038,29192,1382,52466,-71,4,44.31825,-68.92744,6,-0.314,1
"2025-10-31 18:00:00",1039,13.21,15.51,52,71.16,189,203,36594,11.02,0.75,51565,748434,-1,0,1039,29192,1460,52545,-67,4,44.31816,-68.92738,4,-0.363,1
"2025-10-31 19:00:00",1040,13.19,14.44,52,189,195,203,36594,11.02,0.75,51565,749154,-1,0,1040,29192,1539,52625,-73,4,44.31816,-68.92738,4,-0.363,1
"2025-10-31 20:00:00",1041,13.2,13.55,52,195,195,203,36594,11.02,0.75,51565,749874,-1,0,1041,29192,1618,52705,-71,4,44.31812,-68.92731,4,-0.388,1
"2025-10-31 21:00:00",1042,13.19,13.39,52,167,185,204,36594,11.02,0.75,51565,750594,-1,0,1042,29192,1694,52782,-71,4,44.31812,-68.92731,4,-0.388,1
"2025-10-31 22:00:00",1043,13.19,13.12,52,184.9,185,204,36594,11.02,0.75,51565,751314,-1,0,1043,29192,1767,52856,-71,4,44.31805,-68.92728,4,-0.452,1
"2025-10-31 23:00:00",1044,13.11,13.03,52,146.1,205,211,36594,11.02,0.75,51565,752034,-1,0,1044,29192,1842,52933,-69,4,44.31814,-68.92728,4,-0.452,1
"2025-11-01 00:00:00",1045,13.15,12.85,52,205,205,204,36594,11.02,0.75,51565,752754,-1,0,1045,29192,0,0,-71,4,44.31814,-68.92728,4,-0.452,1
"2025-11-01 01:00:00",1046,13.19,12.84,52,202.9,203,211,36594,11.02,0.75,51565,753474,-1,0,1046,29192,70.31,70,-71,4,44.31814,-68.92728,4,-0.452,1
"2025-11-01 02:00:00",1047,13.15,12.49,52,146.1,198,204,36594,11.02,0.75,51565,754194,-1,0,1047,29192,141.3,141,-71,4,44.31814,-68.92728,4,-0.483,1
"2025-11-01 03:00:00",1048,13.18,12.36,52,197.9,198,204,36594,11.02,0.75,51565,754914,-1,0,1048,29192,210.8,210,-71,4,44.31817,-68.92731,4,-0.483,1
"2025-11-01 04:00:00",1049,13.17,11.94,52,157,157,210,36594,11.02,0.75,51565,755634,-1,0,1049,29192,278.3,278,-71,4,44.31817,-68.92731,4,-0.484,1
