"TOA5","Wynken","CR300","36593","CR300-CELL210.Std.11.02","CPU:wynken.260205v3.dld","51095","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"TS","RN","DegreesC","us/cm","us/cm","mg/L","ppm","mV","PH","mV","%","mg/L","psi","psi","m","V","FNU","","mg/L","","mV","mg/L","mV","mg/L","mV","TSS","ug/L","RFU","uMoles/m2/s","uMoles/m2/s","ug/L","cells/mL","RFU","cells/mL","RFU","ug/L","ug/L","RFU","QSU","Volts","V","us/cm","mA","m","cells/mL","mg/L"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-02-23 06:00:00",424,1.272028,27808.89,50857.82,33057.58,32.02555,"NAN","NAN","NAN","NAN","NAN",-0.8337317,"NAN",-0.572317,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.08124974,0.156001,"NAN","NAN","NAN","NAN","NAN",0,0.04200551,"NAN",-1.398857,"NAN","NAN",1.604001,12.88417,51213.19,34.86015,0.4607531,0,"NAN"
"2026-02-23 07:00:00",425,1.207276,27746.55,50858.95,33058.31,32.01281,"NAN","NAN","NAN","NAN","NAN",0.6706066,"NAN",0.4603414,5.941245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.1238333,0.09632073,"NAN","NAN","NAN","NAN","NAN",0,0.01840261,"NAN",-1.47143,"NAN","NAN",1.63599,12.85654,51204.93,34.92607,0.4641616,0,"NAN"
"2026-02-23 08:00:00",426,1.19789,27732.6,50850.18,33052.62,32.00475,"NAN","NAN","NAN","NAN","NAN",-0.856473,"NAN",-0.587935,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.04596435,0.1457328,"NAN","NAN","NAN","NAN","NAN",0,0.08133867,"NAN",-1.277917,"NAN","NAN",1.607956,12.896,51194.72,35.45342,0.4996552,0,"NAN"
"2026-02-23 09:00:00",427,1.241002,27782.69,50865.19,33062.38,32.02419,"NAN","NAN","NAN","NAN","NAN",-0.8698549,"NAN",-0.5971139,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.2712426,0.05342382,"NAN","NAN","NAN","NAN","NAN",0,-0.1514215,"NAN",-1.993598,"NAN","NAN",1.636155,12.87233,51216.12,33.77249,0.4164606,0,"NAN"
"2026-02-23 10:00:00",428,1.230599,27775.04,50869.68,33065.29,32.02512,"NAN","NAN","NAN","NAN","NAN",-0.8973627,"NAN",-0.6159956,5.941245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.2549812,0.05815598,"NAN","NAN","NAN","NAN","NAN",0,0.0830541,"NAN",-1.272642,"NAN","NAN",1.611362,12.8447,51219.13,34.62577,0.3960072,0,"NAN"
"2026-02-23 11:00:00",429,1.207083,27755.41,50875.52,33069.09,32.02426,"NAN","NAN","NAN","NAN","NAN",0.592288,"NAN",0.4065754,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.147444,0.1752639,"NAN","NAN","NAN","NAN","NAN",0,0.04540405,"NAN",-1.388407,"NAN","NAN",1.643259,12.80524,51221.58,35.45342,0.4501478,0,"NAN"
"2026-02-23 12:00:00",430,1.152789,27704.36,50878.75,33071.18,32.01508,"NAN","NAN","NAN","NAN","NAN",-0.8713846,"NAN",-0.5981647,5.941245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.2902921,0.04788031,"NAN","NAN","NAN","NAN","NAN",0,0.07478711,"NAN",-1.298061,"NAN","NAN",1.612863,12.92363,51216.88,35.61822,0.4265824,0,"NAN"
"2026-02-23 13:00:00",431,1.127498,27654.45,50832.19,33040.92,31.97747,"NAN","NAN","NAN","NAN","NAN",-0.9124851,"NAN",-0.6263962,5.941245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.239385,0.06269454,"NAN","NAN","NAN","NAN","NAN",0,0.05512705,"NAN",-1.358511,"NAN","NAN",1.657725,12.88811,51166.28,34.90044,0.3891707,0,"NAN"
"2026-02-23 14:00:00",432,1.103555,27624.36,50819.51,33032.68,31.96363,"NAN","NAN","NAN","NAN","NAN",-0.914217,"NAN",-0.627591,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.03313082,0.1419981,"NAN","NAN","NAN","NAN","NAN",0,0.08830172,"NAN",-1.256507,"NAN","NAN",1.60629,12.86838,51149.98,34.98833,0.3978151,0,"NAN"
"2026-02-23 15:00:00",433,1.097916,27616.07,50814.41,33029.37,31.9589,"NAN","NAN","NAN","NAN","NAN",-1.023907,"NAN",-0.7028933,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.2737898,0.05268256,"NAN","NAN","NAN","NAN","NAN",0,0.09356555,"NAN",-1.240322,"NAN","NAN",1.625003,12.87233,51144,35.0872,0.3155559,0,"NAN"
"2026-02-23 16:00:00",434,1.085082,27595.77,50799.82,33019.88,31.94609,"NAN","NAN","NAN","NAN","NAN",-0.9844913,"NAN",-0.6758419,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.06233012,0.1504953,"NAN","NAN","NAN","NAN","NAN",0,0.1905259,"NAN",-0.9421926,"NAN","NAN",1.595376,12.79735,51127.43,34.90776,0.3708058,0,"NAN"
"2026-02-23 17:00:00",435,1.094661,27604.15,50798.2,33018.83,31.94699,"NAN","NAN","NAN","NAN","NAN",0.4530983,"NAN",0.311046,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.05180793,0.1474333,"NAN","NAN","NAN","NAN","NAN",0,0.04438266,"NAN",-1.391548,"NAN","NAN",1.636374,12.8526,51127.21,34.35477,0.2270186,0,"NAN"
"2026-02-23 18:00:00",436,1.073027,27587.81,50806.75,33024.39,31.94834,"NAN","NAN","NAN","NAN","NAN",0.5097666,"NAN",0.349947,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.0293642,0.140902,"NAN","NAN","NAN","NAN","NAN",0,-0.008849978,"NAN",-1.555225,"NAN","NAN",1.632529,12.81314,51132.61,35.34722,0.3485987,0,"NAN"
"2026-02-23 19:00:00",437,1.073819,27583.7,50797.72,33018.52,31.94225,"NAN","NAN","NAN","NAN","NAN",-1.014501,"NAN",-0.6964442,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.1241001,0.09624308,"NAN","NAN","NAN","NAN","NAN",0,0.06451741,"NAN",-1.329638,"NAN","NAN",1.600174,12.8526,51123.64,34.36209,0.3443673,0,"NAN"
"2026-02-23 20:00:00",438,1.070872,27587.67,50810.32,33026.71,31.95035,"NAN","NAN","NAN","NAN","NAN",-1.075131,"NAN",-0.7380622,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.05950019,0.1496718,"NAN","NAN","NAN","NAN","NAN",0,0.05505726,"NAN",-1.358726,"NAN","NAN",1.623337,12.84076,51135.88,33.91898,0.3123193,0,"NAN"
"2026-02-23 21:00:00",439,1.053638,27577.33,50822.19,33034.42,31.9549,"NAN","NAN","NAN","NAN","NAN",-1.057631,"NAN",-0.726045,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.02453556,0.1252169,"NAN","NAN","NAN","NAN","NAN",0,0.1105934,"NAN",-1.187965,"NAN","NAN",1.593362,12.76184,51145.24,35.03593,0.3359331,0,"NAN"
"2026-02-23 22:00:00",440,1.033472,27565.31,50836.05,33043.43,31.96021,"NAN","NAN","NAN","NAN","NAN",0.481617,"NAN",0.3306187,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1025694,0.1622052,"NAN","NAN","NAN","NAN","NAN",0,0.2992281,"NAN",-0.6079594,"NAN","NAN",1.657853,12.82497,51156.18,35.54131,0.3359191,0,"NAN"
"2026-02-23 23:00:00",441,1.043049,27583.34,50852.08,33053.85,31.97337,"NAN","NAN","NAN","NAN","NAN",-1.051149,"NAN",-0.721585,5.941245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.02867809,0.1407024,"NAN","NAN","NAN","NAN","NAN",0,0.1493841,"NAN",-1.068693,"NAN","NAN",1.615134,12.79735,51173.75,34.8455,0.2760732,0,"NAN"
"2026-02-24 00:00:00",442,1.024994,27564.06,50848.94,33051.81,31.96733,"NAN","NAN","NAN","NAN","NAN",0.4878149,"NAN",0.3348716,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.23068,0.199486,"NAN","NAN","NAN","NAN","NAN",0,0.1860455,"NAN",-0.9559686,"NAN","NAN",1.626047,12.79735,51167.88,34.61112,0.3388336,0,"NAN"
"2026-02-24 01:00:00",443,1.081203,27617.72,50847.21,33050.69,31.9781,"NAN","NAN","NAN","NAN","NAN",-0.9812155,"NAN",-0.6735756,5.941245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.07278917,0.1535389,"NAN","NAN","NAN","NAN","NAN",0,0.254073,"NAN",-0.7468005,"NAN","NAN",1.620719,12.83287,51174.54,34.95903,0.3837664,0,"NAN"
"2026-02-24 02:00:00",444,0.9944248,27543.06,50865.09,33062.31,31.97196,"NAN","NAN","NAN","NAN","NAN",-0.9615183,"NAN",-0.660054,5.941245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.182957,0.1855984,"NAN","NAN","NAN","NAN","NAN",0,0.06181654,"NAN",-1.337942,"NAN","NAN",1.630387,12.83287,51179.52,35.25933,0.4110581,0,"NAN"
"2026-02-24 03:00:00",445,1.102901,27650.59,50868.81,33064.73,31.99768,"NAN","NAN","NAN","NAN","NAN",-0.8970346,"NAN",-0.6157792,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.1328547,0.09369545,"NAN","NAN","NAN","NAN","NAN",0,0.1164095,"NAN",-1.170082,"NAN","NAN",1.617697,12.78551,51199.52,35.40948,0.4406265,0,"NAN"
"2026-02-24 04:00:00",446,1.14298,27684.07,50858.9,33058.28,31.99927,"NAN","NAN","NAN","NAN","NAN",0.6973143,"NAN",0.4786781,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.02652678,0.1246375,"NAN","NAN","NAN","NAN","NAN",0,0.1500497,"NAN",-1.066647,"NAN","NAN",1.633463,12.82103,51195.45,34.13504,0.4606479,0,"NAN"
"2026-02-24 05:00:00",447,1.094087,27642.89,50870.61,33065.89,31.99704,"NAN","NAN","NAN","NAN","NAN",-0.8508158,"NAN",-0.5840517,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.02092851,0.1262666,"NAN","NAN","NAN","NAN","NAN",0,0.1246938,"NAN",-1.14461,"NAN","NAN",1.596475,12.82103,51200,34.66972,0.4670642,0,"NAN"
"2026-02-24 06:00:00",448,0.9988948,27553.48,50876.08,33069.45,31.98057,"NAN","NAN","NAN","NAN","NAN",-0.8691425,"NAN",-0.5966372,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.1184711,0.09788115,"NAN","NAN","NAN","NAN","NAN",0,0.1245169,"NAN",-1.145154,"NAN","NAN",1.631394,12.73027,51191.26,34.87846,0.4499325,0,"NAN"
"2026-02-24 07:00:00",449,0.906141,27474.45,50896.84,33082.95,31.97494,"NAN","NAN","NAN","NAN","NAN",-0.9056158,"NAN",-0.6216749,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.06801014,0.1125656,"NAN","NAN","NAN","NAN","NAN",0,0.1763112,"NAN",-0.9858992,"NAN","NAN",1.605795,12.73816,51198.03,34.76493,0.4190262,0,"NAN"
"2026-02-24 08:00:00",450,0.8569763,27432.79,50908.09,33090.25,31.97206,"NAN","NAN","NAN","NAN","NAN",-0.9081202,"NAN",-0.6233934,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.2477564,0.06025844,"NAN","NAN","NAN","NAN","NAN",0,0.02295759,"NAN",-1.457424,"NAN","NAN",1.627768,12.80919,51201.78,34.61478,0.4295367,0,"NAN"
"2026-02-24 09:00:00",451,0.8675719,27432.8,50889.08,33077.9,31.96122,"NAN","NAN","NAN","NAN","NAN",-0.9740896,"NAN",-0.6686859,5.941245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.3615898,0.0271323,"NAN","NAN","NAN","NAN","NAN",0,-0.04588395,"NAN",-1.669095,"NAN","NAN",1.604733,13.06964,51184.3,34.49393,0.3775426,0,"NAN"
"2026-02-24 10:00:00",452,0.8208326,27376.28,50868.44,33064.48,31.93676,"NAN","NAN","NAN","NAN","NAN",0.4630318,"NAN",0.317863,5.941245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.4318388,0.006689444,"NAN","NAN","NAN","NAN","NAN",0,-0.08672756,"NAN",-1.79468,"NAN","NAN",1.633097,13.0578,51156.32,35.01396,0.344203,0,"NAN"
"2026-02-24 11:00:00",453,0.9215207,27472.4,50865.35,33062.48,31.95647,"NAN","NAN","NAN","NAN","NAN",-0.9940205,"NAN",-0.682372,5.941245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.3631882,0.02666713,"NAN","NAN","NAN","NAN","NAN",0,-0.07038891,"NAN",-1.744442,"NAN","NAN",1.60466,13.12093,51168.71,34.60746,0.3635318,0,"NAN"
"2026-02-24 12:00:00",454,1.05987,27610.72,50872.49,33067.12,31.99108,"NAN","NAN","NAN","NAN","NAN",0.6364098,"NAN",0.4368705,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.438802,0.004663125,"NAN","NAN","NAN","NAN","NAN",0,0.04567823,"NAN",-1.387564,"NAN","NAN",1.634415,13.2117,51196.8,35.54864,0.4404905,0,"NAN"
"2026-02-24 13:00:00",455,1.228854,27760.65,50846.31,33050.1,32.00856,"NAN","NAN","NAN","NAN","NAN",-0.7923441,"NAN",-0.5439122,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.5298145,-0.02182204,"NAN","NAN","NAN","NAN","NAN",0,-0.1256271,"NAN",-1.914286,"NAN","NAN",1.597079,13.22353,51195.36,34.50858,0.5150242,0,"NAN"
"2026-02-24 14:00:00",456,1.042948,27578.2,50842.97,33047.93,31.96701,"NAN","NAN","NAN","NAN","NAN",-0.7932682,"NAN",-0.5445592,5.941245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.3009777,0.04477075,"NAN","NAN","NAN","NAN","NAN",0,0.03741774,"NAN",-1.412963,"NAN","NAN",1.622641,13.17618,51164.55,34.7686,0.5273457,0,"NAN"
"2026-02-24 15:00:00",457,1.084097,27619.23,50844.82,33049.13,31.97706,"NAN","NAN","NAN","NAN","NAN",-0.7803535,"NAN",-0.5356904,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.3784704,0.02221993,"NAN","NAN","NAN","NAN","NAN",0,-0.1358796,"NAN",-1.94581,"NAN","NAN",1.60228,13.14067,51172.57,34.38407,0.5325628,0,"NAN"
"2026-02-24 16:00:00",458,1.094134,27635.37,50856.59,33056.78,31.98734,"NAN","NAN","NAN","NAN","NAN",0.7323694,"NAN",0.5027455,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.2734995,0.05276705,"NAN","NAN","NAN","NAN","NAN",0,0.03470439,"NAN",-1.421306,"NAN","NAN",1.635679,13.13277,51185.9,34.71367,0.4842103,0,"NAN"
"2026-02-24 17:00:00",459,1.106223,27651.85,50865.23,33062.4,31.9959,"NAN","NAN","NAN","NAN","NAN",-0.774621,"NAN",-0.5317476,5.941245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.08991463,0.1061912,"NAN","NAN","NAN","NAN","NAN",0,0.05211028,"NAN",-1.367787,"NAN","NAN",1.606601,12.91179,51196.39,34.88213,0.536678,0,"NAN"
"2026-02-24 18:00:00",460,1.13856,27681.05,50861.25,33059.81,31.99996,"NAN","NAN","NAN","NAN","NAN",0.7963238,"NAN",0.5466441,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.03964851,0.120819,"NAN","NAN","NAN","NAN","NAN",0,0.1570875,"NAN",-1.045007,"NAN","NAN",1.657633,12.9552,51197.16,36.55573,0.5603963,0,"NAN"
"2026-02-24 19:00:00",461,1.091985,27615.74,50823.97,33035.58,31.96432,"NAN","NAN","NAN","NAN","NAN",-0.7675333,"NAN",-0.5268946,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.09482252,0.104763,"NAN","NAN","NAN","NAN","NAN",0,0.03992426,"NAN",-1.405256,"NAN","NAN",1.608981,12.88022,51152.78,34.72465,0.5427163,0,"NAN"
"2026-02-24 20:00:00",462,1.02013,27562.67,50855.1,33055.82,31.97056,"NAN","NAN","NAN","NAN","NAN",-0.791831,"NAN",-0.5435705,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.0674243,0.1519777,"NAN","NAN","NAN","NAN","NAN",0,0.2872634,"NAN",-0.6447481,"NAN","NAN",1.657688,12.76973,51173.35,35.00664,0.4858132,0,"NAN"
"2026-02-24 21:00:00",463,0.9995528,27549.35,50867.57,33063.92,31.97477,"NAN","NAN","NAN","NAN","NAN",-0.7911768,"NAN",-0.5431187,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2869332,0.215856,"NAN","NAN","NAN","NAN","NAN",0,0.410746,"NAN",-0.2650689,"NAN","NAN",1.614969,12.82103,51182.77,34.90044,0.5094982,0,"NAN"
"2026-02-24 22:00:00",464,0.8710626,27351.39,50731.8,32975.67,31.85288,"NAN","NAN","NAN","NAN","NAN",0.7600603,"NAN",0.5218032,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2781464,0.213299,"NAN","NAN","NAN","NAN","NAN",0,0.4316663,"NAN",-0.2007442,"NAN","NAN",0.9571161,12.76973,51026.64,62.41795,0.5312896,0,"NAN"
"2026-02-24 23:00:00",465,1.037051,27592.25,50879.19,33071.47,31.99088,"NAN","NAN","NAN","NAN","NAN",-0.8203669,"NAN",-0.5631505,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.2484397,0.06005958,"NAN","NAN","NAN","NAN","NAN",0,0.2555457,"NAN",-0.7422721,"NAN","NAN",1.60217,12.67502,51200.14,34.93706,0.4822753,0,"NAN"
"2026-02-25 00:00:00",466,1.061813,15673.67,28876.66,18769.83,17.23445,"NAN","NAN","NAN","NAN","NAN",0.8104267,"NAN",0.5628321,5.941245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1949241,0.1890809,"NAN","NAN","NAN","NAN","NAN",0,0.2181169,"NAN",-0.8573567,"NAN","NAN",0.9545342,12.73816,29060.92,63.187,0.587279,0,"NAN"
"2026-02-25 01:00:00",467,1.183661,27744.39,50897.01,33083.05,32.03426,"NAN","NAN","NAN","NAN","NAN",-0.7329912,"NAN",-0.5031568,5.941245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.1145013,0.0990364,"NAN","NAN","NAN","NAN","NAN",0,0.2325454,"NAN",-0.8129926,"NAN","NAN",1.603507,12.64345,51239.8,35.03593,0.571252,0,"NAN"
"2026-02-25 02:00:00",468,1.259931,27767.51,50803.7,33022.41,31.98547,"NAN","NAN","NAN","NAN","NAN",-14.68352,"NAN",-10.08025,5.941245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.07518633,0.1104773,"NAN","NAN","NAN","NAN","NAN",0,0.1772944,"NAN",-0.9828761,"NAN","NAN",1.290575,12.69475,51156.95,34.46464,0.3366418,0,"NAN"
"2026-02-25 03:00:00",469,0.9256739,27492.81,50895.61,33082.14,31.97832,"NAN","NAN","NAN","NAN","NAN",-8.469718,"NAN",-5.814235,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1940858,0.1888369,"NAN","NAN","NAN","NAN","NAN",0,0.1850008,"NAN",-0.9591807,"NAN","NAN",1.436164,12.67107,51199.79,35.4461,0.5572845,0,"NAN"
"2026-02-25 04:00:00",470,1.135811,27580.16,50680.75,32942.48,31.87427,"NAN","NAN","NAN","NAN","NAN",-14.68352,"NAN",-10.08151,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.09361535,0.1051143,"NAN","NAN","NAN","NAN","NAN",0,0.05274773,"NAN",-1.365827,"NAN","NAN",1.315532,12.67897,51015.07,35.57061,0.3483434,0,"NAN"
"2026-02-25 05:00:00",471,1.251801,27815.28,50905.57,33088.62,32.05446,"NAN","NAN","NAN","NAN","NAN",-8.460632,"NAN",-5.807751,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.02988339,0.1236607,"NAN","NAN","NAN","NAN","NAN",0,0.01490405,"NAN",-1.482187,"NAN","NAN",1.441163,12.57242,51258.34,35.17876,0.5632316,0,"NAN"
"2026-02-25 06:00:00",472,1.251076,16204.07,29656.39,19276.65,17.76007,"NAN","NAN","NAN","NAN","NAN",0.8680763,"NAN",0.6026192,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1000687,0.1614774,"NAN","NAN","NAN","NAN","NAN",0,0.287371,"NAN",-0.6444172,"NAN","NAN",0.9524651,12.6474,29861.84,62.29343,0.6124661,0,"NAN"
"2026-02-25 07:00:00",473,1.088608,27643.95,50882.26,33073.47,32.00395,"NAN","NAN","NAN","NAN","NAN",-0.6989918,"NAN",-0.4798279,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.05670233,0.1488576,"NAN","NAN","NAN","NAN","NAN",0,0.2403183,"NAN",-0.7890928,"NAN","NAN",1.595376,12.8013,51210.91,34.74296,0.5830702,0,"NAN"
"2026-02-25 08:00:00",474,1.067903,27627.85,50889.6,33078.24,32.00465,"NAN","NAN","NAN","NAN","NAN",-0.7167063,"NAN",-0.491988,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.01575932,0.1277708,"NAN","NAN","NAN","NAN","NAN",0,-0.02663684,"NAN",-1.609915,"NAN","NAN",1.636429,12.6395,51215.23,34.71,0.5751081,0,"NAN"
"2026-02-25 09:00:00",475,1.049797,27611.23,50891.45,33079.44,32.00208,"NAN","NAN","NAN","NAN","NAN",-0.7291965,"NAN",-0.5005612,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.03822467,0.1212333,"NAN","NAN","NAN","NAN","NAN",0,0.1844899,"NAN",-0.9607516,"NAN","NAN",1.615061,12.6987,51214.38,35.35454,0.5727456,0,"NAN"
"2026-02-25 10:00:00",476,1.077727,27632.87,50881.34,33072.87,32.00101,"NAN","NAN","NAN","NAN","NAN",0.7463751,"NAN",0.5123539,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.3853327,0.02022297,"NAN","NAN","NAN","NAN","NAN",0,-0.0632804,"NAN",-1.722585,"NAN","NAN",1.634617,12.73421,51208.37,34.56351,0.5074044,0,"NAN"
"2026-02-25 11:00:00",477,1.123973,27676.34,50878.54,33071.05,32.00888,"NAN","NAN","NAN","NAN","NAN",-0.8196421,"NAN",-0.5626486,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.2478202,0.06023987,"NAN","NAN","NAN","NAN","NAN",0,-0.01918513,"NAN",-1.587003,"NAN","NAN",1.597061,12.79735,51212.43,34.48661,0.5087938,0,"NAN"
"2026-02-25 12:00:00",478,1.201673,27754.83,50884.09,33074.66,32.02908,"NAN","NAN","NAN","NAN","NAN",0.7453108,"NAN",0.5116154,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.336434,0.03445275,"NAN","NAN","NAN","NAN","NAN",0,-0.04416698,"NAN",-1.663816,"NAN","NAN",1.626084,12.71843,51229.43,35.05791,0.509629,0,"NAN"
"2026-02-25 13:00:00",479,1.367213,27924.17,50899.42,33084.62,32.07413,"NAN","NAN","NAN","NAN","NAN",-0.8066273,"NAN",-0.5536935,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.30819,0.04267193,"NAN","NAN","NAN","NAN","NAN",0,-0.01871538,"NAN",-1.585559,"NAN","NAN",1.592667,12.78946,51268.72,34.61112,0.5188114,0,"NAN"
"2026-02-25 14:00:00",480,1.46368,28019.02,50901.48,33085.96,32.09532,"NAN","NAN","NAN","NAN","NAN",-0.8249331,"NAN",-0.5662522,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.07994003,0.1090939,"NAN","NAN","NAN","NAN","NAN",0,0.08329755,"NAN",-1.271894,"NAN","NAN",1.638901,12.79735,51284.38,35.39849,0.5143296,0,"NAN"
"2026-02-25 15:00:00",481,1.187886,27740.87,50883.04,33073.97,32.02546,"NAN","NAN","NAN","NAN","NAN",-0.8101616,"NAN",-0.5561345,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.03230144,0.1417568,"NAN","NAN","NAN","NAN","NAN",0,0.08792338,"NAN",-1.25767,"NAN","NAN",1.603781,12.75,51226.35,35.26665,0.4390599,0,"NAN"
"2026-02-25 16:00:00",482,1.308699,27863.68,50892.91,33080.39,32.05751,"NAN","NAN","NAN","NAN","NAN",0.731986,"NAN",0.5024608,5.942821,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.1062542,0.1014363,"NAN","NAN","NAN","NAN","NAN",0,0.2086429,"NAN",-0.8864871,"NAN","NAN",1.628757,12.75789,51253.8,33.40993,0.5057968,0,"NAN"
