"TOA5","Wynken","CR300","36593","CR300-CELL210.Std.11.02","CPU:wynken.260205v3.dld","51095","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"2026-04-21 23:00:00",1809,4.766845,29897.16,48728.41,31673.47,31.12104,"NAN","NAN","NAN","NAN","NAN",-0.6213493,"NAN",-0.4269412,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",10.04951,3.056819,"NAN","NAN","NAN","NAN","NAN",0,4.226585,"NAN",11.46771,"NAN","NAN",1.628482,13.07753,49426.04,32.46143,0.6697398,0,"NAN"
"2026-04-22 00:00:00",1810,4.769778,29819.34,48597.04,31588.07,31.02876,"NAN","NAN","NAN","NAN","NAN",-0.5872078,"NAN",-0.4035109,5.942821,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.106348,0.7453157,"NAN","NAN","NAN","NAN","NAN",0,0.8579496,"NAN",1.109974,"NAN","NAN",1.600705,13.02228,49292.98,32.47974,0.6800685,0,"NAN"
"2026-04-22 01:00:00",1811,4.766332,29879.12,48699.8,31654.87,31.10078,"NAN","NAN","NAN","NAN","NAN",0.9600487,"NAN",0.6596774,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.964204,0.9949566,"NAN","NAN","NAN","NAN","NAN",0,1.688335,"NAN",3.663208,"NAN","NAN",1.627146,13.01439,49396.98,32.42481,0.6322187,0,"NAN"
"2026-04-22 02:00:00",1812,4.735852,29899.4,48779.25,31706.51,31.15279,"NAN","NAN","NAN","NAN","NAN",-0.5821199,"NAN",-0.3999752,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.831974,0.6654714,"NAN","NAN","NAN","NAN","NAN",0,5.610576,"NAN",15.72315,"NAN","NAN",1.61149,12.9986,49475.42,33.48318,0.6347223,0,"NAN"
"2026-04-22 03:00:00",1813,4.715948,29898.78,48808.39,31725.45,31.17072,"NAN","NAN","NAN","NAN","NAN",0.9660978,"NAN",0.6637942,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7842901,0.3605896,"NAN","NAN","NAN","NAN","NAN",0,1.355417,"NAN",2.639567,"NAN","NAN",1.633701,13.01439,49503.59,32.50538,0.6564057,0,"NAN"
"2026-04-22 04:00:00",1814,4.746704,29812.9,48621.54,31604,31.043,"NAN","NAN","NAN","NAN","NAN",-0.636631,"NAN",-0.4374669,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.984721,1.291932,"NAN","NAN","NAN","NAN","NAN",0,1.661569,"NAN",3.580908,"NAN","NAN",1.606711,12.99071,49316.24,32.58595,0.6483167,0,"NAN"
"2026-04-22 05:00:00",1815,4.796841,29222.9,47584.99,30930.24,30.31955,"NAN","NAN","NAN","NAN","NAN",-0.6488581,"NAN",-0.4461212,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.797827,1.237545,"NAN","NAN","NAN","NAN","NAN",0,1.426305,"NAN",2.85753,"NAN","NAN",1.630918,13.04201,48268.28,32.4065,0.6061515,0,"NAN"
"2026-04-22 06:00:00",1816,4.840371,29195.13,47475.5,30859.08,30.24809,"NAN","NAN","NAN","NAN","NAN",-0.6473589,"NAN",-0.4451173,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.126499,1.333191,"NAN","NAN","NAN","NAN","NAN",0,2.000743,"NAN",4.623785,"NAN","NAN",1.605997,13.13277,48160.14,32.18677,0.6238857,0,"NAN"
"2026-04-22 07:00:00",1817,4.878902,29030.25,47150.99,30648.14,30.02483,"NAN","NAN","NAN","NAN","NAN",0.9080467,"NAN",0.624472,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1117373,0.1648731,"NAN","NAN","NAN","NAN","NAN",0,1.834499,"NAN",4.112628,"NAN","NAN",1.639341,13.23932,47833.48,31.73999,0.6040598,0,"NAN"
"2026-04-22 08:00:00",1818,4.892986,29109.18,47258.55,30718.06,30.10218,"NAN","NAN","NAN","NAN","NAN",-0.6755695,"NAN",-0.4645698,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",9.90014,3.013352,"NAN","NAN","NAN","NAN","NAN",0,1.362604,"NAN",2.661664,"NAN","NAN",1.609165,13.34981,47943.53,32.5127,0.6239797,0,"NAN"
"2026-04-22 09:00:00",1819,4.919121,29141.84,47273.25,30727.61,30.11576,"NAN","NAN","NAN","NAN","NAN",0.8528023,"NAN",0.586441,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3094916,0.2224206,"NAN","NAN","NAN","NAN","NAN",0,0.7828355,"NAN",0.8790161,"NAN","NAN",1.639762,13.4169,47960.15,32.87159,0.59402,0,"NAN"
"2026-04-22 10:00:00",1820,4.906919,29511.82,47891.46,31129.45,30.54923,"NAN","NAN","NAN","NAN","NAN",-0.663312,"NAN",-0.4559833,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.563457,1.169342,"NAN","NAN","NAN","NAN","NAN",0,1.322735,"NAN",2.539078,"NAN","NAN",1.601749,13.57869,48586.54,32.63356,0.598166,0,"NAN"
"2026-04-22 11:00:00",1821,4.940539,29531.15,47872.93,31117.41,30.54044,"NAN","NAN","NAN","NAN","NAN",-0.6619148,"NAN",-0.4550267,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.150311,1.049115,"NAN","NAN","NAN","NAN","NAN",0,1.484469,"NAN",3.03637,"NAN","NAN",1.624015,13.85097,48569.96,32.06592,0.6117957,0,"NAN"
"2026-04-22 12:00:00",1822,5.069621,29484.36,47607,30944.55,30.36923,"NAN","NAN","NAN","NAN","NAN",-0.6568346,"NAN",-0.4516003,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.06074763,0.1500348,"NAN","NAN","NAN","NAN","NAN",0,17.80676,"NAN",53.22346,"NAN","NAN",1.622971,13.87465,48308.43,34.17533,0.6282286,0,"NAN"
"2026-04-22 13:00:00",1823,5.0227,29647.32,47939.38,31160.59,30.59758,"NAN","NAN","NAN","NAN","NAN",0.864152,"NAN",0.5940299,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.3920587,0.01826567,"NAN","NAN","NAN","NAN","NAN",0,17.9673,"NAN",53.71707,"NAN","NAN",1.636374,13.85492,48642.71,32.53834,0.5977492,0,"NAN"
"2026-04-22 14:00:00",1824,5.002562,29569.85,47843.91,31098.54,30.52778,"NAN","NAN","NAN","NAN","NAN",-0.6767159,"NAN",-0.4652099,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7.572022,2.335857,"NAN","NAN","NAN","NAN","NAN",0,1.546968,"NAN",3.228539,"NAN","NAN",1.621396,13.77599,48544.55,33.2195,0.5764483,0,"NAN"
"2026-04-22 15:00:00",1825,4.924546,29624.5,48048.13,31231.29,30.66183,"NAN","NAN","NAN","NAN","NAN",0.9131613,"NAN",0.6276829,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.637625,0.3179093,"NAN","NAN","NAN","NAN","NAN",0,9.166532,"NAN",26.65685,"NAN","NAN",1.647581,13.79178,48746.64,31.84253,0.6203405,0,"NAN"
"2026-04-22 16:00:00",1826,4.910584,29649.97,48110.26,31271.67,30.70384,"NAN","NAN","NAN","NAN","NAN",-0.6473808,"NAN",-0.4449784,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.472619,0.8519026,"NAN","NAN","NAN","NAN","NAN",0,16.87029,"NAN",50.34404,"NAN","NAN",1.601785,13.73259,48808.76,31.82422,0.6077207,0,"NAN"
"2026-04-22 17:00:00",1827,4.992047,29528.01,47791.7,31064.6,30.48969,"NAN","NAN","NAN","NAN","NAN",-0.7222281,"NAN",-0.4965107,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",9.042521,2.76378,"NAN","NAN","NAN","NAN","NAN",0,18.20203,"NAN",54.43883,"NAN","NAN",1.657524,13.40506,48490.89,32.98878,0.5462362,0,"NAN"
"2026-04-22 18:00:00",1828,5.00087,29531.89,47784.9,31060.18,30.48601,"NAN","NAN","NAN","NAN","NAN",-0.6965446,"NAN",-0.4788561,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.566813,1.461324,"NAN","NAN","NAN","NAN","NAN",0,1.74231,"NAN",3.829167,"NAN","NAN",1.609091,13.38927,48484.57,32.70314,0.5723497,0,"NAN"
"2026-04-22 19:00:00",1829,4.941951,29582.32,47953.86,31170.01,30.59761,"NAN","NAN","NAN","NAN","NAN",0.844059,"NAN",0.5802125,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4302104,0.2575505,"NAN","NAN","NAN","NAN","NAN",0,2.583453,"NAN",6.415478,"NAN","NAN",1.632438,13.19591,48652.15,32.08057,0.5799692,0,"NAN"
"2026-04-22 20:00:00",1830,4.973338,29618.96,47966.64,31178.31,30.61058,"NAN","NAN","NAN","NAN","NAN",0.8243542,"NAN",0.5666638,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1019625,0.1620286,"NAN","NAN","NAN","NAN","NAN",0,18.04156,"NAN",53.94542,"NAN","NAN",1.657597,13.14067,48667.17,33.24514,0.5530778,0,"NAN"
"2026-04-22 21:00:00",1831,4.964959,29638.52,48010.77,31207,30.64062,"NAN","NAN","NAN","NAN","NAN",-0.7219534,"NAN",-0.4962628,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8582582,0.3821147,"NAN","NAN","NAN","NAN","NAN",0,2.682647,"NAN",6.720476,"NAN","NAN",1.608981,13.03807,48711.39,33.02174,0.5737122,0,"NAN"
"2026-04-22 22:00:00",1832,4.943344,29668.92,48092.24,31259.95,30.6953,"NAN","NAN","NAN","NAN","NAN",-0.7105732,"NAN",-0.4884182,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.081758,0.73816,"NAN","NAN","NAN","NAN","NAN",0,1.326274,"NAN",2.549957,"NAN","NAN",1.624949,13.00255,48792.64,32.62623,0.6009697,0,"NAN"
"2026-04-22 23:00:00",1833,4.935562,29648.98,48071.49,31246.47,30.67968,"NAN","NAN","NAN","NAN","NAN",-0.7379084,"NAN",-0.5072134,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.935089,0.9864839,"NAN","NAN","NAN","NAN","NAN",0,2.770282,"NAN",6.989932,"NAN","NAN",1.613632,13.01439,48771.07,32.69215,0.5356671,0,"NAN"
"2026-04-23 00:00:00",1834,4.874788,29710.58,48262.14,31370.39,30.8063,"NAN","NAN","NAN","NAN","NAN",0.8180218,"NAN",0.5622209,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9081967,0.3966471,"NAN","NAN","NAN","NAN","NAN",0,1.877527,"NAN",4.244928,"NAN","NAN",1.646336,13.09331,48960.44,32.55665,0.5629047,0,"NAN"
"2026-04-23 01:00:00",1835,4.898869,29633.32,48100.72,31265.47,30.69561,"NAN","NAN","NAN","NAN","NAN",-0.7123327,"NAN",-0.4896252,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.019807,0.7201316,"NAN","NAN","NAN","NAN","NAN",0,1.532642,"NAN",3.184488,"NAN","NAN",1.609586,13.02228,48798.29,32.11719,0.6032941,0,"NAN"
"2026-04-23 02:00:00",1836,4.880416,29619.17,48105.25,31268.41,30.69645,"NAN","NAN","NAN","NAN","NAN",0.7919807,"NAN",0.5443699,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.023283,0.430138,"NAN","NAN","NAN","NAN","NAN",0,1.416831,"NAN",2.828398,"NAN","NAN",1.637272,13.01044,48801.67,32.07324,0.5383196,0,"NAN"
"2026-04-23 03:00:00",1837,4.848704,29660.05,48219.13,31342.44,30.77262,"NAN","NAN","NAN","NAN","NAN",-0.7851982,"NAN",-0.5396752,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.517889,0.8650762,"NAN","NAN","NAN","NAN","NAN",0,3.53528,"NAN",9.342115,"NAN","NAN",1.608505,13.02623,48915.05,32.40284,0.5241937,0,"NAN"
"2026-04-23 04:00:00",1838,4.914145,29641.7,48091.45,31259.44,30.69104,"NAN","NAN","NAN","NAN","NAN",-0.7315006,"NAN",-0.5028031,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.703689,1.21015,"NAN","NAN","NAN","NAN","NAN",0,1.931071,"NAN",4.409563,"NAN","NAN",1.631138,13.02623,48789.91,31.79126,0.5532444,0,"NAN"
"2026-04-23 05:00:00",1839,4.922192,29625.29,48052.98,31234.43,30.66494,"NAN","NAN","NAN","NAN","NAN",-0.7411337,"NAN",-0.5094354,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.072063,0.4443331,"NAN","NAN","NAN","NAN","NAN",0,2.179418,"NAN",5.173168,"NAN","NAN",1.606583,13.02623,48751.41,32.52735,0.53676,0,"NAN"
"2026-04-23 06:00:00",1840,4.896091,29682.28,48184.32,31319.81,30.75417,"NAN","NAN","NAN","NAN","NAN",0.7590113,"NAN",0.5216848,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.735834,0.9284996,"NAN","NAN","NAN","NAN","NAN",0,1.727992,"NAN",3.785142,"NAN","NAN",1.635917,13.06964,48882.92,32.30762,0.5298717,0,"NAN"
"2026-04-23 07:00:00",1841,4.923707,29684.04,48145.82,31294.79,30.73059,"NAN","NAN","NAN","NAN","NAN",-0.8240347,"NAN",-0.5663911,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.119122,0.749033,"NAN","NAN","NAN","NAN","NAN",0,3.660073,"NAN",9.725825,"NAN","NAN",1.607407,13.28667,48845.71,32.02197,0.4900872,0,"NAN"
"2026-04-23 08:00:00",1842,4.916337,29662.7,48122.32,31279.51,30.71306,"NAN","NAN","NAN","NAN","NAN",0.6917677,"NAN",0.4754834,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.748543,0.9321977,"NAN","NAN","NAN","NAN","NAN",0,1.855083,"NAN",4.175918,"NAN","NAN",1.637967,13.28667,48821.38,32.28199,0.4735426,0,"NAN"
"2026-04-23 09:00:00",1843,4.991728,29652.67,47993.98,31196.09,30.63217,"NAN","NAN","NAN","NAN","NAN",-0.8430471,"NAN",-0.5795067,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.277673,1.086178,"NAN","NAN","NAN","NAN","NAN",0,1.418983,"NAN",2.835014,"NAN","NAN",1.604422,13.27089,48696.12,31.9707,0.4820445,0,"NAN"
"2026-04-23 10:00:00",1844,5.00321,29653.13,47977.67,31185.48,30.62211,"NAN","NAN","NAN","NAN","NAN",-0.8525057,"NAN",-0.5860139,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.808571,0.9496664,"NAN","NAN","NAN","NAN","NAN",0,0.9836755,"NAN",1.49655,"NAN","NAN",1.633152,13.31035,48680.3,32.45411,0.466832,0,"NAN"
"2026-04-23 11:00:00",1845,5.093963,29799.44,48079.44,31251.64,30.70525,"NAN","NAN","NAN","NAN","NAN",-0.8342257,"NAN",-0.573417,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.10035,1.325581,"NAN","NAN","NAN","NAN","NAN",0,0.786907,"NAN",0.8915349,"NAN","NAN",1.606033,13.33797,48789.4,31.8645,0.4825188,0,"NAN"
"2026-04-23 12:00:00",1846,5.104215,29816.85,48092.43,31260.08,30.71567,"NAN","NAN","NAN","NAN","NAN",0.7017832,"NAN",0.4823756,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.05129507,0.1174297,"NAN","NAN","NAN","NAN","NAN",0,1.143575,"NAN",1.988203,"NAN","NAN",1.638993,13.64972,48803.23,31.93042,0.4770339,0,"NAN"
"2026-04-23 13:00:00",1847,5.053339,29793.39,48130.11,31284.57,30.73588,"NAN","NAN","NAN","NAN","NAN",-0.8225412,"NAN",-0.5653691,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.228064,0.4897303,"NAN","NAN","NAN","NAN","NAN",0,1.502222,"NAN",3.090956,"NAN","NAN",1.606015,13.79573,48838.21,31.92309,0.4914291,0,"NAN"
"2026-04-23 14:00:00",1848,5.088936,29845.03,48160.55,31304.36,30.76182,"NAN","NAN","NAN","NAN","NAN",0.7206612,"NAN",0.4953328,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2795067,0.2136949,"NAN","NAN","NAN","NAN","NAN",0,14.18512,"NAN",42.08778,"NAN","NAN",1.639762,13.76416,48871.39,31.36645,0.4965223,0,"NAN"
"2026-04-23 15:00:00",1849,4.972539,29837.19,48321.29,31408.84,30.86052,"NAN","NAN","NAN","NAN","NAN",-0.8113575,"NAN",-0.5576238,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.516193,1.155588,"NAN","NAN","NAN","NAN","NAN",0,1.816137,"NAN",4.056168,"NAN","NAN",1.607407,13.75626,49026.95,31.90845,0.5181782,0,"NAN"
"2026-04-23 16:00:00",1850,5.135206,29866.01,48125.8,31281.77,30.74307,"NAN","NAN","NAN","NAN","NAN",-0.7905054,"NAN",-0.5433515,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.786079,1.234127,"NAN","NAN","NAN","NAN","NAN",0,2.254002,"NAN",5.402498,"NAN","NAN",1.648386,13.72469,48839.05,32.80934,0.5254587,0,"NAN"
"2026-04-23 17:00:00",1851,5.052643,29852.91,48227.1,31347.62,30.80423,"NAN","NAN","NAN","NAN","NAN",-0.8103762,"NAN",-0.5569783,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.955943,0.9925524,"NAN","NAN","NAN","NAN","NAN",0,1.75216,"NAN",3.859455,"NAN","NAN",1.609128,13.74442,48936.6,32.44312,0.4988333,0,"NAN"
"2026-04-23 18:00:00",1852,4.949841,29792.14,48282.2,31383.43,30.83006,"NAN","NAN","NAN","NAN","NAN",0.7330389,"NAN",0.5038067,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.24276,0.7850124,"NAN","NAN","NAN","NAN","NAN",0,1.170593,"NAN",2.071276,"NAN","NAN",1.635459,13.70891,48985.8,31.71801,0.4885414,0,"NAN"
"2026-04-23 19:00:00",1853,4.927436,29786.12,48305.84,31398.8,30.84388,"NAN","NAN","NAN","NAN","NAN",-0.8096476,"NAN",-0.5564529,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.906777,0.9782448,"NAN","NAN","NAN","NAN","NAN",0,1.569245,"NAN",3.297036,"NAN","NAN",1.598013,13.64972,49008.31,31.90845,0.5094289,0,"NAN"
"2026-04-23 20:00:00",1854,4.917076,29772.96,48300.09,31395.06,30.83848,"NAN","NAN","NAN","NAN","NAN",0.7226934,"NAN",0.4966918,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2048879,0.1919804,"NAN","NAN","NAN","NAN","NAN",0,1.830332,"NAN",4.099814,"NAN","NAN",1.65767,13.33008,49001.78,34.24857,0.4956579,0,"NAN"
"2026-04-23 21:00:00",1855,4.92865,29781.91,48297.27,31393.22,30.83798,"NAN","NAN","NAN","NAN","NAN",-0.8271141,"NAN",-0.5684601,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.891806,1.264894,"NAN","NAN","NAN","NAN","NAN",0,2.265513,"NAN",5.437892,"NAN","NAN",1.604935,13.06964,48999.68,32.36621,0.4782935,0,"NAN"
"2026-04-23 22:00:00",1856,4.914096,29761.65,48286.24,31386.06,30.82833,"NAN","NAN","NAN","NAN","NAN",-0.8233967,"NAN",-0.5659085,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.816018,1.242839,"NAN","NAN","NAN","NAN","NAN",0,1.969154,"NAN",4.526659,"NAN","NAN",1.657432,13.05385,48987.52,33.23049,0.4927354,0,"NAN"
"2026-04-23 23:00:00",1857,4.889123,29753.67,48310.63,31401.91,30.84233,"NAN","NAN","NAN","NAN","NAN",-0.8279591,"NAN",-0.5690373,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.624106,1.186992,"NAN","NAN","NAN","NAN","NAN",0,1.785897,"NAN",3.963188,"NAN","NAN",1.607187,13.06174,49010.59,31.70703,0.4807014,0,"NAN"
"2026-04-24 00:00:00",1858,4.845088,29778.35,48416.93,31471,30.91158,"NAN","NAN","NAN","NAN","NAN",-0.8360815,"NAN",-0.574586,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.503764,1.733982,"NAN","NAN","NAN","NAN","NAN",0,2.333545,"NAN",5.647071,"NAN","NAN",1.657578,13.02623,49115.45,32.82032,0.4878486,0,"NAN"
"2026-04-24 01:00:00",1859,4.811153,29789.64,48486.33,31516.11,30.9561,"NAN","NAN","NAN","NAN","NAN",-0.8322229,"NAN",-0.5719124,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.200988,1.354867,"NAN","NAN","NAN","NAN","NAN",0,1.85171,"NAN",4.165545,"NAN","NAN",1.611417,13.03412,49183.54,31.69238,0.4839159,0,"NAN"
"2026-04-24 02:00:00",1860,4.772788,29778.98,48526.81,31542.43,30.97963,"NAN","NAN","NAN","NAN","NAN",0.7190771,"NAN",0.4941453,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2662491,0.2098368,"NAN","NAN","NAN","NAN","NAN",0,1.954167,"NAN",4.480576,"NAN","NAN",1.657524,13.03017,49221.96,33.18288,0.5003846,0,"NAN"
"2026-04-24 03:00:00",1861,4.758862,29768.2,48530.24,31544.66,30.98023,"NAN","NAN","NAN","NAN","NAN",-0.797863,"NAN",-0.5482869,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.159756,1.051863,"NAN","NAN","NAN","NAN","NAN",0,1.261611,"NAN",2.351135,"NAN","NAN",1.607077,13.01439,49224.48,32.13184,0.4988123,0,"NAN"
"2026-04-24 04:00:00",1862,4.710281,29764.06,48597.02,31588.06,31.02089,"NAN","NAN","NAN","NAN","NAN",-0.7964058,"NAN",-0.5472663,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.0854,1.321231,"NAN","NAN","NAN","NAN","NAN",0,0.988032,"NAN",1.509946,"NAN","NAN",1.627658,13.02623,49288.8,32.16846,0.5198409,0,"NAN"
"2026-04-24 05:00:00",1863,4.629556,29760.6,48714.02,31664.11,31.09261,"NAN","NAN","NAN","NAN","NAN",-0.8067484,"NAN",-0.5543382,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.017092,0.7193417,"NAN","NAN","NAN","NAN","NAN",0,1.271717,"NAN",2.382209,"NAN","NAN",1.600156,13.06964,49401.72,32.16114,0.4989387,0,"NAN"
"2026-04-24 06:00:00",1864,4.702114,29734.55,48561.24,31564.8,30.99459,"NAN","NAN","NAN","NAN","NAN",0.7399778,"NAN",0.5084992,5.941245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.380202,0.5340033,"NAN","NAN","NAN","NAN","NAN",0,1.035939,"NAN",1.657248,"NAN","NAN",1.633683,13.29062,49251.94,32.07324,0.5041247,0,"NAN"
"2026-04-24 07:00:00",1865,4.729276,29753.75,48551.54,31558.5,30.99133,"NAN","NAN","NAN","NAN","NAN",-0.8061571,"NAN",-0.5539805,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.972454,0.7063518,"NAN","NAN","NAN","NAN","NAN",0,0.7589631,"NAN",0.8056143,"NAN","NAN",1.607608,13.28667,49244.02,32.25269,0.4974469,0,"NAN"
"2026-04-24 08:00:00",1866,4.755549,29764.91,48529.93,31544.45,30.97956,"NAN","NAN","NAN","NAN","NAN",0.7238607,"NAN",0.497432,5.93967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6118783,-0.04570304,"NAN","NAN","NAN","NAN","NAN",0,1.159614,"NAN",2.037519,"NAN","NAN",1.646372,13.48793,49223.93,31.80957,0.4979839,0,"NAN"
"2026-04-24 09:00:00",1867,4.828109,29826.22,48520.25,31538.16,30.98224,"NAN","NAN","NAN","NAN","NAN",-0.8192358,"NAN",-0.5629781,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.684349,0.9135172,"NAN","NAN","NAN","NAN","NAN",0,0.7334393,"NAN",0.7271346,"NAN","NAN",1.608853,13.7681,49219.11,32.36988,0.4881754,0,"NAN"
"2026-04-24 10:00:00",1868,4.873604,29843.43,48479.73,31511.82,30.95958,"NAN","NAN","NAN","NAN","NAN",-0.8366232,"NAN",-0.5749385,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.1587229,0.08616766,"NAN","NAN","NAN","NAN","NAN",0,1.391176,"NAN",2.749517,"NAN","NAN",1.635605,13.82335,49181.1,31.57519,0.4795798,0,"NAN"
"2026-04-24 11:00:00",1869,4.878656,29833.62,48456.19,31496.52,30.94363,"NAN","NAN","NAN","NAN","NAN",-0.8289461,"NAN",-0.5696698,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.548944,0.8741134,"NAN","NAN","NAN","NAN","NAN",0,0.771693,"NAN",0.8447557,"NAN","NAN",1.610666,13.81151,49157.57,32.38087,0.4759262,0,"NAN"
