"TOA5","Blynken","CR300","36592","CR300-CELL210.Std.11.02","CPU:blynken.260106.dld","7601","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"2026-01-12 10:00:00",145,2.644267,26070.7,45498.16,29573.8,28.56278,"NAN","NAN","NAN","NAN","NAN",-0.5931759,"NAN",-0.4077762,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2781892,0.1177496,"NAN","NAN","NAN","NAN","NAN",0,-0.1509644,"NAN",-0.7410206,"NAN","NAN",1.61431,13.40111,45973.92,35.35088,0.6578954,0,"NAN"
"2026-01-12 11:00:00",146,2.690076,26313.6,45852.06,29803.84,28.81425,"NAN","NAN","NAN","NAN","NAN",0.93573,"NAN",0.6431374,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3507587,0.1391895,"NAN","NAN","NAN","NAN","NAN",0,-0.103078,"NAN",-0.6211687,"NAN","NAN",1.653825,13.51555,46336.18,38.31357,0.6128222,0,"NAN"
"2026-01-12 12:00:00",147,2.737013,26472.18,46056.44,29936.68,28.96284,"NAN","NAN","NAN","NAN","NAN",-0.6276531,"NAN",-0.4313454,2.784762,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1455309,0.0785571,"NAN","NAN","NAN","NAN","NAN",0,-0.1954402,"NAN",-0.852336,"NAN","NAN",1.641373,13.36954,46547.49,35.89655,0.6290523,0,"NAN"
"2026-01-12 13:00:00",148,2.711044,26562.4,46253.32,30064.66,29.09499,"NAN","NAN","NAN","NAN","NAN",0.945302,"NAN",0.6495752,2.784762,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.06448711,0.0546136,"NAN","NAN","NAN","NAN","NAN",0,-0.1747971,"NAN",-0.8006698,"NAN","NAN",1.65225,13.95357,46743.83,35.40215,0.642048,0,"NAN"
"2026-01-12 14:00:00",149,2.653844,26372.52,46010.21,29906.64,28.91792,"NAN","NAN","NAN","NAN","NAN",-0.5810881,"NAN",-0.3993558,2.783187,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5024626,0.1840087,"NAN","NAN","NAN","NAN","NAN",0,0.02178716,"NAN",-0.308652,"NAN","NAN",1.625992,13.69707,46492.3,34.61478,0.6599107,0,"NAN"
"2026-01-12 15:00:00",150,2.639551,26290.57,45889.1,29827.91,28.83199,"NAN","NAN","NAN","NAN","NAN",0.9669313,"NAN",0.664571,2.783187,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4864348,0.1792735,"NAN","NAN","NAN","NAN","NAN",0,0.07626145,"NAN",-0.172312,"NAN","NAN",1.669499,13.39716,46368.46,37.12703,0.6614728,0,"NAN"
"2026-01-12 16:00:00",151,2.6246,26363.8,46039.87,29925.92,28.93383,"NAN","NAN","NAN","NAN","NAN",-0.5852098,"NAN",-0.402183,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5596613,0.2009075,"NAN","NAN","NAN","NAN","NAN",0,0.03398264,"NAN",-0.2781287,"NAN","NAN",1.619217,13.13277,46519.27,35.49737,0.654184,0,"NAN"
"2026-01-12 17:00:00",152,2.572498,26345.29,46087.63,29956.96,28.95862,"NAN","NAN","NAN","NAN","NAN",0.9677496,"NAN",0.6650645,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6744823,0.2348301,"NAN","NAN","NAN","NAN","NAN",0,0.2281699,"NAN",0.2078897,"NAN","NAN",1.636539,13.2551,46562.12,36.81575,0.6637347,0,"NAN"
"2026-01-12 18:00:00",153,2.529126,26308.96,46090.88,29959.07,28.95398,"NAN","NAN","NAN","NAN","NAN",-0.5709887,"NAN",-0.3924006,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.821362,0.2782241,"NAN","NAN","NAN","NAN","NAN",0,0.2462462,"NAN",0.2531317,"NAN","NAN",1.629544,12.99466,46560.86,37.0428,0.6807277,0,"NAN"
"2026-01-12 19:00:00",154,2.498843,26336.23,46185.45,30020.54,29.01449,"NAN","NAN","NAN","NAN","NAN",0.9763861,"NAN",0.6709672,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4171668,0.158809,"NAN","NAN","NAN","NAN","NAN",0,0.1494598,"NAN",0.01089128,"NAN","NAN",1.652708,12.89206,46653.19,35.16777,0.6831446,0,"NAN"
"2026-01-12 20:00:00",155,2.485413,26333.69,46201.77,30031.15,29.02361,"NAN","NAN","NAN","NAN","NAN",-0.6067915,"NAN",-0.4169816,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6699612,0.2334944,"NAN","NAN","NAN","NAN","NAN",0,0.1527721,"NAN",0.01918154,"NAN","NAN",1.604825,12.96309,46668.27,35.77935,0.674509,0,"NAN"
"2026-01-12 21:00:00",156,2.468809,26310.63,46187.02,30021.56,29.01076,"NAN","NAN","NAN","NAN","NAN",0.9771395,"NAN",0.6714855,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.704092,0.243578,"NAN","NAN","NAN","NAN","NAN",0,0.1729851,"NAN",0.06977127,"NAN","NAN",1.659464,12.93152,46651.59,37.92905,0.6471682,0,"NAN"
"2026-01-12 22:00:00",157,2.44223,26310.75,46228.43,30048.48,29.03508,"NAN","NAN","NAN","NAN","NAN",-0.567317,"NAN",-0.3898504,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.733608,0.2522982,"NAN","NAN","NAN","NAN","NAN",0,0.1599347,"NAN",0.03710817,"NAN","NAN",1.624527,12.93941,46690.58,35.16777,0.660917,0,"NAN"
"2026-01-12 23:00:00",158,2.415282,26308.01,46265.45,30072.54,29.0563,"NAN","NAN","NAN","NAN","NAN",0.9784775,"NAN",0.6723788,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.542216,0.1957535,"NAN","NAN","NAN","NAN","NAN",0,0.03675508,"NAN",-0.2711898,"NAN","NAN",1.645805,13.01439,46725.09,36.58869,0.6642401,0,"NAN"
"2026-01-13 00:00:00",159,2.450488,26340.58,46268.02,30074.21,29.06376,"NAN","NAN","NAN","NAN","NAN",-0.5762987,"NAN",-0.3960139,2.778462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8305895,0.2809503,"NAN","NAN","NAN","NAN","NAN",0,0.1926858,"NAN",0.1190787,"NAN","NAN",1.612863,12.94336,46731.45,36.11993,0.673492,0,"NAN"
"2026-01-13 01:00:00",160,2.487081,26384.46,46288.26,30087.37,29.08364,"NAN","NAN","NAN","NAN","NAN",0.964015,"NAN",0.6624294,2.778462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8812127,0.2959064,"NAN","NAN","NAN","NAN","NAN",0,0.2534683,"NAN",0.2712073,"NAN","NAN",1.650181,12.91573,46755.81,35.96979,0.6443135,0,"NAN"
"2026-01-13 02:00:00",161,2.435498,26364.95,46334.12,30117.18,29.107,"NAN","NAN","NAN","NAN","NAN",-0.5720224,"NAN",-0.3930618,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.664108,0.2317652,"NAN","NAN","NAN","NAN","NAN",0,0.2126251,"NAN",0.1689835,"NAN","NAN",1.619876,12.93546,46796.61,36.20783,0.668531,0,"NAN"
"2026-01-13 03:00:00",162,2.502451,26535.56,46529.39,30244.1,29.2528,"NAN","NAN","NAN","NAN","NAN",0.9706945,"NAN",0.6669319,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.115591,0.3651509,"NAN","NAN","NAN","NAN","NAN",0,0.2570883,"NAN",0.2802675,"NAN","NAN",1.654063,12.91573,47001,35.3875,0.6442734,0,"NAN"
"2026-01-13 04:00:00",163,2.512721,26677.38,46761.97,30395.28,29.41536,"NAN","NAN","NAN","NAN","NAN",0.9658737,"NAN",0.6635358,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6509001,0.227863,"NAN","NAN","NAN","NAN","NAN",0,0.05676333,"NAN",-0.2211125,"NAN","NAN",1.668895,12.99071,47237.04,35.0396,0.6580933,0,"NAN"
"2026-01-13 05:00:00",164,2.545245,26782.14,46894.55,30481.46,29.51243,"NAN","NAN","NAN","NAN","NAN",-0.5840454,"NAN",-0.4011976,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.696841,0.536875,"NAN","NAN","NAN","NAN","NAN",0,0.5756114,"NAN",1.077478,"NAN","NAN",1.618979,12.9473,47374.45,35.02861,0.6560601,0,"NAN"
"2026-01-13 06:00:00",165,2.47611,26750.5,46947.7,30516,29.53795,"NAN","NAN","NAN","NAN","NAN",0.9498596,"NAN",0.6524708,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.597571,0.2121075,"NAN","NAN","NAN","NAN","NAN",0,0.2589529,"NAN",0.2849342,"NAN","NAN",1.660636,12.9039,47420.72,37.14534,0.6365467,0,"NAN"
"2026-01-13 07:00:00",166,2.513761,26909.4,47167.03,30658.57,29.69604,"NAN","NAN","NAN","NAN","NAN",-0.5706606,"NAN",-0.3919478,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6664842,0.2324672,"NAN","NAN","NAN","NAN","NAN",0,0.04092903,"NAN",-0.2607431,"NAN","NAN",1.623209,12.92757,47646.33,35.37652,0.6638157,0,"NAN"
"2026-01-13 08:00:00",167,2.467511,26835.11,47109.76,30621.34,29.64875,"NAN","NAN","NAN","NAN","NAN",0.9698744,"NAN",0.6661614,2.778462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5345555,0.1934903,"NAN","NAN","NAN","NAN","NAN",0,0.172806,"NAN",0.06932308,"NAN","NAN",1.641721,12.88417,47583.48,35.252,0.6592192,0,"NAN"
"2026-01-13 09:00:00",168,2.301773,26185.36,46225.99,30046.89,29.01058,"NAN","NAN","NAN","NAN","NAN",-0.5691423,"NAN",-0.3911086,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3642268,0.1431685,"NAN","NAN","NAN","NAN","NAN",0,0.1509303,"NAN",0.01457171,"NAN","NAN",1.621653,13.30246,46672.89,37.80453,0.6679341,0,"NAN"
"2026-01-13 10:00:00",169,2.407367,26290.87,46247.6,30060.94,29.04269,"NAN","NAN","NAN","NAN","NAN",0.9750671,"NAN",0.6700419,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1734288,0.08679925,"NAN","NAN","NAN","NAN","NAN",0,-0.09607549,"NAN",-0.6036426,"NAN","NAN",1.649009,13.46425,46706.19,35.06157,0.6576456,0,"NAN"
"2026-01-13 11:00:00",170,2.499654,26359.87,46225.65,30046.67,29.04239,"NAN","NAN","NAN","NAN","NAN",-0.57619,"NAN",-0.3959471,2.778462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2840595,0.1194839,"NAN","NAN","NAN","NAN","NAN",0,-0.2325926,"NAN",-0.9453221,"NAN","NAN",1.606033,13.37743,46693.89,35.27764,0.6648901,0,"NAN"
"2026-01-13 12:00:00",171,2.579296,26459.41,46276.75,30079.89,29.09042,"NAN","NAN","NAN","NAN","NAN",0.9621067,"NAN",0.6611188,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2488859,0.1090922,"NAN","NAN","NAN","NAN","NAN",0,-0.3070904,"NAN",-1.131778,"NAN","NAN",1.651609,13.6655,46753.91,37.27718,0.6499949,0,"NAN"
"2026-01-13 13:00:00",172,2.662855,26537.44,46284.04,30084.62,29.10868,"NAN","NAN","NAN","NAN","NAN",-0.5954361,"NAN",-0.409156,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.04296691,0.04825568,"NAN","NAN","NAN","NAN","NAN",0,-0.179862,"NAN",-0.8133463,"NAN","NAN",1.61669,13.67339,46769.93,35.48272,0.6365846,0,"NAN"
"2026-01-13 14:00:00",173,2.646003,26774.94,46724.5,30370.92,29.41088,"NAN","NAN","NAN","NAN","NAN",0.9170551,"NAN",0.6300068,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2082053,0.09707358,"NAN","NAN","NAN","NAN","NAN",0,-0.05977838,"NAN",-0.512797,"NAN","NAN",1.669023,13.67339,47213.25,37.33577,0.6289064,0,"NAN"
"2026-01-13 15:00:00",174,2.755997,27061.31,47051.73,30583.63,29.65527,"NAN","NAN","NAN","NAN","NAN",-0.6034775,"NAN",-0.4145068,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4632471,0.172423,"NAN","NAN","NAN","NAN","NAN",0,0.2128254,"NAN",0.1694849,"NAN","NAN",1.625406,13.82335,47555.34,35.38384,0.6308016,0,"NAN"
"2026-01-13 16:00:00",175,2.724077,27035.23,47056.27,30586.58,29.65332,"NAN","NAN","NAN","NAN","NAN",0.9159613,"NAN",0.6291395,2.778462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4042347,0.1549884,"NAN","NAN","NAN","NAN","NAN",0,0.4433422,"NAN",0.7464301,"NAN","NAN",1.637308,13.84308,47556.64,35.794,0.6231624,0,"NAN"
"2026-01-13 17:00:00",176,2.673527,27096.94,47243.06,30707.99,29.77478,"NAN","NAN","NAN","NAN","NAN",-0.6231394,"NAN",-0.4279712,2.778462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.413738,0.4532351,"NAN","NAN","NAN","NAN","NAN",0,0.8753113,"NAN",1.827577,"NAN","NAN",1.608927,13.63788,47740.14,35.27031,0.6247321,0,"NAN"
"2026-01-13 18:00:00",177,2.715666,27389.57,47686.35,30996.12,30.0894,"NAN","NAN","NAN","NAN","NAN",0.9232779,"NAN",0.6339499,2.778462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6221387,0.2193658,"NAN","NAN","NAN","NAN","NAN",0,0.1340127,"NAN",-0.02777016,"NAN","NAN",1.669517,13.0578,48192.53,37.0135,0.6121895,0,"NAN"
"2026-01-13 19:00:00",178,2.799941,27584.65,47891.77,31129.65,30.24593,"NAN","NAN","NAN","NAN","NAN",-0.6232376,"NAN",-0.4278847,2.776886,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7838099,0.2671298,"NAN","NAN","NAN","NAN","NAN",0,0.3101339,"NAN",0.4130318,"NAN","NAN",1.622605,13.13277,48408.96,36.19318,0.633376,0,"NAN"
"2026-01-13 20:00:00",179,2.776077,27524.15,47824.58,31085.97,30.19532,"NAN","NAN","NAN","NAN","NAN",-0.6379833,"NAN",-0.438025,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.642005,0.2252351,"NAN","NAN","NAN","NAN","NAN",0,0.09369762,"NAN",-0.1286721,"NAN","NAN",1.644541,12.96309,48338.55,35.09453,0.6199073,0,"NAN"
"2026-01-13 21:00:00",180,2.56229,26682.48,46693.43,30350.73,29.37595,"NAN","NAN","NAN","NAN","NAN",-0.6507015,"NAN",-0.4470353,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7167512,0.247318,"NAN","NAN","NAN","NAN","NAN",0,0.4281861,"NAN",0.7084969,"NAN","NAN",1.620151,13.01439,47173.08,36.76081,0.6184884,0,"NAN"
"2026-01-13 22:00:00",181,2.58616,26902.68,47041.23,30576.8,29.62069,"NAN","NAN","NAN","NAN","NAN",0.8709412,"NAN",0.5982263,2.778462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5452403,0.196647,"NAN","NAN","NAN","NAN","NAN",0,0.2957247,"NAN",0.3769682,"NAN","NAN",1.653495,12.99071,47527,35.23003,0.5845264,0,"NAN"
"2026-01-13 23:00:00",182,2.604407,26978.93,47145.84,30644.79,29.69615,"NAN","NAN","NAN","NAN","NAN",-0.6722994,"NAN",-0.4617594,2.778462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4451932,0.1670891,"NAN","NAN","NAN","NAN","NAN",0,0.04790313,"NAN",-0.2432881,"NAN","NAN",1.625736,12.93546,47634.62,36.18219,0.5793607,0,"NAN"
"2026-01-14 00:00:00",183,2.664583,27285.23,47585.51,30930.58,30.01102,"NAN","NAN","NAN","NAN","NAN",0.8381319,"NAN",0.5755195,2.778462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3159768,0.1289135,"NAN","NAN","NAN","NAN","NAN",0,0.07222759,"NAN",-0.182408,"NAN","NAN",1.647709,12.98676,48085.25,35.42779,0.5528267,0,"NAN"
"2026-01-14 01:00:00",184,2.642829,27622.98,48209.49,31336.17,30.44111,"NAN","NAN","NAN","NAN","NAN",-0.6891813,"NAN",-0.473081,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.137892,0.3717394,"NAN","NAN","NAN","NAN","NAN",0,0.3102894,"NAN",0.4134211,"NAN","NAN",1.623301,13.06174,48713.45,37.35042,0.5878982,0,"NAN"
"2026-01-14 02:00:00",185,2.645838,27707.81,48352.7,31429.26,30.54125,"NAN","NAN","NAN","NAN","NAN",0.8387623,"NAN",0.5757132,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.28846,0.4162232,"NAN","NAN","NAN","NAN","NAN",0,0.3493965,"NAN",0.5112997,"NAN","NAN",1.669224,12.95125,48858.47,35.83429,0.5724804,0,"NAN"
"2026-01-14 03:00:00",186,2.71135,27806.53,48419.24,31472.5,30.5985,"NAN","NAN","NAN","NAN","NAN",-0.711133,"NAN",-0.4880914,2.783187,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6745671,0.2348552,"NAN","NAN","NAN","NAN","NAN",0,0.1191524,"NAN",-0.06496301,"NAN","NAN",1.619876,13.04596,48932.75,35.2813,0.5654864,0,"NAN"
"2026-01-14 04:00:00",187,2.66717,27776.26,48437.71,31484.51,30.60399,"NAN","NAN","NAN","NAN","NAN",0.8164396,"NAN",0.5603651,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9123038,0.3050919,"NAN","NAN","NAN","NAN","NAN",0,0.4833308,"NAN",0.846515,"NAN","NAN",1.668766,12.9986,48946.67,36.85603,0.5501835,0,"NAN"
"2026-01-14 05:00:00",188,2.658864,27808.46,48507.27,31529.73,30.65104,"NAN","NAN","NAN","NAN","NAN",-0.7159147,"NAN",-0.4913523,2.778462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.025347,0.3384892,"NAN","NAN","NAN","NAN","NAN",0,0.3674895,"NAN",0.5565833,"NAN","NAN",1.622715,12.95125,49016.07,35.44976,0.5677649,0,"NAN"
"2026-01-14 06:00:00",189,2.784688,27941.04,48535.08,31547.8,30.69136,"NAN","NAN","NAN","NAN","NAN",0.8029222,"NAN",0.5510542,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.180968,0.3844657,"NAN","NAN","NAN","NAN","NAN",0,0.7862179,"NAN",1.604591,"NAN","NAN",1.65192,13.06964,49057.61,34.90776,0.540071,0,"NAN"
"2026-01-14 07:00:00",190,2.802333,27984.06,48581.36,31577.88,30.72655,"NAN","NAN","NAN","NAN","NAN",0.8247042,"NAN",0.5659885,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7614685,0.2605292,"NAN","NAN","NAN","NAN","NAN",0,0.1823337,"NAN",0.09316919,"NAN","NAN",1.641849,12.99071,49106.25,35.53033,0.5594026,0,"NAN"
"2026-01-14 08:00:00",191,2.687019,27836.01,48509.82,31531.38,30.65752,"NAN","NAN","NAN","NAN","NAN",-0.7142,"NAN",-0.4901741,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5574949,0.2002674,"NAN","NAN","NAN","NAN","NAN",0,0.02361885,"NAN",-0.3040676,"NAN","NAN",1.617935,13.0578,49021.68,35.17876,0.5558961,0,"NAN"
"2026-01-14 09:00:00",192,2.727691,27900.76,48556.93,31562,30.69712,"NAN","NAN","NAN","NAN","NAN",0.8145113,"NAN",0.5590029,2.778462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7027604,0.2431846,"NAN","NAN","NAN","NAN","NAN",0,-0.1031854,"NAN",-0.6214375,"NAN","NAN",1.643845,13.07753,49073.64,35.98444,0.5467282,0,"NAN"
"2026-01-14 10:00:00",193,2.761358,27896.75,48495.68,31522.19,30.66005,"NAN","NAN","NAN","NAN","NAN",-0.7250948,"NAN",-0.497653,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.04787514,0.04970577,"NAN","NAN","NAN","NAN","NAN",0,-0.1045173,"NAN",-0.6247711,"NAN","NAN",1.625644,13.31429,49015.32,35.41314,0.5449439,0,"NAN"
"2026-01-14 11:00:00",194,2.848481,27879.66,48326.17,31412.01,30.55627,"NAN","NAN","NAN","NAN","NAN",0.8110199,"NAN",0.5566729,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2419914,0.1070553,"NAN","NAN","NAN","NAN","NAN",0,-0.2019422,"NAN",-0.8686095,"NAN","NAN",1.642783,13.54712,48853.11,35.43145,0.5482857,0,"NAN"
"2026-01-14 12:00:00",195,2.906809,27839.84,48164.13,31306.69,30.45285,"NAN","NAN","NAN","NAN","NAN",-0.7423687,"NAN",-0.5095966,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1894285,0.09152617,"NAN","NAN","NAN","NAN","NAN",0,-0.134418,"NAN",-0.6996076,"NAN","NAN",1.636283,13.57474,48695.3,37.70565,0.532222,0,"NAN"
"2026-01-14 13:00:00",196,2.869952,27878.81,48290.38,31388.74,30.53483,"NAN","NAN","NAN","NAN","NAN",0.7945776,"NAN",0.5453974,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5968024,0.2118804,"NAN","NAN","NAN","NAN","NAN",0,0.05600339,"NAN",-0.2230145,"NAN","NAN",1.668913,13.83124,48819.14,36.7718,0.5326514,0,"NAN"
"2026-01-14 14:00:00",197,2.859343,27923,48383.9,31449.53,30.59828,"NAN","NAN","NAN","NAN","NAN",-0.713666,"NAN",-0.4898366,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7195175,0.2481353,"NAN","NAN","NAN","NAN","NAN",0,0.4290022,"NAN",0.7105393,"NAN","NAN",1.622733,13.79178,48912.59,35.3875,0.5645632,0,"NAN"
"2026-01-14 15:00:00",198,2.863246,27955.46,48433.88,31482.02,30.63376,"NAN","NAN","NAN","NAN","NAN",-0.7314224,"NAN",-0.5020099,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8502344,0.2867542,"NAN","NAN","NAN","NAN","NAN",0,0.9251982,"NAN",1.952435,"NAN","NAN",1.642911,13.76416,48963.53,35.62554,0.5577404,0,"NAN"
"2026-01-14 16:00:00",199,2.822708,27940.11,48472.32,31507.01,30.6539,"NAN","NAN","NAN","NAN","NAN",-0.7219858,"NAN",-0.4955238,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.011766,0.334477,"NAN","NAN","NAN","NAN","NAN",0,0.3822924,"NAN",0.5936327,"NAN","NAN",1.611051,13.3064,48998.16,35.2044,0.5487593,0,"NAN"
"2026-01-14 17:00:00",200,2.798744,27954.71,48536.19,31548.52,30.69446,"NAN","NAN","NAN","NAN","NAN",0.8015766,"NAN",0.5501298,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6694339,0.2333386,"NAN","NAN","NAN","NAN","NAN",0,0.3683021,"NAN",0.5586172,"NAN","NAN",1.669297,13.34981,49060.2,37.25887,0.5403126,0,"NAN"
"2026-01-14 18:00:00",201,2.841049,28014.2,48571.33,31571.37,30.72593,"NAN","NAN","NAN","NAN","NAN",-0.7261181,"NAN",-0.4983329,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.827171,0.2799403,"NAN","NAN","NAN","NAN","NAN",0,0.4623721,"NAN",0.7940588,"NAN","NAN",1.616397,13.11304,49100.16,36.35065,0.5543486,0,"NAN"
"2026-01-14 19:00:00",202,2.846699,28020.25,48572.73,31572.27,30.72784,"NAN","NAN","NAN","NAN","NAN",0.8095617,"NAN",0.5555977,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8762645,0.2944445,"NAN","NAN","NAN","NAN","NAN",0,0.3176627,"NAN",0.4318751,"NAN","NAN",1.639396,12.9986,49102.17,36.62898,0.5450046,0,"NAN"
"2026-01-14 20:00:00",203,2.847256,28008.13,48550.83,31558.04,30.71266,"NAN","NAN","NAN","NAN","NAN",-0.7230501,"NAN",-0.4962326,2.781612,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6142468,0.2170342,"NAN","NAN","NAN","NAN","NAN",0,-0.0006499738,"NAN",-0.3648084,"NAN","NAN",1.631302,13.05385,49080.09,37.41634,0.5530477,0,"NAN"
"2026-01-14 21:00:00",204,2.840565,27998.68,48545.2,31554.38,30.70763,"NAN","NAN","NAN","NAN","NAN",0.7880478,"NAN",0.5408413,2.780037,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8632298,0.2905935,"NAN","NAN","NAN","NAN","NAN",0,0.3451604,"NAN",0.5006973,"NAN","NAN",1.635587,13.03807,49073.7,36.46784,0.5330588,0,"NAN"
"2026-01-14 22:00:00",205,2.86836,27925.15,48373.19,31442.57,30.59229,"NAN","NAN","NAN","NAN","NAN",-0.7420883,"NAN",-0.5093471,2.778462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7867777,0.2680066,"NAN","NAN","NAN","NAN","NAN",0,0.7526425,"NAN",1.520557,"NAN","NAN",1.631815,12.9473,48902.7,38.66514,0.5412852,0,"NAN"
